Time,UnixTime,Acc_X,Acc_Y,Acc_Z
283.080163955688,1631515670.60177,-32,50,28
283.111413955688,1631515670.63302,-33,49,27
283.142663955688,1631515670.66427,-32,48,27
283.173913955688,1631515670.69552,-34,50,26
283.205173969269,1631515670.72678,-32,51,27
283.236423969269,1631515670.75803,-32,49,25
283.267673969269,1631515670.78928,-34,48,26
283.298923969269,1631515670.82053,-33,49,27
283.330173969269,1631515670.85178,-33,49,27
283.361423969269,1631515670.88303,-31,46,25
283.392673969269,1631515670.91428,-38,50,26
283.423933982849,1631515670.94554,-31,45,24
283.455183982849,1631515670.97679,-36,44,25
283.486433982849,1631515671.00804,-31,53,25
283.517683982849,1631515671.03929,-37,48,24
283.548933982849,1631515671.07054,-32,47,25
283.580183982849,1631515671.10179,-36,46,26
283.611433982849,1631515671.13304,-36,50,26
283.642693996429,1631515671.1643,-32,50,29
283.673943996429,1631515671.19555,-20,59,23
283.705193996429,1631515671.2268,-15,62,21
283.736443996429,1631515671.25805,-27,55,26
283.767693996429,1631515671.2893,-44,58,-4
283.798943996429,1631515671.32055,-72,37,-9
283.830193996429,1631515671.3518,-62,38,-2
283.86145401001,1631515671.38306,-59,40,3
283.89270401001,1631515671.41431,-57,40,5
283.92395401001,1631515671.44556,-54,37,-1
283.95520401001,1631515671.47681,-43,37,4
283.98645401001,1631515671.50806,-46,37,2
284.01770401001,1631515671.53931,-36,31,1
284.04895401001,1631515671.57056,-34,27,-1
284.08021402359,1631515671.60182,-38,24,-9
284.11146402359,1631515671.63307,-41,28,-11
284.14271402359,1631515671.66432,-50,35,-15
284.17396402359,1631515671.69557,-57,39,-14
284.20521402359,1631515671.72682,-58,44,-7
284.23646402359,1631515671.75807,-55,43,-8
284.26771402359,1631515671.78932,-58,43,-5
284.29897403717,1631515671.82058,-56,42,-1
284.33022403717,1631515671.85183,-50,39,-4
284.36147403717,1631515671.88308,-49,37,-5
284.39272403717,1631515671.91433,-54,31,-6
284.42397403717,1631515671.94558,-70,33,-9
284.45522403717,1631515671.97683,-75,36,-11
284.48647403717,1631515672.00808,-75,50,-24
284.517734050751,1631515672.03934,-76,56,-29
284.548984050751,1631515672.07059,-62,48,-24
284.580234050751,1631515672.10184,-59,38,-23
284.611484050751,1631515672.13309,-52,25,-23
284.642734050751,1631515672.16434,-48,18,-22
284.673984050751,1631515672.19559,-51,16,-23
284.705234050751,1631515672.22684,-51,18,-24
284.736494064331,1631515672.2581,-57,22,-27
284.767744064331,1631515672.28935,-58,25,-22
284.798994064331,1631515672.3206,-59,31,-15
284.830244064331,1631515672.35185,-58,34,-10
284.861494064331,1631515672.3831,-52,37,-1
284.892744064331,1631515672.41435,-48,37,2
284.923994064331,1631515672.4456,-43,32,14
284.955254077911,1631515672.47686,-36,29,32
284.986504077911,1631515672.50811,-40,33,30
285.017754077911,1631515672.53936,-48,35,20
285.049004077911,1631515672.57061,-68,39,-1
285.080254077911,1631515672.60186,-62,49,-7
285.111504077911,1631515672.63311,-50,56,-7
285.142754077911,1631515672.66436,-33,66,-5
285.174014091492,1631515672.69562,-27,63,-3
285.205264091492,1631515672.72687,-27,64,-26
285.236514091492,1631515672.75812,-22,67,-21
285.267764091492,1631515672.78937,-9,66,-20
285.299014091492,1631515672.82062,-10,63,-23
285.330264091492,1631515672.85187,-9,55,-16
285.361524105072,1631515672.88313,-24,50,-9
285.392774105072,1631515672.91438,-26,44,1
285.424024105072,1631515672.94563,-16,51,10
285.455274105072,1631515672.97688,-29,63,8
285.486524105072,1631515673.00813,-26,63,6
285.517774105072,1631515673.03938,-30,66,22
285.549024105072,1631515673.07063,-47,72,21
285.580284118652,1631515673.10189,-90,81,3
285.611534118652,1631515673.13314,-99,64,0
285.642784118652,1631515673.16439,-88,56,7
285.674034118652,1631515673.19564,-76,62,2
285.705284118652,1631515673.22689,-63,72,-16
285.736534118652,1631515673.25814,-45,54,-20
285.767784118652,1631515673.28939,-34,54,-17
285.799044132233,1631515673.32065,-25,51,-15
285.830294132233,1631515673.3519,-24,50,-11
285.861544132233,1631515673.38315,-32,21,-2
285.892794132233,1631515673.4144,-43,14,3
285.924044132233,1631515673.44565,-57,26,4
285.955294132233,1631515673.4769,-58,19,5
285.986544132233,1631515673.50815,-32,13,11
286.017804145813,1631515673.53941,-21,19,20
286.049054145813,1631515673.57066,-1,17,32
286.080304145813,1631515673.60191,-2,35,65
286.111554145813,1631515673.63316,-28,51,14
286.142804145813,1631515673.66441,-30,53,4
286.174054145813,1631515673.69566,-34,84,13
286.205304145813,1631515673.72691,-24,90,15
286.236563920975,1631515673.75817,-15,90,-5
286.267813920975,1631515673.78942,-23,91,1
286.299063920975,1631515673.82067,-18,75,8
286.330313920975,1631515673.85192,-17,75,9
286.361563920975,1631515673.88317,-13,83,16
286.392813920975,1631515673.91442,-15,80,18
286.424063920975,1631515673.94567,-10,65,-1
286.455323934555,1631515673.97693,-51,75,-30
286.486573934555,1631515674.00818,-90,81,-55
286.517823934555,1631515674.03943,-125,75,-24
286.549073934555,1631515674.07068,-90,61,-12
286.580323934555,1631515674.10193,-94,-3,-22
286.611573934555,1631515674.13318,-53,-44,-37
286.642823934555,1631515674.16443,-83,-24,-34
286.674083948135,1631515674.19569,-34,-25,-74
286.705333948135,1631515674.22694,2,-9,-110
286.736583948135,1631515674.25819,16,4,-128
286.767833948135,1631515674.28944,-2,67,-128
286.799083948135,1631515674.32069,-2,89,-126
286.830333948135,1631515674.35194,44,84,-128
286.861583948135,1631515674.38319,49,88,-128
286.892843961716,1631515674.41445,-6,115,-124
286.924093961716,1631515674.4457,-10,122,-102
286.955343961716,1631515674.47695,-128,47,-25
286.986593961716,1631515674.5082,-13,64,-112
287.017843961716,1631515674.53945,-102,89,33
287.049093961716,1631515674.5707,-95,19,0
287.080343961716,1631515674.60195,-91,19,16
287.111603975296,1631515674.63321,78,-128,-128
287.142853975296,1631515674.66446,116,-80,-128
287.174103975296,1631515674.69571,28,-42,-128
287.205353975296,1631515674.72696,-12,46,-128
287.236603975296,1631515674.75821,-128,111,86
287.267853975296,1631515674.78946,127,-17,23
287.299103975296,1631515674.82071,-105,56,-29
287.330363988876,1631515674.85197,-85,50,-59
287.361613988876,1631515674.88322,-9,12,-61
287.392863988876,1631515674.91447,31,-31,-128
287.424113988876,1631515674.94572,52,-6,-128
287.455363988876,1631515674.97697,12,-53,-128
287.611624002457,1631515675.13323,-128,56,-45
287.642874002457,1631515675.16448,-63,36,-63
287.674124002457,1631515675.19573,-16,-4,-71
287.705374002457,1631515675.22698,-20,37,-29
287.736624002457,1631515675.25823,-47,44,-32
287.767884016037,1631515675.28949,-102,41,-34
287.799134016037,1631515675.32074,-103,29,-25
287.830384016037,1631515675.35199,-82,17,-7
287.861634016037,1631515675.38324,-61,17,-5
287.892884016037,1631515675.41449,-24,23,4
287.924134016037,1631515675.44574,-9,29,15
287.955394029617,1631515675.477,2,74,15
287.986644029617,1631515675.50825,14,110,-2
288.017894029617,1631515675.5395,-7,119,-40
288.049144029617,1631515675.57075,-42,118,-44
288.080394029617,1631515675.602,-61,64,-8
288.111644029617,1631515675.63325,-57,38,-2
288.142894029617,1631515675.6645,-19,46,-1
288.174154043198,1631515675.69576,-19,55,-3
288.205404043198,1631515675.72701,-12,49,5
288.236654043198,1631515675.75826,-1,42,13
288.267904043198,1631515675.78951,-8,49,12
288.299154043198,1631515675.82076,-15,49,10
288.330404043198,1631515675.85201,-26,51,6
288.361654043198,1631515675.88326,-32,45,10
288.392914056778,1631515675.91452,-29,39,14
288.580414056778,1631515676.10202,-27,113,22
288.736674070358,1631515676.25828,7,63,18
288.767924070358,1631515676.28953,1,54,17
288.799174070358,1631515676.32078,-10,51,4
288.830434083939,1631515676.35204,-9,50,0
288.861684083939,1631515676.38329,-13,49,-6
288.892934083939,1631515676.41454,-10,48,-7
288.924184083939,1631515676.44579,-1,52,-7
288.955434083939,1631515676.47704,3,62,-5
288.986684083939,1631515676.50829,-8,58,-3
289.017934083939,1631515676.53954,0,86,2
289.049194097519,1631515676.5708,-5,88,8
289.080444097519,1631515676.60205,-19,82,10
289.111694097519,1631515676.6333,-16,84,13
289.142944097519,1631515676.66455,11,90,27
289.174194097519,1631515676.6958,10,82,29
289.205444097519,1631515676.72705,-7,70,25
289.236694097519,1631515676.7583,-21,63,23
289.267954111099,1631515676.78956,-29,42,16
289.299204111099,1631515676.82081,-26,39,11
289.330454111099,1631515676.85206,-26,48,7
289.361704111099,1631515676.88331,-22,52,5
289.392954111099,1631515676.91456,1,72,8
289.424204111099,1631515676.94581,6,74,13
289.455454111099,1631515676.97706,-5,55,13
289.48671412468,1631515677.00832,-6,62,12
289.51796412468,1631515677.03957,-15,51,2
289.54921412468,1631515677.07082,-19,46,4
289.58046412468,1631515677.10207,-39,69,4
289.61171412468,1631515677.13332,-39,82,-5
289.64296412468,1631515677.16457,29,122,18
289.67421412468,1631515677.19582,58,77,37
289.70547413826,1631515677.22708,55,89,42
289.73672413826,1631515677.25833,68,80,67
289.76797413826,1631515677.28958,70,80,56
289.79922413826,1631515677.32083,30,93,31
289.83047413826,1631515677.35208,11,85,28
289.86172413826,1631515677.38333,-22,65,36
289.89297413826,1631515677.41458,-18,67,33
289.924233913422,1631515677.44584,-10,55,44
289.955483913422,1631515677.47709,-7,50,44
289.986733913422,1631515677.50834,-9,55,27
290.017983913422,1631515677.53959,-11,56,15
290.049233913422,1631515677.57084,-6,54,-6
290.080483913422,1631515677.60209,-2,50,-15
290.111733913422,1631515677.63334,-1,55,-33
290.142993927002,1631515677.6646,-4,61,-52
290.174243927002,1631515677.69585,-11,79,-75
290.205493927002,1631515677.7271,-18,102,-73
290.236743927002,1631515677.75835,20,110,-63
290.267993927002,1631515677.7896,35,105,-42
290.299243927002,1631515677.82085,45,87,-6
290.330503940582,1631515677.85211,32,78,-5
290.361753940582,1631515677.88336,-8,75,0
290.393003940582,1631515677.91461,-71,75,-17
290.424253940582,1631515677.94586,-47,88,-8
290.455503940582,1631515677.97711,-16,66,20
290.486753940582,1631515678.00836,-21,37,14
290.518003940582,1631515678.03961,-38,8,-12
290.549263954163,1631515678.07087,-42,6,-14
290.580513954163,1631515678.10212,-60,8,8
290.611763954163,1631515678.13337,-65,14,21
290.643013954163,1631515678.16462,-74,0,30
290.799273967743,1631515678.32088,-57,17,15
290.830523967743,1631515678.35213,-49,43,11
290.861773967743,1631515678.38338,-60,51,7
290.893023967743,1631515678.41463,-48,61,12
290.924273967743,1631515678.44588,-50,59,17
290.955523967743,1631515678.47713,-22,54,24
290.986783981323,1631515678.50839,-41,50,42
291.018033981323,1631515678.53964,-25,36,52
291.049283981323,1631515678.57089,-36,39,45
291.080533981323,1631515678.60214,-38,36,48
291.111783981323,1631515678.63339,-49,25,45
291.143033981323,1631515678.66464,-41,23,44
291.174283981323,1631515678.69589,-29,17,45
291.205543994904,1631515678.72715,-38,14,44
291.236793994904,1631515678.7584,-42,23,59
291.268043994904,1631515678.78965,-27,22,59
291.299293994904,1631515678.8209,-39,28,58
291.330543994904,1631515678.85215,-52,31,51
291.361793994904,1631515678.8834,-36,36,55
291.393043994904,1631515678.91465,-33,40,52
291.549304008484,1631515679.07091,-38,-36,33
291.580554008484,1631515679.10216,-36,-37,22
291.611804008484,1631515679.13341,-21,-37,-3
291.643064022064,1631515679.16467,-31,-8,0
291.674314022064,1631515679.19592,-18,10,-1
291.705564022064,1631515679.22717,-75,54,-1
291.736814022064,1631515679.25842,-68,61,14
291.768064022064,1631515679.28967,-16,60,57
291.799314022064,1631515679.32092,-39,44,51
291.830564022064,1631515679.35217,-58,42,61
291.861824035645,1631515679.38343,-46,43,47
291.893074035645,1631515679.41468,-32,63,55
291.924324035645,1631515679.44593,-23,34,79
291.955574035645,1631515679.47718,-58,31,46
291.986824035645,1631515679.50843,-36,16,37
292.018074035645,1631515679.53968,-39,30,47
292.049324035645,1631515679.57093,-32,27,49
292.080584049225,1631515679.60219,-31,27,41
292.111834049225,1631515679.63344,-37,28,33
292.143084049225,1631515679.66469,-49,36,44
292.361844062805,1631515679.88345,-54,3,27
292.393094062805,1631515679.9147,-50,-5,22
292.424344062805,1631515679.94595,-43,-4,16
292.455594062805,1631515679.9772,-42,7,16
292.486854076386,1631515680.00846,-7,31,37
292.518104076386,1631515680.03971,-5,39,59
292.549354076386,1631515680.07096,-5,35,78
292.580604076386,1631515680.10221,-13,24,75
292.611854076386,1631515680.13346,-39,39,76
292.643104076386,1631515680.16471,-38,47,81
292.674354076386,1631515680.19596,-15,49,73
292.705614089966,1631515680.22722,-29,53,57
292.924374103546,1631515680.44598,-41,-24,6
292.955624103546,1631515680.47723,-46,-29,3
292.986874103546,1631515680.50848,-58,-16,9
293.018124103546,1631515680.53973,-51,-18,-14
293.049374103546,1631515680.57098,-75,-3,-16
293.080624103546,1631515680.60223,-128,4,-25
293.111874103546,1631515680.63348,-128,4,-23
293.143134117126,1631515680.66474,-128,-6,-61
293.174384117126,1631515680.69599,-102,10,-81
293.205634117126,1631515680.72724,51,-22,44
293.236884117126,1631515680.75849,29,-3,71
293.268134117126,1631515680.78974,-64,19,37
293.424394130707,1631515680.946,-35,34,50
293.455644130707,1631515680.97725,-29,43,61
293.580654144287,1631515681.10226,-44,44,57
293.611904144287,1631515681.13351,-27,38,40
293.643154144287,1631515681.16476,-17,34,47
293.768154144287,1631515681.28976,-30,38,76
293.799413919449,1631515681.32102,-15,39,69
293.830663919449,1631515681.35227,-32,58,67
293.986913919449,1631515681.50852,-52,30,25
294.018173933029,1631515681.53978,-47,14,8
294.205673933029,1631515681.72728,-23,-19,-4
294.23693394661,1631515681.75854,-37,-21,-2
294.26818394661,1631515681.78979,-51,-15,12
294.29943394661,1631515681.82104,-55,-10,11
294.33068394661,1631515681.85229,-76,1,-16
294.36193394661,1631515681.88354,-75,9,-17
294.39318394661,1631515681.91479,-61,17,-4
294.42443394661,1631515681.94604,-58,14,-5
294.45569396019,1631515681.9773,-71,14,-21
294.48694396019,1631515682.00855,-70,24,-12
294.51819396019,1631515682.0398,-56,27,3
294.54944396019,1631515682.07105,-63,30,6
294.58069396019,1631515682.1023,-61,31,9
294.61194396019,1631515682.13355,-70,32,4
294.64319396019,1631515682.1648,-65,32,-2
294.67445397377,1631515682.19606,-57,24,-5
294.70570397377,1631515682.22731,-58,11,-15
294.73695397377,1631515682.25856,-69,14,-13
294.76820397377,1631515682.28981,-71,11,-21
294.79945397377,1631515682.32106,-79,4,-33
294.83070397377,1631515682.35231,-77,18,-37
294.86195397377,1631515682.38356,-64,31,-18
294.89321398735,1631515682.41482,-3,48,3
294.92446398735,1631515682.44607,-29,77,16
294.95571398735,1631515682.47732,-43,86,11
294.98696398735,1631515682.50857,-35,74,-5
295.01821398735,1631515682.53982,-16,68,-3
295.04946398735,1631515682.57107,-9,62,5
295.08071398735,1631515682.60232,-1,57,10
295.111974000931,1631515682.63358,-13,71,16
295.143224000931,1631515682.66483,-15,78,15
295.174474000931,1631515682.69608,-27,63,3
295.205724000931,1631515682.72733,-34,55,1
295.236974000931,1631515682.75858,-63,127,-28
295.268224000931,1631515682.78983,31,39,-2
295.299484014511,1631515682.82109,-42,40,13
295.330734014511,1631515682.85234,-31,51,9
295.361984014511,1631515682.88359,-26,46,26
295.393234014511,1631515682.91484,-46,61,23
295.424484014511,1631515682.94609,-37,72,26
295.455734014511,1631515682.97734,-41,68,8
295.486984014511,1631515683.00859,-41,58,17
295.518244028091,1631515683.03985,-30,71,40
295.549494028091,1631515683.0711,-45,89,41
295.580744028091,1631515683.10235,-45,91,30
295.611994028091,1631515683.1336,-40,104,34
295.643244028091,1631515683.16485,-21,65,-11
295.674494028091,1631515683.1961,-23,36,-41
295.705744028091,1631515683.22735,-47,12,-75
295.737004041672,1631515683.25861,-71,14,-89
295.768254041672,1631515683.28986,-53,29,-36
295.799504041672,1631515683.32111,-41,26,-15
295.830754041672,1631515683.35236,-40,31,9
295.862004041672,1631515683.38361,-29,33,16
295.893254041672,1631515683.41486,-35,68,15
295.924504041672,1631515683.44611,-115,74,13
295.955764055252,1631515683.47737,-73,-10,-21
295.987014055252,1631515683.50862,-93,8,-22
296.018264055252,1631515683.53987,-64,-3,-12
296.049514055252,1631515683.57112,-72,7,7
296.080764055252,1631515683.60237,-60,14,8
296.112014055252,1631515683.63362,-64,17,7
296.143264055252,1631515683.66487,-65,15,11
296.174524068832,1631515683.69613,-57,7,0
296.205774068832,1631515683.72738,-23,-3,25
296.237024068832,1631515683.75863,-27,-10,8
296.268274068832,1631515683.78988,-30,12,1
296.424534082413,1631515683.94614,-2,-17,-23
296.455784082413,1631515683.97739,-40,-2,-15
296.487034082413,1631515684.00864,-88,54,-16
296.518284082413,1631515684.03989,-64,64,-5
296.549534082413,1631515684.07114,-35,82,4
296.580784082413,1631515684.10239,-61,101,3
296.612044095993,1631515684.13365,-62,101,11
296.643294095993,1631515684.1649,-106,120,51
296.674544095993,1631515684.19615,-45,17,-43
296.705794095993,1631515684.2274,-55,66,4
296.737044095993,1631515684.25865,-17,93,38
296.768294095993,1631515684.2899,1,76,36
296.799544095993,1631515684.32115,-5,105,7
296.830804109573,1631515684.35241,18,87,-1
296.862054109573,1631515684.38366,-31,66,-9
296.893304109573,1631515684.41491,-32,63,-21
296.924554109573,1631515684.44616,-41,51,1
296.955804109573,1631515684.47741,-42,56,35
296.987054109573,1631515684.50866,-29,58,30
297.018304109573,1631515684.53991,-7,57,13
297.174564123154,1631515684.69617,-3,72,13
297.205814123154,1631515684.72742,25,77,22
297.237064123154,1631515684.75867,4,92,3
297.268324136734,1631515684.78993,-11,102,10
297.299574136734,1631515684.82118,-40,91,-13
297.330824136734,1631515684.85243,-71,77,-39
297.362074136734,1631515684.88368,-94,73,-54
297.393324136734,1631515684.91493,-100,60,-58
297.424574136734,1631515684.94618,-85,47,-47
297.455824136734,1631515684.97743,-58,26,-26
297.487084150314,1631515685.00869,-59,18,-19
297.518334150314,1631515685.03994,-55,7,-6
297.549584150314,1631515685.07119,-42,-1,-1
297.580834150314,1631515685.10244,-35,5,5
297.612084150314,1631515685.13369,-23,-1,-2
297.643334150314,1631515685.16494,-14,-7,3
297.674593925476,1631515685.1962,-3,-5,24
297.705843925476,1631515685.22745,-11,-8,36
297.737093925476,1631515685.2587,-31,-17,47
297.768343925476,1631515685.28995,-35,-24,40
297.799593925476,1631515685.3212,-48,-10,52
