Time,UnixTime,Acc_X,Acc_Y,Acc_Z
94.9073960781097,1631168202.17062,37,52,18
94.9386460781097,1631168202.20187,49,54,22
94.9698960781097,1631168202.23312,47,48,20
95.0011560916901,1631168202.26438,46,41,16
95.0324060916901,1631168202.29563,43,39,17
95.0636560916901,1631168202.32688,38,40,19
95.0949060916901,1631168202.35813,43,41,23
95.1261560916901,1631168202.38938,45,44,23
95.1574060916901,1631168202.42063,40,47,17
95.1886560916901,1631168202.45188,38,48,15
95.2199161052704,1631168202.48314,35,50,18
95.2511661052704,1631168202.51439,34,51,20
95.2824161052704,1631168202.54564,36,49,24
95.3136661052704,1631168202.57689,33,46,23
95.3449161052704,1631168202.60814,33,46,22
95.3761661052704,1631168202.63939,35,46,21
95.4074161052704,1631168202.67064,35,47,20
95.4386761188507,1631168202.7019,37,48,22
95.4699261188507,1631168202.73315,37,49,21
95.5011761188507,1631168202.7644,36,50,20
95.5324261188507,1631168202.79565,34,51,19
95.5636761188507,1631168202.8269,35,53,23
95.5949261188507,1631168202.85815,36,55,22
95.626186132431,1631168202.88941,42,60,23
95.657436132431,1631168202.92066,45,56,26
95.688686132431,1631168202.95191,33,46,14
95.719936132431,1631168202.98316,33,40,9
95.751186132431,1631168203.01441,32,40,8
95.782436132431,1631168203.04566,33,48,10
95.9386961460114,1631168203.20192,29,51,14
95.9699461460114,1631168203.23317,30,51,13
96.0011961460114,1631168203.26442,31,51,14
96.0324461460114,1631168203.29567,30,54,15
96.0637061595917,1631168203.32693,30,54,16
96.0949561595917,1631168203.35818,29,55,17
96.1262061595917,1631168203.38943,29,54,17
96.1574561595917,1631168203.42068,31,53,17
96.1887061595917,1631168203.45193,31,52,16
96.2199561595917,1631168203.48318,31,51,15
96.2512061595917,1631168203.51443,30,53,17
96.282466173172,1631168203.54569,31,53,18
96.313716173172,1631168203.57694,31,52,18
96.344966173172,1631168203.60819,30,52,17
96.376216173172,1631168203.63944,30,52,18
96.407466173172,1631168203.67069,31,51,18
96.438716173172,1631168203.70194,33,51,19
96.469966173172,1631168203.73319,33,51,18
96.5012261867523,1631168203.76445,33,50,18
96.5324761867523,1631168203.7957,34,51,19
96.5637261867523,1631168203.82695,34,51,18
96.5949761867523,1631168203.8582,33,51,18
96.6262261867523,1631168203.88945,33,51,18
96.6574761867523,1631168203.9207,33,52,19
96.6887261867523,1631168203.95195,33,51,20
96.7199862003326,1631168203.98321,32,50,19
96.7512362003326,1631168204.01446,30,52,19
96.7824862003326,1631168204.04571,31,52,19
96.8137362003326,1631168204.07696,31,53,19
96.8449862003326,1631168204.10821,31,53,18
96.8762362003326,1631168204.13946,30,52,18
96.9074862003326,1631168204.17071,31,52,18
96.938746213913,1631168204.20197,31,52,18
96.969996213913,1631168204.23322,31,52,18
97.001246213913,1631168204.26447,32,52,19
97.032496213913,1631168204.29572,31,52,18
97.063746213913,1631168204.32697,29,51,19
97.094996213913,1631168204.35822,30,52,20
97.2200062274933,1631168204.48323,29,53,19
97.2512562274933,1631168204.51448,29,53,19
97.2825062274933,1631168204.54573,29,53,20
97.438766002655,1631168204.70199,37,51,24
97.470016002655,1631168204.73324,40,50,28
97.501266002655,1631168204.76449,47,52,31
97.532516002655,1631168204.79574,28,48,30
97.563766002655,1631168204.82699,15,42,34
97.5950260162354,1631168204.85825,20,43,33
97.6262760162354,1631168204.8895,36,40,33
97.6575260162354,1631168204.92075,28,39,28
97.6887760162354,1631168204.952,31,36,35
97.7200260162354,1631168204.98325,35,34,39
97.7512760162354,1631168205.0145,35,34,39
97.7825260162354,1631168205.04575,34,34,37
97.8137860298157,1631168205.07701,33,34,38
97.8450360298157,1631168205.10826,28,34,36
97.9700360298157,1631168205.23326,31,37,31
98.0012860298157,1631168205.26451,36,39,30
98.032546043396,1631168205.29577,46,42,29
98.188796043396,1631168205.45202,41,47,18
98.220046043396,1631168205.48327,42,47,17
98.2513060569763,1631168205.51453,42,48,14
98.2825560569763,1631168205.54578,43,49,13
98.3138060569763,1631168205.57703,41,48,13
98.3450560569763,1631168205.60828,40,49,12
98.3763060569763,1631168205.63953,39,50,11
98.4075560569763,1631168205.67078,34,51,8
98.4388160705566,1631168205.70204,37,51,6
98.4700660705566,1631168205.73329,36,52,5
98.5013160705566,1631168205.76454,37,52,5
98.5325660705566,1631168205.79579,38,54,2
98.5638160705566,1631168205.82704,36,53,1
98.5950660705566,1631168205.85829,35,53,0
98.751326084137,1631168206.01455,34,56,-1
98.782576084137,1631168206.0458,34,55,-1
98.813826084137,1631168206.07705,30,56,-1
98.845076084137,1631168206.1083,30,56,0
98.8763360977173,1631168206.13956,31,56,0
98.9075860977173,1631168206.17081,30,55,0
98.9388360977173,1631168206.20206,29,55,0
98.9700860977173,1631168206.23331,29,56,0
99.0013360977173,1631168206.26456,29,57,-1
99.0325860977173,1631168206.29581,28,57,0
99.0638360977173,1631168206.32706,31,57,-1
99.0950961112976,1631168206.35832,31,56,-1
99.1263461112976,1631168206.38957,31,56,-1
99.1575961112976,1631168206.42082,29,57,-1
99.1888461112976,1631168206.45207,28,58,-1
99.2200961112976,1631168206.48332,29,58,0
99.2513461112976,1631168206.51457,28,58,0
99.2825961112976,1631168206.54582,29,57,0
99.3138561248779,1631168206.57708,31,57,1
99.3451061248779,1631168206.60833,32,57,1
99.3763561248779,1631168206.63958,31,57,1
99.4076061248779,1631168206.67083,29,57,1
99.4388561248779,1631168206.70208,29,56,0
99.4701061248779,1631168206.73333,30,56,0
99.5013561248779,1631168206.76458,30,55,1
99.5326161384583,1631168206.79584,30,54,1
99.5638661384583,1631168206.82709,31,55,1
99.5951161384583,1631168206.85834,31,56,2
99.6263661384583,1631168206.88959,30,57,3
99.6576161384583,1631168206.92084,29,55,2
99.6888661384583,1631168206.95209,30,56,3
99.7201161384583,1631168206.98334,30,56,4
99.7513761520386,1631168207.0146,30,56,4
99.7826261520386,1631168207.04585,30,56,4
99.8138761520386,1631168207.0771,28,57,5
99.8451261520386,1631168207.10835,28,58,5
99.8763761520386,1631168207.1396,29,57,4
99.9076261520386,1631168207.17085,31,57,4
99.9388761520386,1631168207.2021,32,55,3
99.9701361656189,1631168207.23336,31,54,2
100.001386165619,1631168207.26461,30,54,2
100.032636165619,1631168207.29586,30,54,3
100.063886165619,1631168207.32711,31,56,4
100.095136165619,1631168207.35836,31,57,4
100.126386165619,1631168207.38961,30,56,5
100.157636165619,1631168207.42086,30,56,5
100.188896179199,1631168207.45212,30,57,5
100.220146179199,1631168207.48337,29,57,6
100.251396179199,1631168207.51462,30,56,6
100.282646179199,1631168207.54587,29,56,5
100.313896179199,1631168207.57712,30,57,5
100.345146179199,1631168207.60837,31,56,5
100.376396179199,1631168207.63962,30,57,4
100.40765619278,1631168207.67088,28,57,3
100.43890619278,1631168207.70213,28,56,3
100.47015619278,1631168207.73338,29,55,3
100.50140619278,1631168207.76463,30,53,2
100.53265619278,1631168207.79588,29,57,3
100.56390619278,1631168207.82713,29,58,4
100.59516620636,1631168207.85839,30,58,4
100.62641620636,1631168207.88964,30,57,4
100.65766620636,1631168207.92089,30,57,3
100.68891620636,1631168207.95214,30,56,4
100.72016620636,1631168207.98339,31,56,4
100.75141620636,1631168208.01464,31,56,3
100.78266620636,1631168208.04589,30,56,2
100.81392621994,1631168208.07715,31,56,3
100.84517621994,1631168208.1084,32,55,3
100.87642621994,1631168208.13965,31,54,3
100.90767621994,1631168208.1709,30,55,3
100.93892621994,1631168208.20215,30,58,3
100.97017621994,1631168208.2334,30,57,3
101.00142621994,1631168208.26465,32,55,3
101.032685995102,1631168208.29591,32,55,4
101.063935995102,1631168208.32716,31,56,3
101.095185995102,1631168208.35841,29,57,2
101.126435995102,1631168208.38966,28,57,2
101.157685995102,1631168208.42091,29,58,3
101.188935995102,1631168208.45216,30,57,3
101.220185995102,1631168208.48341,28,57,3
101.251446008682,1631168208.51467,28,57,2
101.282696008682,1631168208.54592,28,57,2
101.313946008682,1631168208.57717,29,56,2
101.345196008682,1631168208.60842,29,56,2
101.376446008682,1631168208.63967,30,56,2
101.407696008682,1631168208.67092,29,57,2
101.438946008682,1631168208.70217,30,57,3
101.470206022263,1631168208.73343,29,59,4
101.501456022263,1631168208.76468,27,59,4
101.532706022263,1631168208.79593,26,58,4
101.563956022263,1631168208.82718,27,56,3
101.595206022263,1631168208.85843,28,57,4
101.626456022263,1631168208.88968,29,56,4
101.657706022263,1631168208.92093,30,56,5
101.688966035843,1631168208.95219,30,56,5
101.720216035843,1631168208.98344,30,57,5
101.751466035843,1631168209.01469,29,56,5
101.782716035843,1631168209.04594,29,57,6
101.938976049423,1631168209.2022,27,50,8
101.970226049423,1631168209.23345,27,48,6
102.126486063004,1631168209.38971,43,56,16
102.157736063004,1631168209.42096,34,56,15
102.188986063004,1631168209.45221,12,70,-7
102.220236063004,1631168209.48346,29,50,-3
102.251486063004,1631168209.51471,19,53,-4
102.282736063004,1631168209.54596,14,64,-10
102.313986063004,1631168209.57721,15,67,-14
102.345246076584,1631168209.60847,27,58,-11
102.376496076584,1631168209.63972,44,46,1
102.407746076584,1631168209.67097,52,44,4
102.438996076584,1631168209.70222,59,48,4
102.470246076584,1631168209.73347,49,57,-1
102.501496076584,1631168209.76472,41,58,-6
102.532746076584,1631168209.79597,37,55,-7
102.564006090164,1631168209.82723,36,56,-6
102.595256090164,1631168209.85848,35,56,1
102.626506090164,1631168209.88973,28,51,-1
102.657756090164,1631168209.92098,28,49,-1
102.689006090164,1631168209.95223,31,49,1
102.720256090164,1631168209.98348,32,48,2
102.751506090164,1631168210.01473,31,46,2
102.782766103745,1631168210.04599,36,43,5
102.814016103745,1631168210.07724,41,44,7
102.845266103745,1631168210.10849,47,49,7
102.876516103745,1631168210.13974,47,51,6
102.907766103745,1631168210.17099,47,56,6
102.939016103745,1631168210.20224,42,53,11
102.970276117325,1631168210.2335,36,50,13
103.001526117325,1631168210.26475,31,47,14
103.032776117325,1631168210.296,37,47,11
103.064026117325,1631168210.32725,43,47,8
103.095276117325,1631168210.3585,51,49,8
103.126526117325,1631168210.38975,49,49,5
103.157776117325,1631168210.421,42,46,3
103.189036130905,1631168210.45226,42,44,4
103.220286130905,1631168210.48351,44,44,6
103.251536130905,1631168210.51476,44,43,6
103.282786130905,1631168210.54601,43,45,5
103.314036130905,1631168210.57726,41,47,5
103.345286130905,1631168210.60851,41,49,6
103.376536130905,1631168210.63976,41,49,6
103.407796144485,1631168210.67102,40,50,7
103.439046144485,1631168210.70227,40,50,8
103.470296144485,1631168210.73352,38,50,7
103.501546144485,1631168210.76477,37,48,6
103.532796144485,1631168210.79602,37,49,6
103.564046144485,1631168210.82727,38,49,6
103.595296144485,1631168210.85852,38,50,6
103.626556158066,1631168210.88978,37,52,6
103.657806158066,1631168210.92103,36,53,7
103.689056158066,1631168210.95228,36,53,7
103.720306158066,1631168210.98353,36,52,8
103.751556158066,1631168211.01478,36,52,9
103.782806158066,1631168211.04603,36,52,9
103.814056158066,1631168211.07728,37,51,9
103.845316171646,1631168211.10854,37,52,8
104.001566171646,1631168211.26479,33,53,6
104.032816171646,1631168211.29604,33,55,7
104.189076185226,1631168211.4523,31,53,6
104.220326185226,1631168211.48355,31,55,5
104.345336198807,1631168211.60856,30,56,6
104.376586198807,1631168211.63981,28,56,4
104.407836198807,1631168211.67106,29,56,4
104.439086198807,1631168211.70231,29,55,5
104.470336198807,1631168211.73356,30,57,6
104.501596212387,1631168211.76482,30,58,6
104.532846212387,1631168211.79607,29,58,6
104.564096212387,1631168211.82732,30,57,7
104.595346212387,1631168211.85857,30,55,7
104.626596212387,1631168211.88982,27,57,6
104.657846212387,1631168211.92107,24,58,5
104.689096212387,1631168211.95232,23,60,6
104.720356225967,1631168211.98358,23,60,6
104.751606225967,1631168212.01483,20,61,6
104.782856225967,1631168212.04608,18,60,6
104.814106225967,1631168212.07733,17,60,6
104.845356225967,1631168212.10858,19,59,7
104.876606225967,1631168212.13983,24,58,6
104.907856225967,1631168212.17108,25,58,6
104.939116001129,1631168212.20234,29,58,6
104.970366001129,1631168212.23359,29,58,6
105.001616001129,1631168212.26484,28,57,6
105.032866001129,1631168212.29609,27,58,5
105.064116001129,1631168212.32734,26,58,5
105.095366001129,1631168212.35859,23,59,6
105.126616001129,1631168212.38984,23,59,6
105.157876014709,1631168212.4211,22,60,6
105.189126014709,1631168212.45235,22,60,6
105.220376014709,1631168212.4836,22,60,5
105.251626014709,1631168212.51485,22,60,5
105.282876014709,1631168212.5461,23,60,6
105.314126014709,1631168212.57735,23,60,6
105.345376014709,1631168212.6086,23,60,6
105.37663602829,1631168212.63986,23,59,6
105.40788602829,1631168212.67111,23,59,5
105.43913602829,1631168212.70236,23,59,6
105.47038602829,1631168212.73361,22,59,5
105.50163602829,1631168212.76486,23,59,6
105.53288602829,1631168212.79611,23,60,6
105.56414604187,1631168212.82737,22,60,6
105.59539604187,1631168212.85862,22,60,6
105.62664604187,1631168212.88987,21,60,6
105.65789604187,1631168212.92112,21,60,6
105.68914604187,1631168212.95237,22,60,6
105.72039604187,1631168212.98362,22,60,6
105.75164604187,1631168213.01487,22,60,6
105.78290605545,1631168213.04613,22,60,6
105.81415605545,1631168213.07738,21,60,6
105.84540605545,1631168213.10863,22,60,6
105.87665605545,1631168213.13988,22,60,6
105.90790605545,1631168213.17113,22,59,6
105.93915605545,1631168213.20238,22,59,6
105.97040605545,1631168213.23363,22,60,6
106.001666069031,1631168213.26489,22,60,6
106.032916069031,1631168213.29614,22,60,7
106.064166069031,1631168213.32739,22,60,6
106.095416069031,1631168213.35864,22,59,6
106.126666069031,1631168213.38989,22,59,7
106.157916069031,1631168213.42114,22,60,6
106.189166069031,1631168213.45239,22,60,7
106.220426082611,1631168213.48365,22,60,7
106.251676082611,1631168213.5149,22,59,7
106.282926082611,1631168213.54615,22,60,7
106.314176082611,1631168213.5774,23,59,7
106.345426082611,1631168213.60865,23,59,7
106.376676082611,1631168213.6399,23,59,7
106.407926082611,1631168213.67115,23,59,6
106.439186096191,1631168213.70241,22,60,6
106.470436096191,1631168213.73366,22,59,6
106.626686096191,1631168213.88991,22,59,6
106.657946109772,1631168213.92117,22,59,6
106.689196109772,1631168213.95242,22,60,6
106.720446109772,1631168213.98367,22,59,6
106.751696109772,1631168214.01492,22,59,6
106.782946109772,1631168214.04617,22,59,6
106.814196109772,1631168214.07742,22,59,6
106.845446109772,1631168214.10867,23,60,6
106.876706123352,1631168214.13993,24,60,7
106.907956123352,1631168214.17118,24,60,7
106.939206123352,1631168214.20243,23,60,6
106.970456123352,1631168214.23368,22,60,6
107.001706123352,1631168214.26493,22,60,5
107.032956123352,1631168214.29618,22,60,6
107.064206123352,1631168214.32743,22,60,6
107.095466136932,1631168214.35869,22,60,6
107.126716136932,1631168214.38994,22,59,5
107.157966136932,1631168214.42119,21,60,5
107.189216136932,1631168214.45244,22,59,5
107.220466136932,1631168214.48369,23,59,5
107.251716136932,1631168214.51494,24,59,6
107.282966136932,1631168214.54619,24,59,6
107.314226150513,1631168214.57745,24,59,6
107.345476150513,1631168214.6087,22,59,5
107.376726150513,1631168214.63995,22,60,5
107.407976150513,1631168214.6712,21,60,5
107.439226150513,1631168214.70245,22,60,6
107.470476150513,1631168214.7337,22,60,6
107.501726150513,1631168214.76495,22,59,6
107.532986164093,1631168214.79621,23,59,6
107.564236164093,1631168214.82746,23,60,6
107.595486164093,1631168214.85871,23,60,6
107.689236164093,1631168214.95246,22,59,6
107.720486164093,1631168214.98371,22,59,5
107.751746177673,1631168215.01497,22,59,5
107.782996177673,1631168215.04622,22,59,5
107.814246177673,1631168215.07747,22,60,5
107.845496177673,1631168215.10872,22,60,5
107.876746177673,1631168215.13997,22,60,5
107.907996177673,1631168215.17122,22,59,5
107.939256191254,1631168215.20248,22,59,5
107.970506191254,1631168215.23373,22,60,5
108.001756191254,1631168215.26498,22,60,5
108.033006191254,1631168215.29623,22,60,5
108.064256191254,1631168215.32748,22,60,5
108.095506191254,1631168215.35873,22,60,5
108.126756191254,1631168215.38998,22,60,5
108.158016204834,1631168215.42124,22,60,5
108.189266204834,1631168215.45249,22,60,5
108.220516204834,1631168215.48374,22,60,5
108.251766204834,1631168215.51499,22,60,5
108.283016204834,1631168215.54624,22,60,5
108.314266204834,1631168215.57749,22,60,5
108.345516204834,1631168215.60874,22,60,5
108.376776218414,1631168215.64,22,60,5
108.408026218414,1631168215.67125,22,60,5
108.439276218414,1631168215.7025,22,60,5
108.470526218414,1631168215.73375,21,60,5
108.501776218414,1631168215.765,22,60,5
108.533026218414,1631168215.79625,22,60,5
108.564276218414,1631168215.8275,22,60,5
108.595536231995,1631168215.85876,21,60,5
108.626786231995,1631168215.89001,22,60,5
108.658036231995,1631168215.92126,22,60,5
108.689286231995,1631168215.95251,22,60,5
108.720536231995,1631168215.98376,22,60,5
108.751786231995,1631168216.01501,22,60,5
108.783036231995,1631168216.04626,22,60,5
108.814296007156,1631168216.07752,21,60,5
108.845546007156,1631168216.10877,21,60,5
108.876796007156,1631168216.14002,21,60,5
108.908046007156,1631168216.17127,21,60,5
108.939296007156,1631168216.20252,21,60,5
108.970546007156,1631168216.23377,21,60,5
109.001796007156,1631168216.26502,22,60,5
109.033056020737,1631168216.29628,21,60,5
109.064306020737,1631168216.32753,22,60,5
109.095556020737,1631168216.35878,22,60,5
109.251816034317,1631168216.51504,21,60,5
109.283066034317,1631168216.54629,21,60,5
109.408066034317,1631168216.67129,22,62,4
109.439316034317,1631168216.70254,22,60,5
109.470576047897,1631168216.7338,22,60,5
109.501826047897,1631168216.76505,23,59,6
109.533076047897,1631168216.7963,22,59,5
109.564326047897,1631168216.82755,22,59,5
109.595576047897,1631168216.8588,21,60,4
109.626826047897,1631168216.89005,22,60,4
109.658076047897,1631168216.9213,23,60,5
109.845586061478,1631168217.10881,22,60,5
109.876836061478,1631168217.14006,22,60,5
109.908096075058,1631168217.17132,22,60,5
109.939346075058,1631168217.20257,22,60,5
109.970596075058,1631168217.23382,22,60,5
110.001846075058,1631168217.26507,22,59,5
110.033096075058,1631168217.29632,22,59,5
110.064346075058,1631168217.32757,23,59,5
110.095596075058,1631168217.35882,24,59,5
110.126856088638,1631168217.39008,23,59,5
110.158106088638,1631168217.42133,23,60,5
110.189356088638,1631168217.45258,23,59,5
110.220606088638,1631168217.48383,23,59,5
110.251856088638,1631168217.51508,24,59,5
110.283106088638,1631168217.54633,25,60,5
110.314356088638,1631168217.57758,29,59,5
110.345616102219,1631168217.60884,31,59,5
110.376866102219,1631168217.64009,32,59,3
110.408116102219,1631168217.67134,30,58,3
110.439366102219,1631168217.70259,32,59,4
110.470616102219,1631168217.73384,38,63,6
110.501866102219,1631168217.76509,38,64,4
110.533126115799,1631168217.79635,33,63,2
110.564376115799,1631168217.8276,32,61,8
110.595626115799,1631168217.85885,35,59,11
110.751886129379,1631168218.01511,25,55,4
110.783136129379,1631168218.04636,56,54,19
110.814386129379,1631168218.07761,51,48,11
110.845636129379,1631168218.10886,37,52,2
110.876886129379,1631168218.14011,27,45,-4
110.908136129379,1631168218.17136,27,44,-4
110.939386129379,1631168218.20261,39,46,-8
110.97064614296,1631168218.23387,45,44,-11
111.00189614296,1631168218.26512,48,43,-10
111.03314614296,1631168218.29637,50,46,-15
111.06439614296,1631168218.32762,52,49,-18
111.09564614296,1631168218.35887,51,54,-22
111.12689614296,1631168218.39012,73,50,19
111.15814614296,1631168218.42137,79,56,50
111.18940615654,1631168218.45263,29,57,35
111.22065615654,1631168218.48388,9,54,17
111.25190615654,1631168218.51513,30,46,-1
111.28315615654,1631168218.54638,46,37,-10
111.31440615654,1631168218.57763,56,32,-4
111.34565615654,1631168218.60888,67,16,-6
111.37690615654,1631168218.64013,63,14,4
111.40816617012,1631168218.67139,55,13,9
111.43941617012,1631168218.70264,49,14,10
111.47066617012,1631168218.73389,53,19,10
111.50191617012,1631168218.76514,58,-6,19
111.53316617012,1631168218.79639,80,-29,69
111.56441617012,1631168218.82764,72,9,31
111.59566617012,1631168218.85889,99,92,52
111.626926183701,1631168218.89015,60,55,20
111.658176183701,1631168218.9214,42,0,-6
111.689426183701,1631168218.95265,70,16,16
111.720676183701,1631168218.9839,92,15,25
111.751926183701,1631168219.01515,45,26,19
111.783176183701,1631168219.0464,32,28,13
111.814426183701,1631168219.07765,45,32,15
111.845686197281,1631168219.10891,38,32,5
111.876936197281,1631168219.14016,31,36,4
111.908186197281,1631168219.17141,50,44,33
111.939436197281,1631168219.20266,89,45,25
111.970686197281,1631168219.23391,45,41,0
112.001936197281,1631168219.26516,28,47,-31
112.033186197281,1631168219.29641,52,70,6
112.064446210861,1631168219.32767,127,65,35
112.095696210861,1631168219.35892,115,12,15
112.220696210861,1631168219.48392,28,-7,26
112.251946210861,1631168219.51517,26,-12,-4
112.283206224442,1631168219.54643,26,35,-57
112.314456224442,1631168219.57768,127,127,12
112.345706224442,1631168219.60893,127,127,38
112.376956224442,1631168219.64018,52,35,20
112.408206224442,1631168219.67143,-4,5,-23
112.439456224442,1631168219.70268,-10,2,-17
112.470706224442,1631168219.73393,13,32,12
112.626965999603,1631168219.89019,98,44,24
112.658215999603,1631168219.92144,40,-27,13
112.814476013184,1631168220.0777,127,124,3
112.845726013184,1631168220.10895,127,127,0
112.876976013184,1631168220.1402,112,39,12
112.908236026764,1631168220.17146,66,29,7
112.939486026764,1631168220.20271,-30,28,35
112.970736026764,1631168220.23396,-37,31,-27
113.001986026764,1631168220.26521,6,42,-31
113.033236026764,1631168220.29646,23,10,-3
113.064486026764,1631168220.32771,99,66,6
113.095736026764,1631168220.35896,127,89,28
113.126996040344,1631168220.39022,99,73,37
113.158246040344,1631168220.42147,60,49,36
113.189496040344,1631168220.45272,-1,-36,-8
113.220746040344,1631168220.48397,14,-46,-21
113.251996040344,1631168220.51522,20,-20,4
113.283246040344,1631168220.54647,4,9,-1
113.314496040344,1631168220.57772,-6,23,6
113.345756053925,1631168220.60898,91,127,-47
113.377006053925,1631168220.64023,127,127,-45
113.408256053925,1631168220.67148,127,76,13
113.439506053925,1631168220.70273,48,44,38
113.470756053925,1631168220.73398,43,-5,39
113.502006053925,1631168220.76523,-46,-52,-25
113.533256053925,1631168220.79648,40,-15,-8
113.564516067505,1631168220.82774,47,-7,-1
113.595766067505,1631168220.85899,-4,33,-23
113.627016067505,1631168220.89024,85,127,-72
113.658266067505,1631168220.92149,109,127,-28
113.689516067505,1631168220.95274,8,88,-34
113.720766067505,1631168220.98399,62,50,-26
113.752016067505,1631168221.01524,127,10,-11
113.783276081085,1631168221.0465,40,-54,-19
113.814526081085,1631168221.07775,13,-43,-14
113.845776081085,1631168221.109,-5,-2,19
113.877026081085,1631168221.14025,-10,16,18
113.908276081085,1631168221.1715,59,61,-18
113.939526081085,1631168221.20275,127,127,-15
113.970776081085,1631168221.234,127,78,-34
114.002036094666,1631168221.26526,89,33,-23
114.033286094666,1631168221.29651,54,31,-22
114.064536094666,1631168221.32776,-4,18,-31
114.095786094666,1631168221.35901,-44,26,7
114.127036094666,1631168221.39026,-40,36,40
114.158286094666,1631168221.42151,-12,29,-49
114.189536094666,1631168221.45276,63,116,-52
114.220796108246,1631168221.48402,127,127,-23
114.252046108246,1631168221.51527,126,83,74
114.283296108246,1631168221.54652,109,20,100
114.314546108246,1631168221.57777,10,18,-17
114.345796108246,1631168221.60902,9,-44,-12
114.377046108246,1631168221.64027,0,-26,-14
114.408296108246,1631168221.67152,-11,-20,-1
114.439556121826,1631168221.70278,9,-21,7
114.470806121826,1631168221.73403,40,14,5
114.502056121826,1631168221.76528,95,68,-23
114.533306121826,1631168221.79653,127,127,-27
114.564556121826,1631168221.82778,127,37,116
114.595806121826,1631168221.85903,69,78,18
114.627056121826,1631168221.89028,-25,-1,11
114.658316135406,1631168221.92154,-38,25,-11
114.689566135406,1631168221.95279,-22,12,-26
114.720816135406,1631168221.98404,48,9,-19
114.752066135406,1631168222.01529,87,21,23
114.783316135406,1631168222.04654,65,22,21
114.814566135406,1631168222.07779,116,59,-13
114.845816135406,1631168222.10904,127,87,32
114.877076148987,1631168222.1403,55,62,71
114.908326148987,1631168222.17155,9,16,47
114.939576148987,1631168222.2028,-4,7,21
114.970826148987,1631168222.23405,34,-16,14
115.002076148987,1631168222.2653,54,1,13
115.033326148987,1631168222.29655,53,10,13
115.064576148987,1631168222.3278,49,29,9
115.095836162567,1631168222.35906,56,34,8
115.252086162567,1631168222.51531,67,68,-13
115.283346176147,1631168222.54657,86,95,-43
115.314596176147,1631168222.57782,81,41,-2
115.345846176147,1631168222.60907,45,23,3
115.377096176147,1631168222.64032,-10,20,-21
115.408346176147,1631168222.67157,-14,33,-26
115.439596176147,1631168222.70282,51,56,-2
115.470846176147,1631168222.73407,85,38,14
115.502106189728,1631168222.76533,72,27,10
115.533356189728,1631168222.79658,46,49,-13
115.564606189728,1631168222.82783,53,52,-16
115.595856189728,1631168222.85908,71,52,5
115.627106189728,1631168222.89033,56,41,-2
115.658356189728,1631168222.92158,51,36,-2
115.689606189728,1631168222.95283,33,22,-6
115.720866203308,1631168222.98409,34,20,-5
115.752116203308,1631168223.01534,48,30,-5
115.783366203308,1631168223.04659,56,40,-4
115.814616203308,1631168223.07784,66,47,5
115.845866203308,1631168223.10909,73,48,21
115.877116203308,1631168223.14034,36,35,-1
115.908366203308,1631168223.17159,24,34,-7
115.939626216888,1631168223.20285,36,40,18
115.970876216888,1631168223.2341,51,48,32
116.002126216888,1631168223.26535,62,50,18
116.033376216888,1631168223.2966,70,35,24
116.064626216888,1631168223.32785,62,32,18
116.095876216888,1631168223.3591,45,39,1
116.127126216888,1631168223.39035,39,42,-2
116.158386230469,1631168223.42161,33,44,2
116.189636230469,1631168223.45286,31,48,7
116.220886230469,1631168223.48411,36,42,6
116.252136230469,1631168223.51536,28,46,7
116.283386230469,1631168223.54661,21,48,5
116.314636230469,1631168223.57786,42,43,11
116.345886230469,1631168223.60911,59,40,17
116.37714600563,1631168223.64037,59,39,19
116.40839600563,1631168223.67162,45,34,16
116.43964600563,1631168223.70287,38,33,15
116.47089600563,1631168223.73412,50,32,20
116.50214600563,1631168223.76537,54,25,13
116.53339600563,1631168223.79662,53,23,11
116.56464600563,1631168223.82787,44,28,10
116.595906019211,1631168223.85913,69,55,21
116.627156019211,1631168223.89038,86,66,32
116.658406019211,1631168223.92163,30,50,0
116.689656019211,1631168223.95288,32,46,-13
116.720906019211,1631168223.98413,78,53,-14
116.752156019211,1631168224.01538,100,54,3
116.783406019211,1631168224.04663,91,48,5
116.939666032791,1631168224.20289,-4,55,-14
116.970916032791,1631168224.23414,-25,53,-34
117.002166032791,1631168224.26539,18,71,-57
117.033426046371,1631168224.29665,69,102,-30
117.064676046371,1631168224.3279,55,113,19
117.095926046371,1631168224.35915,55,44,60
117.127176046371,1631168224.3904,102,0,24
117.158426046371,1631168224.42165,2,-33,3
117.189676046371,1631168224.4529,-15,-11,-20
117.220926046371,1631168224.48415,43,-38,70
117.252186059952,1631168224.51541,64,-26,16
117.283436059952,1631168224.54666,59,89,-36
117.314686059952,1631168224.57791,106,127,-23
117.345936059952,1631168224.60916,76,127,11
117.377186059952,1631168224.64041,64,103,14
117.408436059952,1631168224.67166,-2,43,-12
117.439686059952,1631168224.70291,-30,-42,-25
117.470946073532,1631168224.73417,-14,35,-22
117.502196073532,1631168224.76542,3,38,-35
117.533446073532,1631168224.79667,73,88,-18
117.564696073532,1631168224.82792,96,127,6
117.595946073532,1631168224.85917,84,127,67
117.627196073532,1631168224.89042,26,44,36
117.658446073532,1631168224.92167,-34,2,-1
117.689706087112,1631168224.95293,-23,-17,-5
117.720956087112,1631168224.98418,17,10,25
117.877216100693,1631168225.14044,21,14,61
117.908466100693,1631168225.17169,-12,13,17
117.939716100693,1631168225.20294,-14,19,-33
