Time,UnixTime,Acc_X,Acc_Y,Acc_Z
237.149334669113,1631779451.97086,-49,49,56
237.180584669113,1631779452.00211,-51,46,53
237.211834669113,1631779452.03336,-49,43,49
237.243084669113,1631779452.06461,-50,42,45
237.274334669113,1631779452.09586,-48,40,40
237.305594682693,1631779452.12712,-42,36,37
237.336844682693,1631779452.15837,-40,33,33
237.368094682693,1631779452.18962,-34,26,28
237.399344682693,1631779452.22087,-35,22,25
237.430594682693,1631779452.25212,-25,11,18
237.461844682693,1631779452.28337,-15,-7,19
237.493094682693,1631779452.31462,-9,-14,26
237.524354696274,1631779452.34588,-13,-8,49
237.555604696274,1631779452.37713,-21,1,57
237.586854696274,1631779452.40838,-50,8,51
237.618104696274,1631779452.43963,-73,10,49
237.649354696274,1631779452.47088,-70,9,46
237.680604696274,1631779452.50213,-63,4,28
237.711854696274,1631779452.53338,-68,2,-8
237.743114709854,1631779452.56464,-66,5,-18
237.774364709854,1631779452.59589,-69,11,-36
237.805614709854,1631779452.62714,-71,9,-46
237.836864709854,1631779452.65839,-69,13,-41
237.868114709854,1631779452.68964,-59,10,-36
237.899364709854,1631779452.72089,-56,6,-35
237.930624723434,1631779452.75215,-54,2,-30
237.961874723434,1631779452.7834,-51,1,-20
237.993124723434,1631779452.81465,-55,-2,-8
238.024374723434,1631779452.8459,-53,-4,3
238.055624723434,1631779452.87715,-56,-6,6
238.086874723434,1631779452.9084,-68,-14,2
238.118124723434,1631779452.93965,-65,-20,6
238.149384737015,1631779452.97091,-56,-8,22
238.180634737015,1631779453.00216,-61,-7,16
238.211884737015,1631779453.03341,-73,-9,11
238.243134737015,1631779453.06466,-63,-11,29
238.274384737015,1631779453.09591,-71,-5,25
238.305634737015,1631779453.12716,-63,-5,22
238.336884737015,1631779453.15841,-43,-7,35
238.368144750595,1631779453.18967,-36,-5,26
238.399394750595,1631779453.22092,-58,-14,-2
238.430644750595,1631779453.25217,-80,-15,-21
238.555644750595,1631779453.37717,-50,-12,-11
238.586904764175,1631779453.40843,-49,-14,-10
238.618154764175,1631779453.43968,-40,-20,-23
238.649404764175,1631779453.47093,-24,-29,-63
238.680654764175,1631779453.50218,-14,-27,-77
238.711904764175,1631779453.53343,11,-4,-103
238.743154764175,1631779453.56468,4,-8,-96
238.774404764175,1631779453.59593,-4,0,-78
238.805664777756,1631779453.62719,-15,-7,-53
238.836914777756,1631779453.65844,-21,4,-35
238.868164777756,1631779453.68969,-17,4,-33
238.899414777756,1631779453.72094,-13,-2,-42
238.930664777756,1631779453.75219,-9,-7,-44
238.961914777756,1631779453.78344,-3,-9,-41
238.993164777756,1631779453.81469,-2,-15,-59
239.024424552917,1631779453.84595,3,-17,-65
239.055674552917,1631779453.8772,5,-21,-67
239.086924552917,1631779453.90845,5,-24,-70
239.118174552917,1631779453.9397,7,-39,-86
239.149424552917,1631779453.97095,9,-26,-90
239.180674552917,1631779454.0022,8,-15,-87
239.211924552917,1631779454.03345,6,-11,-79
239.243184566498,1631779454.06471,6,-9,-75
239.274434566498,1631779454.09596,-23,-2,-78
239.305684566498,1631779454.12721,44,-28,-37
239.336934566498,1631779454.15846,17,9,-40
239.368184566498,1631779454.18971,-13,-9,-49
239.399434566498,1631779454.22096,0,-6,-49
239.430684566498,1631779454.25221,-6,-5,-52
239.461944580078,1631779454.28347,-6,0,-51
239.493194580078,1631779454.31472,-7,4,-55
239.524444580078,1631779454.34597,-4,12,-54
239.555694580078,1631779454.37722,-4,15,-57
239.711954593658,1631779454.53348,-17,-14,-62
239.743204593658,1631779454.56473,-41,-18,-78
239.774454593658,1631779454.59598,-63,13,-65
239.805704593658,1631779454.62723,-70,23,-71
239.836954593658,1631779454.65848,-76,20,-79
239.868204593658,1631779454.68973,-74,17,-59
239.899464607239,1631779454.72099,-66,12,-45
239.930714607239,1631779454.75224,-50,0,-22
239.961964607239,1631779454.78349,-42,-16,-20
239.993214607239,1631779454.81474,-35,-23,-17
240.024464607239,1631779454.84599,-32,-28,0
240.055714607239,1631779454.87724,-39,-25,2
240.086964607239,1631779454.90849,-26,-21,15
240.118224620819,1631779454.93975,-77,-27,-13
240.149474620819,1631779454.971,-92,-23,-19
240.180724620819,1631779455.00225,-83,-1,-27
240.211974620819,1631779455.0335,-97,0,-40
240.243224620819,1631779455.06475,-97,0,-32
240.274474620819,1631779455.096,-81,10,-9
240.305724620819,1631779455.12725,-71,8,-5
240.336984634399,1631779455.15851,-31,15,-4
240.368234634399,1631779455.18976,-14,22,-3
240.399484634399,1631779455.22101,-7,18,-3
240.430734634399,1631779455.25226,-14,15,-11
240.461984634399,1631779455.28351,-18,9,-9
240.493234634399,1631779455.31476,-57,-10,-30
240.64949464798,1631779455.47102,-85,8,-53
240.68074464798,1631779455.50227,-43,-4,-67
240.71199464798,1631779455.53352,-42,-6,-61
240.74325466156,1631779455.56478,-19,4,-32
240.77450466156,1631779455.59603,-10,0,-27
240.80575466156,1631779455.62728,-2,-4,-30
240.83700466156,1631779455.65853,-4,-14,-39
240.86825466156,1631779455.68978,-15,-26,-56
240.89950466156,1631779455.72103,-40,-13,-57
240.93075466156,1631779455.75228,-52,40,-40
240.96201467514,1631779455.78354,-67,107,-34
240.99326467514,1631779455.81479,-88,104,-9
241.02451467514,1631779455.84604,-82,97,0
241.05576467514,1631779455.87729,-55,76,7
241.08701467514,1631779455.90854,-45,68,4
241.11826467514,1631779455.93979,-12,52,11
241.14951467514,1631779455.97104,7,35,5
241.180774688721,1631779456.0023,15,33,20
241.212024688721,1631779456.03355,-17,33,31
241.243274688721,1631779456.0648,-23,43,29
241.399534702301,1631779456.22106,-25,43,45
241.430784702301,1631779456.25231,-18,38,44
241.462034702301,1631779456.28356,-59,24,14
241.493284702301,1631779456.31481,-34,26,4
241.524534702301,1631779456.34606,-55,42,-9
241.555784702301,1631779456.37731,-45,43,0
241.587034702301,1631779456.40856,-43,45,-1
241.618294715881,1631779456.43982,-40,45,-4
241.649544715881,1631779456.47107,-37,46,-2
241.680794715881,1631779456.50232,-35,49,-3
241.712044715881,1631779456.53357,-39,52,-10
241.743294715881,1631779456.56482,-44,56,-12
241.774544715881,1631779456.59607,-35,60,-9
241.805794715881,1631779456.62732,-30,59,-11
242.024554729462,1631779456.84608,-37,51,-4
242.055814743042,1631779456.87734,-38,54,1
242.087064743042,1631779456.90859,-35,52,1
242.118314743042,1631779456.93984,-35,49,-3
242.149564743042,1631779456.97109,-33,49,-2
242.180814743042,1631779457.00234,-32,51,2
242.212064743042,1631779457.03359,-30,51,5
242.243314743042,1631779457.06484,-30,51,8
242.274574756622,1631779457.0961,-31,54,10
242.305824756622,1631779457.12735,-30,57,8
242.337074756622,1631779457.1586,-35,58,3
242.368324756622,1631779457.18985,-35,57,1
242.399574756622,1631779457.2211,-36,55,0
242.430824756622,1631779457.25235,-39,59,-4
242.462074756622,1631779457.2836,-40,57,-5
242.493334770203,1631779457.31486,-46,61,-3
242.524584770203,1631779457.34611,-41,68,-11
242.555834770203,1631779457.37736,-38,66,-19
242.774594783783,1631779457.59612,-27,53,-9
242.805844783783,1631779457.62737,-26,56,-10
242.837094783783,1631779457.65862,-24,62,-9
242.868344783783,1631779457.68987,-23,64,-10
242.899604558945,1631779457.72113,-22,67,-10
242.930854558945,1631779457.75238,-22,69,-8
242.962104558945,1631779457.78363,-21,70,-5
242.993354558945,1631779457.81488,-20,69,-3
243.024604558945,1631779457.84613,-19,71,-3
243.055854558945,1631779457.87738,-19,71,-4
243.087104558945,1631779457.90863,-18,71,-4
243.118364572525,1631779457.93989,-17,74,-6
243.149614572525,1631779457.97114,-19,73,-11
243.180864572525,1631779458.00239,-23,62,-11
243.212114572525,1631779458.03364,-23,37,-5
243.243364572525,1631779458.06489,-18,33,0
243.274614572525,1631779458.09614,-17,37,0
243.305864572525,1631779458.12739,-28,50,-2
243.337124586105,1631779458.15865,-33,60,2
243.368374586105,1631779458.1899,-32,67,6
243.399624586105,1631779458.22115,-24,63,8
243.430874586105,1631779458.2524,-21,64,11
243.462124586105,1631779458.28365,-18,63,20
243.493374586105,1631779458.3149,-18,63,22
243.524624586105,1631779458.34615,-18,60,25
243.555884599686,1631779458.37741,-11,53,30
243.587134599686,1631779458.40866,-10,51,30
243.618384599686,1631779458.43991,-17,51,26
243.649634599686,1631779458.47116,-18,53,24
243.680884599686,1631779458.50241,-13,58,21
243.712134599686,1631779458.53366,-10,62,18
243.743384599686,1631779458.56491,-13,68,15
243.774644613266,1631779458.59617,-21,71,8
243.805894613266,1631779458.62742,-30,87,3
243.837144613266,1631779458.65867,-34,98,2
243.868394613266,1631779458.68992,-28,93,-1
244.024654626846,1631779458.84618,-22,44,-8
244.055904626846,1631779458.87743,-21,42,-10
244.180904626846,1631779459.00243,-40,61,-31
244.212164640427,1631779459.03369,-42,61,-32
244.243414640427,1631779459.06494,-35,60,-23
244.274664640427,1631779459.09619,-36,56,-17
244.305914640427,1631779459.12744,-38,55,-14
244.337164640427,1631779459.15869,-39,56,-9
244.368414640427,1631779459.18994,-38,66,-1
244.399664640427,1631779459.22119,-34,72,2
244.430924654007,1631779459.25245,-33,68,2
244.462174654007,1631779459.2837,-30,67,2
244.493424654007,1631779459.31495,-28,63,3
244.524674654007,1631779459.3462,-11,52,8
244.555924654007,1631779459.37745,5,44,13
244.587174654007,1631779459.4087,9,50,6
244.618424654007,1631779459.43995,-16,62,-4
244.649684667587,1631779459.47121,-91,96,-3
244.680934667587,1631779459.50246,-128,127,28
244.712184667587,1631779459.53371,-124,125,27
244.743434667587,1631779459.56496,-76,90,20
244.774684667587,1631779459.59621,-82,72,3
244.805934667587,1631779459.62746,-45,35,-17
244.962194681168,1631779459.78372,-51,-74,-69
244.993444681168,1631779459.81497,-128,-1,-27
245.024694681168,1631779459.84622,-128,51,-37
245.055944681168,1631779459.87747,-128,54,-86
245.087204694748,1631779459.90873,-128,73,-94
245.118454694748,1631779459.93998,-128,66,-91
245.149704694748,1631779459.97123,-128,76,-58
245.180954694748,1631779460.00248,-128,66,-59
245.212204694748,1631779460.03373,-63,89,-9
245.243454694748,1631779460.06498,-26,88,-16
245.274714708328,1631779460.09624,-24,75,-24
245.305964708328,1631779460.12749,-9,54,2
245.337214708328,1631779460.15874,-2,38,17
245.368464708328,1631779460.18999,-22,30,21
245.399714708328,1631779460.22124,13,48,15
245.430964708328,1631779460.25249,27,21,13
245.462214708328,1631779460.28374,-22,-7,-46
245.493474721909,1631779460.315,-93,-96,-128
245.524724721909,1631779460.34625,-103,-72,-84
245.555974721909,1631779460.3775,-128,-63,-109
245.712234735489,1631779460.53376,-13,-34,-1
245.743484735489,1631779460.56501,10,-47,-17
245.774734735489,1631779460.59626,64,-112,-55
245.805984735489,1631779460.62751,57,-72,-29
245.837234735489,1631779460.65876,17,-57,-19
245.868484735489,1631779460.69001,-44,-71,-8
245.899734735489,1631779460.72126,-103,-81,-39
245.930994749069,1631779460.75252,-128,9,-128
245.962244749069,1631779460.78377,-128,100,-77
245.993494749069,1631779460.81502,-128,78,-69
246.024744749069,1631779460.84627,-103,94,-25
246.055994749069,1631779460.87752,-77,88,9
246.087244749069,1631779460.90877,-58,64,2
246.118494749069,1631779460.94002,-30,37,-7
246.14975476265,1631779460.97128,-4,33,13
246.18100476265,1631779461.00253,22,18,40
246.21225476265,1631779461.03378,-9,3,27
246.24350476265,1631779461.06503,-35,-5,16
246.27475476265,1631779461.09628,-59,-30,12
246.30600476265,1631779461.12753,-88,-33,28
246.33725476265,1631779461.15878,-128,10,19
246.36851477623,1631779461.19004,-77,18,21
246.39976477623,1631779461.22129,-77,6,13
246.43101477623,1631779461.25254,-75,-7,0
246.46226477623,1631779461.28379,-54,-5,5
246.49351477623,1631779461.31504,-51,-7,2
246.52476477623,1631779461.34629,-36,-13,6
246.55601477623,1631779461.37754,-37,-15,4
246.587274551392,1631779461.4088,-47,-24,-4
246.618524551392,1631779461.44005,-50,-34,-7
246.649774551392,1631779461.4713,-87,-16,-8
246.681024551392,1631779461.50255,-66,-3,-9
246.837284564972,1631779461.65881,-63,39,3
246.868534564972,1631779461.69006,-59,45,14
247.087294578552,1631779461.90882,-31,49,33
247.118544578552,1631779461.94007,-35,45,28
247.149794578552,1631779461.97132,-22,45,45
247.181044578552,1631779462.00257,-19,45,46
247.212294578552,1631779462.03382,-32,42,36
247.243554592133,1631779462.06508,-25,46,44
247.274804592133,1631779462.09633,-19,47,46
247.306054592133,1631779462.12758,-20,43,53
247.337304592133,1631779462.15883,-20,41,46
247.368554592133,1631779462.19008,-23,43,43
247.399804592133,1631779462.22133,-26,47,45
247.431054592133,1631779462.25258,-27,51,44
247.587314605713,1631779462.40884,-42,56,39
247.618564605713,1631779462.44009,-51,51,24
247.649814605713,1631779462.47134,-52,43,20
247.681074619293,1631779462.5026,-55,39,19
247.712324619293,1631779462.53385,-53,13,4
247.743574619293,1631779462.5651,-53,8,2
247.774824619293,1631779462.59635,-49,8,12
247.806074619293,1631779462.6276,-47,2,19
247.993584632874,1631779462.81511,-57,35,17
248.024834632874,1631779462.84636,-50,30,14
248.056084632874,1631779462.87761,-51,23,5
248.087344646454,1631779462.90887,-48,19,3
248.118594646454,1631779462.94012,-43,13,3
248.149844646454,1631779462.97137,-42,12,2
248.181094646454,1631779463.00262,-57,16,-4
248.212344646454,1631779463.03387,-69,30,-8
248.243594646454,1631779463.06512,-58,29,-11
248.274844646454,1631779463.09637,-72,47,-18
248.306104660034,1631779463.12763,-71,39,-28
248.337354660034,1631779463.15888,-59,41,-32
248.368604660034,1631779463.19013,-50,46,-21
248.524864673615,1631779463.34639,-30,25,-55
248.556114673615,1631779463.37764,-27,23,-51
248.587364673615,1631779463.40889,-28,18,-50
248.618614673615,1631779463.44014,-32,15,-54
248.649864673615,1631779463.47139,-38,13,-57
248.681114673615,1631779463.50264,-40,8,-62
248.712364673615,1631779463.53389,-45,7,-64
248.743624687195,1631779463.56515,-39,6,-71
248.774874687195,1631779463.5964,-42,5,-80
248.806124687195,1631779463.62765,-44,13,-71
248.837374687195,1631779463.6589,-42,22,-67
248.868624687195,1631779463.69015,-34,18,-71
248.899874687195,1631779463.7214,-18,9,-62
248.931124687195,1631779463.75265,-16,9,-39
248.962384700775,1631779463.78391,-21,10,-38
248.993634700775,1631779463.81516,-20,8,-27
249.024884700775,1631779463.84641,-21,9,-21
249.056134700775,1631779463.87766,-30,-2,-27
249.087384700775,1631779463.90891,-40,-14,-42
249.118634700775,1631779463.94016,-48,-19,-47
249.149884700775,1631779463.97141,-49,-16,-44
249.181144714355,1631779464.00267,-42,-12,-39
249.212394714355,1631779464.03392,-48,-14,-46
249.243644714355,1631779464.06517,-61,-5,-52
249.274894714355,1631779464.09642,-65,-1,-50
249.306144714355,1631779464.12767,-58,8,-53
249.462404727936,1631779464.28393,-26,13,-14
249.493654727936,1631779464.31518,-74,13,-33
249.524904727936,1631779464.34643,-87,31,-39
249.556154727936,1631779464.37768,-68,40,-22
249.587404727936,1631779464.40893,-63,45,-13
249.618664741516,1631779464.44019,-79,70,-19
249.649914741516,1631779464.47144,-128,85,-63
249.681164741516,1631779464.50269,-128,75,-57
249.712414741516,1631779464.53394,-95,69,-38
249.743664741516,1631779464.56519,-74,47,-30
249.774914741516,1631779464.59644,-60,38,-28
249.806164741516,1631779464.62769,-39,13,-22
249.837424755096,1631779464.65895,-28,-3,-11
249.868674755096,1631779464.6902,-6,-47,6
249.899924755096,1631779464.72145,7,-101,14
249.931174755096,1631779464.7527,5,-104,13
249.962424755096,1631779464.78395,-54,-67,-21
249.993674755096,1631779464.8152,-89,-58,-69
250.024924755096,1631779464.84645,-128,62,-37
250.056184768677,1631779464.87771,-128,113,-45
250.087434768677,1631779464.90896,-128,127,-87
250.118684768677,1631779464.94021,-116,127,-56
250.149934768677,1631779464.97146,-79,127,-61
250.181184768677,1631779465.00271,-48,127,-33
250.212434768677,1631779465.03396,-11,115,-31
250.243694782257,1631779465.06522,-2,84,-46
250.274944782257,1631779465.09647,0,39,24
250.306194782257,1631779465.12772,-12,13,79
250.337444782257,1631779465.15897,14,17,72
250.368694782257,1631779465.19022,80,11,53
250.399944782257,1631779465.22147,72,4,42
250.431194782257,1631779465.25272,38,-1,21
250.462454557419,1631779465.28398,13,4,-16
250.493704557419,1631779465.31523,-2,8,-28
250.524954557419,1631779465.34648,-71,91,-100
250.556204557419,1631779465.37773,-1,127,-89
250.587454557419,1631779465.40898,-114,127,-128
250.618704557419,1631779465.44023,-6,127,-58
250.649954557419,1631779465.47148,-16,127,-38
250.681214570999,1631779465.50274,-33,74,-18
250.712464570999,1631779465.53399,-40,50,-26
250.743714570999,1631779465.56524,-34,10,-44
250.774964570999,1631779465.59649,-4,-29,49
250.806214570999,1631779465.62774,-16,-29,85
250.962474584579,1631779465.784,-121,4,-88
250.993724584579,1631779465.81525,-98,127,-41
251.14998459816,1631779465.97151,-31,108,-24
251.18123459816,1631779466.00276,6,93,-12
251.21248459816,1631779466.03401,14,84,-8
251.24373459816,1631779466.06526,11,60,4
251.27498459816,1631779466.09651,11,60,15
251.30623459816,1631779466.12776,-1,38,25
251.33749461174,1631779466.15902,-18,16,19
251.36874461174,1631779466.19027,-19,20,19
251.39999461174,1631779466.22152,-5,-1,-2
251.43124461174,1631779466.25277,2,-19,-8
251.46249461174,1631779466.28402,-38,-18,4
251.49374461174,1631779466.31527,-128,16,-13
251.52499461174,1631779466.34652,-94,-3,17
251.55625462532,1631779466.37778,-53,62,36
251.58750462532,1631779466.40903,-79,59,21
251.61875462532,1631779466.44028,-58,70,17
251.65000462532,1631779466.47153,-60,68,-18
251.68125462532,1631779466.50278,-63,66,-39
251.71250462532,1631779466.53403,-38,71,-36
251.74375462532,1631779466.56528,-18,68,-18
251.775014638901,1631779466.59654,-13,66,-14
251.806264638901,1631779466.62779,-20,61,-17
251.837514638901,1631779466.65904,-20,58,-17
251.868764638901,1631779466.69029,-13,59,-13
251.900014638901,1631779466.72154,-25,74,-20
251.931264638901,1631779466.75279,-30,86,-23
252.087524652481,1631779466.90905,-38,91,-4
252.118774652481,1631779466.9403,-38,81,-2
252.150024652481,1631779466.97155,-32,69,4
252.181274652481,1631779467.0028,-17,58,13
252.212534666061,1631779467.03406,-9,52,16
252.243784666061,1631779467.06531,-13,52,14
252.275034666061,1631779467.09656,-7,58,27
252.306284666061,1631779467.12781,-3,66,17
252.337534666061,1631779467.15906,-2,70,15
252.368784666061,1631779467.19031,-17,71,1
252.400034666061,1631779467.22156,-22,68,-2
252.431294679642,1631779467.25282,-24,57,-2
252.462544679642,1631779467.28407,-34,47,-1
252.493794679642,1631779467.31532,-37,44,2
252.525044679642,1631779467.34657,-41,47,15
252.556294679642,1631779467.37782,-43,48,20
252.587544679642,1631779467.40907,-33,48,27
252.618804693222,1631779467.44033,-28,46,15
252.650054693222,1631779467.47158,-31,49,13
252.681304693222,1631779467.50283,-34,59,12
252.837564706802,1631779467.65909,-22,47,27
252.868814706802,1631779467.69034,-23,52,28
252.900064706802,1631779467.72159,-21,57,28
252.931314706802,1631779467.75284,-14,59,26
252.962564706802,1631779467.78409,-11,56,24
252.993814706802,1631779467.81534,-12,52,20
253.025064706802,1631779467.84659,-16,50,18
253.056324720383,1631779467.87785,-18,51,18
253.212574720383,1631779468.0341,-19,63,17
253.243824720383,1631779468.06535,-15,66,16
253.275084733963,1631779468.09661,-15,66,14
253.306334733963,1631779468.12786,-17,62,14
253.337584733963,1631779468.15911,-15,60,21
253.368834733963,1631779468.19036,-13,59,23
253.400084733963,1631779468.22161,-13,57,24
253.431334733963,1631779468.25286,-11,61,26
253.462584733963,1631779468.28411,-14,64,24
253.493844747543,1631779468.31537,-19,64,18
253.525094747543,1631779468.34662,-17,67,16
253.556344747543,1631779468.37787,-19,70,7
253.587594747543,1631779468.40912,-15,67,4
253.618844747543,1631779468.44037,-15,63,1
253.775104761124,1631779468.59663,-40,62,-10
253.806354761124,1631779468.62788,-37,54,-4
253.837604761124,1631779468.65913,-34,52,0
253.868854761124,1631779468.69038,-32,46,-3
253.900104761124,1631779468.72163,-32,40,-11
253.931364774704,1631779468.75289,-29,39,-10
253.962614774704,1631779468.78414,-34,42,-7
253.993864774704,1631779468.81539,-37,49,-5
254.025114774704,1631779468.84664,-37,52,-7
254.056364774704,1631779468.87789,-57,61,-6
254.087614774704,1631779468.90914,-72,67,-11
254.118864774704,1631779468.94039,-47,64,-6
254.150124549866,1631779468.97165,-61,57,6
254.181374549866,1631779469.0029,-67,50,1
254.212624549866,1631779469.03415,-62,47,-7
254.243874549866,1631779469.0654,-56,46,-1
254.275124549866,1631779469.09665,-70,52,-6
254.306374549866,1631779469.1279,-53,54,0
254.337624549866,1631779469.15915,-39,46,7
254.368884563446,1631779469.19041,-29,37,20
254.400134563446,1631779469.22166,-35,35,13
254.431384563446,1631779469.25291,-44,30,8
254.462634563446,1631779469.28416,-47,31,16
254.493884563446,1631779469.31541,-49,29,18
254.525134563446,1631779469.34666,-42,28,19
254.556384563446,1631779469.37791,-40,28,16
254.712644577026,1631779469.53417,-62,44,31
254.743894577026,1631779469.56542,-22,23,50
254.775144577026,1631779469.59667,-54,30,32
254.806404590607,1631779469.62793,-50,19,38
254.837654590607,1631779469.65918,-40,22,50
254.868904590607,1631779469.69043,-45,17,44
254.900154590607,1631779469.72168,-47,19,42
254.931404590607,1631779469.75293,-34,19,36
254.962654590607,1631779469.78418,-40,23,40
254.993904590607,1631779469.81543,-61,25,38
255.025164604187,1631779469.84669,-51,26,36
255.056414604187,1631779469.87794,-51,27,32
255.087664604187,1631779469.90919,-55,26,26
255.118914604187,1631779469.94044,-54,27,24
255.150164604187,1631779469.97169,-49,22,20
255.181414604187,1631779470.00294,-56,20,17
255.212674617767,1631779470.0342,-60,20,15
255.243924617767,1631779470.06545,-59,23,18
255.275174617767,1631779470.0967,-55,25,18
255.306424617767,1631779470.12795,-56,26,20
255.337674617767,1631779470.1592,-61,27,17
255.368924617767,1631779470.19045,-60,26,15
255.400174617767,1631779470.2217,-60,29,17
255.431434631348,1631779470.25296,-61,29,25
255.462684631348,1631779470.28421,-60,27,29
255.493934631348,1631779470.31546,-56,26,22
255.525184631348,1631779470.34671,-55,25,27
255.556434631348,1631779470.37796,-61,24,26
255.587684631348,1631779470.40921,-60,26,26
255.618934631348,1631779470.44046,-58,27,28
255.650194644928,1631779470.47172,-57,25,29
255.681444644928,1631779470.50297,-55,29,32
255.712694644928,1631779470.53422,-53,27,32
255.743944644928,1631779470.56547,-51,28,29
255.775194644928,1631779470.59672,-50,25,27
255.806444644928,1631779470.62797,-55,23,27
255.837694644928,1631779470.65922,-51,23,34
255.868954658508,1631779470.69048,-47,23,38
255.900204658508,1631779470.72173,-54,19,21
255.931454658508,1631779470.75298,-50,18,24
255.962704658508,1631779470.78423,-40,15,33
255.993954658508,1631779470.81548,-48,11,30
256.025204658508,1631779470.84673,-54,11,30
256.056454658508,1631779470.87798,-46,10,27
256.181464672089,1631779471.00299,-52,23,44
256.212714672089,1631779471.03424,-64,30,44
256.243964672089,1631779471.06549,-54,34,45
256.275214672089,1631779471.09674,-33,35,47
256.306474685669,1631779471.128,-29,33,45
256.337724685669,1631779471.15925,-27,36,45
256.368974685669,1631779471.1905,-24,35,41
256.400224685669,1631779471.22175,-30,31,33
256.431474685669,1631779471.253,-32,30,32
256.462724685669,1631779471.28425,-34,28,34
256.493974685669,1631779471.3155,-35,28,39
256.525234699249,1631779471.34676,-43,29,38
256.556484699249,1631779471.37801,-40,28,42
256.587734699249,1631779471.40926,-41,28,44
256.618984699249,1631779471.44051,-46,29,41
256.650234699249,1631779471.47176,-46,29,39
256.681484699249,1631779471.50301,-41,27,35
256.712734699249,1631779471.53426,-38,30,41
256.74399471283,1631779471.56552,-40,30,39
256.77524471283,1631779471.59677,-38,33,36
256.80649471283,1631779471.62802,-36,36,36
256.96275472641,1631779471.78428,-26,28,26
256.99400472641,1631779471.81553,-35,18,19
257.02525472641,1631779471.84678,-52,17,21
257.05650472641,1631779471.87803,-67,20,22
257.08775472641,1631779471.90928,-68,20,22
257.11900472641,1631779471.94053,-64,22,24
257.15025472641,1631779471.97178,-65,20,24
257.18151473999,1631779472.00304,-64,17,19
257.36901473999,1631779472.19054,-70,10,13
257.400274753571,1631779472.2218,-67,14,21
257.431524753571,1631779472.25305,-65,19,23
257.462774753571,1631779472.2843,-64,23,24
257.494024753571,1631779472.31555,-54,26,24
257.525274753571,1631779472.3468,-48,25,22
257.556524753571,1631779472.37805,-43,26,25
257.587784767151,1631779472.40931,-41,32,23
257.619034767151,1631779472.44056,-40,36,23
257.650284767151,1631779472.47181,-47,45,23
257.681534767151,1631779472.50306,-54,50,26
257.712784767151,1631779472.53431,-54,52,30
257.744034767151,1631779472.56556,-56,57,34
257.900294780731,1631779472.72182,-82,40,48
257.931544780731,1631779472.75307,-68,29,35
257.962794780731,1631779472.78432,-41,-4,8
257.994044780731,1631779472.81557,-9,-49,-33
258.025304555893,1631779472.84683,16,-78,-26
258.056554555893,1631779472.87808,35,-128,5
258.087804555893,1631779472.90933,4,-103,7
258.119054555893,1631779472.94058,-6,-76,1
258.150304555893,1631779472.97183,-46,-40,-6
258.181554555893,1631779473.00308,-114,-23,-3
258.212804555893,1631779473.03433,-128,114,19
258.244064569473,1631779473.06559,-128,127,43
258.275314569473,1631779473.09684,-128,127,53
258.306564569473,1631779473.12809,-30,112,19
258.337814569473,1631779473.15934,-4,91,21
258.369064569473,1631779473.19059,12,67,20
258.400314569473,1631779473.22184,78,54,35
258.431564569473,1631779473.25309,88,81,22
258.462824583054,1631779473.28435,71,100,-43
258.494074583054,1631779473.3156,19,85,-87
258.525324583054,1631779473.34685,-128,-40,-120
258.556574583054,1631779473.3781,-96,110,-56
258.587824583054,1631779473.40935,-50,81,-57
258.619074583054,1631779473.4406,-90,38,-41
258.650324583054,1631779473.47185,-106,31,-47
258.681584596634,1631779473.50311,-59,-37,-84
258.712834596634,1631779473.53436,-55,-128,-69
258.744084596634,1631779473.56561,-59,-115,-70
258.775334596634,1631779473.59686,-41,-90,-84
258.806584596634,1631779473.62811,-91,32,-83
258.837834596634,1631779473.65936,-128,125,-105
258.869084596634,1631779473.69061,-96,127,-89
258.900344610214,1631779473.72187,-97,127,-40
258.931594610214,1631779473.75312,-89,127,9
258.962844610214,1631779473.78437,-40,127,10
258.994094610214,1631779473.81562,-29,120,8
259.025344610214,1631779473.84687,-15,69,28
259.056594610214,1631779473.87812,-4,59,38
259.212854623795,1631779474.03438,99,-52,-13
259.244104623795,1631779474.06563,-77,-52,-38
259.369114637375,1631779474.19064,-128,127,54
259.400364637375,1631779474.22189,-128,125,70
259.431614637375,1631779474.25314,-110,33,46
259.462864637375,1631779474.28439,-73,23,33
259.494114637375,1631779474.31564,5,10,35
259.525364637375,1631779474.34689,3,-7,33
259.556624650955,1631779474.37815,-6,-16,27
259.587874650955,1631779474.4094,-23,-22,16
259.619124650955,1631779474.44065,-34,-22,10
259.650374650955,1631779474.4719,-97,2,2
259.681624650955,1631779474.50315,-94,59,-1
259.712874650955,1631779474.5344,-70,83,15
259.744124650955,1631779474.56565,-53,102,48
259.775384664536,1631779474.59691,-44,106,50
259.806634664536,1631779474.62816,-25,81,25
259.837884664536,1631779474.65941,-10,59,10
259.869134664536,1631779474.69066,-6,57,7
259.900384664536,1631779474.72191,-8,58,-4
259.931634664536,1631779474.75316,-18,58,-11
259.962894678116,1631779474.78442,-27,49,-16
259.994144678116,1631779474.81567,-42,37,-23
260.025394678116,1631779474.84692,-44,31,-22
260.056644678116,1631779474.87817,-40,25,-13
260.087894678116,1631779474.90942,-41,24,-10
260.119144678116,1631779474.94067,-55,26,-8
260.150394678116,1631779474.97192,-69,32,-12
260.181654691696,1631779475.00318,-65,35,-10
