Time,UnixTime,Acc_X,Acc_Y,Acc_Z
267.989192008972,1631682890.70927,72,67,-3
268.020442008972,1631682890.74052,108,48,-52
268.051692008972,1631682890.77177,42,37,-48
268.082942008972,1631682890.80302,6,48,-34
268.114192008972,1631682890.83427,-3,102,-10
268.145442008972,1631682890.86552,-49,127,-20
268.176702022552,1631682890.89678,-69,127,4
268.207952022552,1631682890.92803,-81,122,-2
268.239202022552,1631682890.95928,-68,99,-1
268.270452022552,1631682890.99053,-57,71,8
268.301702022552,1631682891.02178,-48,40,7
268.332952022552,1631682891.05303,-46,30,2
268.364202022552,1631682891.08428,-40,13,-6
268.395462036133,1631682891.11554,-36,11,-7
268.426712036133,1631682891.14679,-21,24,-15
268.457962036133,1631682891.17804,-44,127,-10
268.489212036133,1631682891.20929,-34,127,10
268.520462036133,1631682891.24054,-14,90,19
268.551712036133,1631682891.27179,26,72,14
268.582972049713,1631682891.30305,91,44,13
268.614222049713,1631682891.3343,57,44,21
268.645472049713,1631682891.36555,40,50,24
268.676722049713,1631682891.3968,-6,58,-11
268.707972049713,1631682891.42805,-7,71,-5
268.739222049713,1631682891.4593,4,76,9
268.770472049713,1631682891.49055,25,69,19
268.801732063293,1631682891.52181,23,67,18
268.832982063293,1631682891.55306,18,59,15
268.864232063293,1631682891.58431,5,55,11
268.895482063293,1631682891.61556,1,53,7
268.926732063293,1631682891.64681,-2,53,5
268.957982063293,1631682891.67806,1,54,7
268.989232063293,1631682891.70931,9,57,13
269.020492076874,1631682891.74057,15,55,15
269.051742076874,1631682891.77182,17,55,14
269.082992076874,1631682891.80307,26,58,12
269.114242076874,1631682891.83432,28,60,12
269.145492076874,1631682891.86557,28,61,13
269.176742076874,1631682891.89682,26,61,13
269.207992076874,1631682891.92807,24,61,13
269.239252090454,1631682891.95933,26,61,14
269.270502090454,1631682891.99058,26,60,13
269.301752090454,1631682892.02183,22,59,12
269.333002090454,1631682892.05308,19,60,11
269.364252090454,1631682892.08433,18,60,10
269.395502090454,1631682892.11558,15,61,10
269.426752090454,1631682892.14683,11,62,8
269.458012104034,1631682892.17809,9,63,7
269.489262104034,1631682892.20934,7,61,6
269.520512104034,1631682892.24059,10,58,7
269.551762104034,1631682892.27184,10,58,7
269.770522117615,1631682892.4906,9,52,4
269.801772117615,1631682892.52185,3,69,-1
269.833022117615,1631682892.5531,7,89,-5
269.864272117615,1631682892.58435,29,84,1
269.895531892776,1631682892.61561,16,60,7
269.926781892776,1631682892.64686,7,57,6
269.958031892776,1631682892.67811,9,55,0
269.989281892776,1631682892.70936,13,60,-1
270.020531892776,1631682892.74061,15,64,0
270.051781892776,1631682892.77186,15,69,0
270.083031892776,1631682892.80311,11,67,-1
270.114291906357,1631682892.83437,8,61,-1
270.208041906357,1631682892.92812,4,62,-7
270.239291906357,1631682892.95937,6,68,-7
270.270541906357,1631682892.99062,11,73,-3
270.301791906357,1631682893.02187,10,63,5
270.458051919937,1631682893.17813,-6,58,8
270.489301919937,1631682893.20938,-9,58,6
270.520551919937,1631682893.24063,-8,63,9
270.551811933517,1631682893.27189,-3,64,11
270.583061933517,1631682893.30314,0,62,10
270.614311933517,1631682893.33439,4,65,8
270.645561933517,1631682893.36564,1,68,8
270.676811933517,1631682893.39689,-8,66,4
270.833071947098,1631682893.55315,-19,79,-15
270.864321947098,1631682893.5844,-13,75,-15
271.020581960678,1631682893.74066,-16,79,-24
271.051831960678,1631682893.77191,-13,93,-23
271.208091974258,1631682893.92817,17,74,0
271.239341974258,1631682893.95942,43,61,12
271.270591974258,1631682893.99067,40,72,11
271.301841974258,1631682894.02192,42,64,12
271.333091974258,1631682894.05317,39,60,22
271.364341974258,1631682894.08442,35,88,23
271.395601987839,1631682894.11568,35,114,27
271.426851987839,1631682894.14693,35,110,29
271.458101987839,1631682894.17818,32,111,28
271.489351987839,1631682894.20943,24,107,29
271.520601987839,1631682894.24068,3,92,13
271.551851987839,1631682894.27193,-17,84,8
271.583101987839,1631682894.30318,-92,60,-16
271.614362001419,1631682894.33444,-110,43,-19
271.645612001419,1631682894.36569,-74,56,13
271.676862001419,1631682894.39694,-53,50,4
271.708112001419,1631682894.42819,-83,33,-32
271.739362001419,1631682894.45944,-66,63,-42
271.770612001419,1631682894.49069,-56,73,-30
271.801862001419,1631682894.52194,-59,127,-13
271.833122014999,1631682894.5532,-26,127,2
271.864372014999,1631682894.58445,-44,127,-42
271.895622014999,1631682894.6157,-50,127,-16
271.926872014999,1631682894.64695,-57,127,1
271.958122014999,1631682894.6782,-25,127,1
271.989372014999,1631682894.70945,-4,93,-18
272.020622014999,1631682894.7407,7,68,-39
272.05188202858,1631682894.77196,84,36,-68
272.08313202858,1631682894.80321,103,72,-60
272.11438202858,1631682894.83446,56,87,-80
272.14563202858,1631682894.86571,70,63,-83
272.17688202858,1631682894.89696,70,68,-80
272.20813202858,1631682894.92821,70,117,-52
272.23938202858,1631682894.95946,20,127,-46
272.27064204216,1631682894.99072,-21,127,-16
272.30189204216,1631682895.02197,34,127,-24
272.33314204216,1631682895.05322,26,127,21
272.36439204216,1631682895.08447,-128,127,-5
272.55190205574,1631682895.27198,-60,34,-24
272.58315205574,1631682895.30323,-66,38,-33
272.61440205574,1631682895.33448,-67,83,-43
272.64565205574,1631682895.36573,-70,124,-39
272.67690205574,1631682895.39698,-72,127,-3
272.708162069321,1631682895.42824,-53,127,-62
272.739412069321,1631682895.45949,-44,127,-45
272.770662069321,1631682895.49074,-42,127,1
272.801912069321,1631682895.52199,-35,127,-11
272.833162069321,1631682895.55324,127,127,-59
272.864412069321,1631682895.58449,127,122,-122
272.895662069321,1631682895.61574,94,110,-128
272.926922082901,1631682895.647,127,90,-69
272.958172082901,1631682895.67825,75,69,-45
272.989422082901,1631682895.7095,53,69,-24
273.020672082901,1631682895.74075,7,85,-16
273.051922082901,1631682895.772,-8,127,-47
273.083172082901,1631682895.80325,-22,127,-14
273.114422082901,1631682895.8345,-22,127,-41
273.145682096481,1631682895.86576,-6,127,-52
273.176932096481,1631682895.89701,-43,127,-14
273.208182096481,1631682895.92826,-82,127,-22
273.239432096481,1631682895.95951,-102,65,-128
273.270682096481,1631682895.99076,-114,-19,-116
273.301932096481,1631682896.02201,-120,-30,-103
273.333182096481,1631682896.05326,-94,18,-87
273.364442110062,1631682896.08452,-90,12,-71
273.395692110062,1631682896.11577,-68,26,-43
273.426942110062,1631682896.14702,-56,127,-26
273.458192110062,1631682896.17827,-57,127,-25
273.489442110062,1631682896.20952,-50,127,-72
273.520692110062,1631682896.24077,42,127,-32
273.551952123642,1631682896.27203,56,127,-27
273.583202123642,1631682896.30328,127,35,12
273.614452123642,1631682896.33453,127,5,-25
273.645702123642,1631682896.36578,112,60,-59
273.676952123642,1631682896.39703,92,38,-45
273.708202123642,1631682896.42828,77,36,-26
273.739452123642,1631682896.45953,25,61,-16
273.770711898804,1631682896.49079,7,89,-14
273.801961898804,1631682896.52204,-22,127,-31
273.833211898804,1631682896.55329,-37,127,0
273.864461898804,1631682896.58454,-33,127,5
273.895711898804,1631682896.61579,-31,112,6
273.926961898804,1631682896.64704,-26,102,-2
273.958211898804,1631682896.67829,-21,85,-14
273.989471912384,1631682896.70955,-17,56,-9
274.020721912384,1631682896.7408,-17,47,-7
274.051971912384,1631682896.77205,-30,38,-7
274.083221912384,1631682896.8033,-37,34,-7
274.114471912384,1631682896.83455,-50,43,-7
274.145721912384,1631682896.8658,-61,88,-1
274.176971912384,1631682896.89705,-16,108,-17
274.208231925964,1631682896.92831,127,98,-5
274.239481925964,1631682896.95956,111,68,9
274.270731925964,1631682896.99081,42,14,0
274.301981925964,1631682897.02206,67,22,-8
274.333231925964,1631682897.05331,71,30,-15
274.364481925964,1631682897.08456,52,40,-21
274.395731925964,1631682897.11581,32,50,-21
274.426991939545,1631682897.14707,33,56,-21
274.458241939545,1631682897.17832,40,57,-21
274.489491939545,1631682897.20957,39,54,-20
274.520741939545,1631682897.24082,43,43,-14
274.551991939545,1631682897.27207,47,30,0
274.583241939545,1631682897.30332,45,27,4
274.614491939545,1631682897.33457,39,33,7
274.645751953125,1631682897.36583,38,41,7
274.677001953125,1631682897.39708,44,80,1
274.708251953125,1631682897.42833,42,69,29
274.739501953125,1631682897.45958,36,52,41
274.770751953125,1631682897.49083,34,34,39
274.802001953125,1631682897.52208,31,33,34
274.833251953125,1631682897.55333,25,49,21
274.864511966705,1631682897.58459,14,55,17
274.895761966705,1631682897.61584,10,57,21
274.927011966705,1631682897.64709,21,55,37
274.958261966705,1631682897.67834,31,54,39
274.989511966705,1631682897.70959,33,56,33
275.020761966705,1631682897.74084,27,54,27
275.052011966705,1631682897.77209,21,54,25
275.083271980286,1631682897.80335,18,52,25
275.114521980286,1631682897.8346,25,49,30
275.145771980286,1631682897.86585,29,47,29
275.177021980286,1631682897.8971,31,48,25
275.208271980286,1631682897.92835,34,46,24
275.239521980286,1631682897.9596,40,49,23
275.270771980286,1631682897.99085,32,49,25
275.302031993866,1631682898.02211,29,46,24
275.333281993866,1631682898.05336,33,42,21
275.364531993866,1631682898.08461,37,49,24
275.395781993866,1631682898.11586,42,50,30
275.427031993866,1631682898.14711,54,43,32
275.458281993866,1631682898.17836,61,42,31
275.489531993866,1631682898.20961,46,42,18
275.520792007446,1631682898.24087,20,45,7
275.552042007446,1631682898.27212,25,36,12
275.583292007446,1631682898.30337,30,50,14
275.614542007446,1631682898.33462,33,55,11
275.645792007446,1631682898.36587,8,50,-3
275.677042007446,1631682898.39712,7,48,7
275.708292007446,1631682898.42837,12,48,10
275.739552021027,1631682898.45963,16,54,14
275.895802021027,1631682898.61588,4,83,19
275.927062034607,1631682898.64714,2,84,18
275.958312034607,1631682898.67839,-1,83,16
275.989562034607,1631682898.70964,-4,77,18
276.020812034607,1631682898.74089,-6,72,18
276.052062034607,1631682898.77214,-12,61,18
276.083312034607,1631682898.80339,-13,56,14
276.114562034607,1631682898.83464,-12,56,12
276.302072048187,1631682899.02215,0,60,19
276.333322048187,1631682899.0534,-7,60,17
276.364582061768,1631682899.08466,-9,61,15
276.395832061768,1631682899.11591,-2,62,15
276.427082061768,1631682899.14716,-2,63,17
276.458332061768,1631682899.17841,-9,64,17
276.489582061768,1631682899.20966,-14,64,15
276.520832061768,1631682899.24091,-15,60,15
276.552082061768,1631682899.27216,-9,57,18
276.583342075348,1631682899.30342,-9,57,20
276.614592075348,1631682899.33467,-13,58,21
276.645842075348,1631682899.36592,-13,64,24
276.677092075348,1631682899.39717,-10,65,25
276.708342075348,1631682899.42842,-5,62,21
276.739592075348,1631682899.45967,-4,61,19
276.770842075348,1631682899.49092,-3,69,18
276.802102088928,1631682899.52218,-6,81,12
276.833352088928,1631682899.55343,-10,85,9
276.864602088928,1631682899.58468,-12,87,5
276.895852088928,1631682899.61593,-10,83,6
276.927102088928,1631682899.64718,-2,77,4
276.958352088928,1631682899.67843,-2,69,2
276.989602088928,1631682899.70968,-4,65,0
277.020862102509,1631682899.74094,-9,60,-4
277.052112102509,1631682899.77219,-11,59,-5
277.083362102509,1631682899.80344,-12,59,-5
277.114612102509,1631682899.83469,-9,52,-2
277.145862102509,1631682899.86594,-9,50,-1
277.177112102509,1631682899.89719,-11,50,0
277.208362102509,1631682899.92844,-12,52,0
277.239622116089,1631682899.9597,-13,52,1
277.270872116089,1631682899.99095,-17,60,5
277.302122116089,1631682900.0222,-18,65,8
277.333372116089,1631682900.05345,-21,83,17
277.364622116089,1631682900.0847,-17,94,22
277.395872116089,1631682900.11595,-8,96,20
277.427122116089,1631682900.1472,-3,97,20
277.458381891251,1631682900.17846,-13,89,18
277.489631891251,1631682900.20971,-19,65,20
277.520881891251,1631682900.24096,-6,57,28
277.552131891251,1631682900.27221,-1,56,29
277.583381891251,1631682900.30346,-8,57,24
277.614631891251,1631682900.33471,-11,58,22
277.645881891251,1631682900.36596,-13,60,19
277.677141904831,1631682900.39722,-10,64,16
277.708391904831,1631682900.42847,-8,67,17
277.739641904831,1631682900.45972,-4,77,18
277.770891904831,1631682900.49097,-3,84,17
277.802141904831,1631682900.52222,1,103,18
277.833391904831,1631682900.55347,-2,109,9
277.864641904831,1631682900.58472,-6,107,2
277.895901918411,1631682900.61598,1,91,4
277.927151918411,1631682900.64723,7,72,12
277.958401918411,1631682900.67848,5,61,10
277.989651918411,1631682900.70973,-8,45,1
278.020901918411,1631682900.74098,-14,39,-5
278.052151918411,1631682900.77223,-10,36,-3
278.083401918411,1631682900.80348,-5,38,3
278.114661931992,1631682900.83474,-3,42,5
278.145911931992,1631682900.86599,-8,56,10
278.177161931992,1631682900.89724,-7,69,13
278.208411931992,1631682900.92849,-30,95,-18
278.239661931992,1631682900.95974,-39,77,-25
278.270911931992,1631682900.99099,-36,77,-24
278.302161931992,1631682901.02224,-37,65,-20
278.333421945572,1631682901.0535,-35,64,-17
278.364671945572,1631682901.08475,-35,59,-18
278.395921945572,1631682901.116,-34,54,-14
278.427171945572,1631682901.14725,-39,55,-7
278.458421945572,1631682901.1785,-44,63,5
278.489671945572,1631682901.20975,-38,70,7
278.520931959152,1631682901.24101,-17,80,9
278.552181959152,1631682901.27226,-1,76,25
278.583431959152,1631682901.30351,2,68,29
278.614681959152,1631682901.33476,-1,58,24
278.645931959152,1631682901.36601,-10,56,16
278.677181959152,1631682901.39726,-13,60,12
278.708431959152,1631682901.42851,-16,70,9
278.739691972733,1631682901.45977,-16,72,8
278.770941972733,1631682901.49102,-17,69,9
278.802191972733,1631682901.52227,-19,64,12
278.833441972733,1631682901.55352,-17,65,13
278.864691972733,1631682901.58477,-13,69,15
278.895941972733,1631682901.61602,-12,75,16
278.927191972733,1631682901.64727,-7,79,17
278.958451986313,1631682901.67853,-3,79,18
278.989701986313,1631682901.70978,-2,67,15
279.020951986313,1631682901.74103,-6,41,9
279.052201986313,1631682901.77228,-8,37,7
279.083451986313,1631682901.80353,-17,42,5
279.114701986313,1631682901.83478,-27,41,4
279.145951986313,1631682901.86603,-31,44,4
279.177211999893,1631682901.89729,-50,50,2
279.208461999893,1631682901.92854,-58,61,3
279.239711999893,1631682901.95979,-56,65,4
279.270961999893,1631682901.99104,-55,65,3
279.302211999893,1631682902.02229,-52,62,2
279.333461999893,1631682902.05354,-44,51,1
279.364711999893,1631682902.08479,-37,49,5
279.395972013474,1631682902.11605,-33,50,6
279.427222013474,1631682902.1473,-30,54,7
279.458472013474,1631682902.17855,-25,54,10
279.489722013474,1631682902.2098,4,49,13
279.520972013474,1631682902.24105,44,44,17
279.552222013474,1631682902.2723,69,37,11
279.583472013474,1631682902.30355,57,74,-9
279.614732027054,1631682902.33481,26,114,-12
279.645982027054,1631682902.36606,0,127,21
279.677232027054,1631682902.39731,8,119,52
279.708482027054,1631682902.42856,-4,89,59
279.739732027054,1631682902.45981,-72,56,-17
279.770982027054,1631682902.49106,-54,74,4
279.802232027054,1631682902.52231,-53,66,-5
279.833492040634,1631682902.55357,-58,37,4
279.864742040634,1631682902.58482,-74,37,6
279.895992040634,1631682902.61607,-102,37,10
279.927242040634,1631682902.64732,-128,97,26
279.958492040634,1631682902.67857,-128,127,-1
279.989742040634,1631682902.70982,-75,127,1
280.020992040634,1631682902.74107,-48,127,23
280.052252054214,1631682902.77233,-38,127,26
280.083502054214,1631682902.80358,-28,90,-7
280.114752054214,1631682902.83483,-7,65,-21
280.146002054214,1631682902.86608,63,47,-46
280.177252054214,1631682902.89733,93,72,-57
280.208502054214,1631682902.92858,67,99,-81
280.239752054214,1631682902.95983,9,79,-41
280.458512067795,1631682903.17859,-128,-78,-72
280.489772081375,1631682903.20985,-75,-90,-60
280.521022081375,1631682903.2411,-14,-85,-38
280.552272081375,1631682903.27235,-26,-111,-57
280.583522081375,1631682903.3036,-56,-101,-51
280.614772081375,1631682903.33485,-128,-41,11
280.771032094955,1631682903.49111,-104,63,108
280.802282094955,1631682903.52236,-13,76,34
280.833532094955,1631682903.55361,-61,64,-52
280.864782094955,1631682903.58486,68,114,-107
280.896042108536,1631682903.61612,47,119,-99
280.927292108536,1631682903.64737,19,76,-81
280.958542108536,1631682903.67862,21,83,-42
280.989792108536,1631682903.70987,23,82,-25
281.021042108536,1631682903.74112,32,107,-15
281.052292108536,1631682903.77237,-94,127,39
281.083542108536,1631682903.80362,-120,127,70
281.114802122116,1631682903.83488,-33,127,127
281.146052122116,1631682903.86613,-8,127,120
281.177302122116,1631682903.89738,-126,75,-14
281.208552122116,1631682903.92863,-128,-53,-4
281.239802122116,1631682903.95988,-127,-50,-8
281.271052122116,1631682903.99113,-65,-28,2
281.302302122116,1631682904.02238,-52,-21,13
281.333561897278,1631682904.05364,-60,-17,7
281.364811897278,1631682904.08489,-95,12,-9
281.396061897278,1631682904.11614,-104,39,-6
281.427311897278,1631682904.14739,-113,115,-16
281.458561897278,1631682904.17864,-127,127,-11
281.489811897278,1631682904.20989,-22,127,82
281.521061897278,1631682904.24114,-5,127,14
281.552321910858,1631682904.2724,-11,127,11
281.583571910858,1631682904.30365,55,97,-42
281.614821910858,1631682904.3349,112,40,-51
281.646071910858,1631682904.36615,74,49,-58
281.677321910858,1631682904.3974,120,52,-26
281.708571910858,1631682904.42865,107,41,-15
281.739821910858,1631682904.4599,34,54,-7
281.771081924438,1631682904.49116,-21,126,22
281.802331924438,1631682904.52241,-30,127,20
281.833581924438,1631682904.55366,-56,127,-19
281.864831924438,1631682904.58491,-67,127,12
281.896081924438,1631682904.61616,-84,127,13
281.927331924438,1631682904.64741,-86,58,-32
281.958581924438,1631682904.67866,-113,16,-69
281.989841938019,1631682904.70992,-101,-16,-56
282.021091938019,1631682904.74117,-75,1,-41
282.052341938019,1631682904.77242,-64,12,-7
282.083591938019,1631682904.80367,-36,21,8
282.114841938019,1631682904.83492,-39,65,12
282.146091938019,1631682904.86617,-5,127,-7
282.177341938019,1631682904.89742,29,127,2
282.208601951599,1631682904.92868,53,127,23
282.239851951599,1631682904.95993,61,77,37
282.271101951599,1631682904.99118,49,57,34
282.302351951599,1631682905.02243,53,40,28
282.333601951599,1631682905.05368,48,41,21
282.364851951599,1631682905.08493,32,44,12
282.396101951599,1631682905.11618,3,65,1
282.427361965179,1631682905.14744,-6,75,0
282.458611965179,1631682905.17869,-12,83,5
282.489861965179,1631682905.20994,-12,94,2
282.521111965179,1631682905.24119,-15,87,1
282.552361965179,1631682905.27244,-21,78,8
282.583611965179,1631682905.30369,-25,78,9
282.614861965179,1631682905.33494,-32,77,-1
282.64612197876,1631682905.3662,-24,69,-3
282.67737197876,1631682905.39745,-20,63,0
282.70862197876,1631682905.4287,-10,51,10
282.73987197876,1631682905.45995,-7,49,13
282.77112197876,1631682905.4912,-4,47,13
282.80237197876,1631682905.52245,-8,48,11
282.83362197876,1631682905.5537,-12,51,9
282.86488199234,1631682905.58496,-21,56,8
282.89613199234,1631682905.61621,-22,57,15
282.92738199234,1631682905.64746,-19,56,19
282.95863199234,1631682905.67871,-12,57,28
282.98988199234,1631682905.70996,-8,58,30
283.02113199234,1631682905.74121,0,62,32
283.05238199234,1631682905.77246,15,64,34
283.08364200592,1631682905.80372,17,64,32
283.11489200592,1631682905.83497,6,64,27
283.14614200592,1631682905.86622,-2,63,27
283.17739200592,1631682905.89747,-13,68,24
283.20864200592,1631682905.92872,-11,72,27
283.23989200592,1631682905.95997,-9,60,26
283.271152019501,1631682905.99123,-9,47,16
283.302402019501,1631682906.02248,-8,54,13
283.333652019501,1631682906.05373,-13,67,9
283.364902019501,1631682906.08498,-42,68,4
283.396152019501,1631682906.11623,-48,62,8
283.427402019501,1631682906.14748,-51,50,13
283.458652019501,1631682906.17873,-57,58,25
283.489912033081,1631682906.20999,-59,62,20
283.521162033081,1631682906.24124,-52,62,12
283.552412033081,1631682906.27249,-45,62,12
283.583662033081,1631682906.30374,-28,63,18
283.614912033081,1631682906.33499,-20,64,23
283.646162033081,1631682906.36624,-16,64,23
283.677412033081,1631682906.39749,-9,61,19
283.708672046661,1631682906.42875,2,60,17
283.739922046661,1631682906.46,29,57,18
283.771172046661,1631682906.49125,9,67,14
283.802422046661,1631682906.5225,-3,80,14
283.833672046661,1631682906.55375,-25,121,13
283.864922046661,1631682906.585,-45,127,17
283.896172046661,1631682906.61625,-57,127,23
283.927432060242,1631682906.64751,-23,107,44
283.958682060242,1631682906.67876,-43,61,30
283.989932060242,1631682906.71001,-116,-53,-27
284.021182060242,1631682906.74126,-128,-77,-24
284.052432060242,1631682906.77251,-119,-46,-2
284.083682060242,1631682906.80376,-117,1,19
284.114932060242,1631682906.83501,-120,33,21
284.146192073822,1631682906.86627,-128,124,46
284.177442073822,1631682906.89752,-128,127,57
284.208692073822,1631682906.92877,-128,127,61
284.239942073822,1631682906.96002,-128,127,43
284.271192073822,1631682906.99127,-90,127,29
284.302442073822,1631682907.02252,10,95,-8
284.333692073822,1631682907.05377,127,111,-66
284.364952087402,1631682907.08503,127,99,-89
284.489952087402,1631682907.21003,-25,127,-28
284.521202087402,1631682907.24128,-80,127,-2
284.552452087402,1631682907.27253,-21,127,-15
284.771212100983,1631682907.49129,-122,19,-48
284.802472114563,1631682907.52255,-87,31,-51
284.833722114563,1631682907.5538,-74,44,-55
284.864972114563,1631682907.58505,-60,91,-49
284.896222114563,1631682907.6163,-78,127,-43
284.927472114563,1631682907.64755,-96,127,-8
285.083731889725,1631682907.80381,-16,127,53
285.114981889725,1631682907.83506,30,127,-14
285.146231889725,1631682907.86631,24,110,-50
285.177481889725,1631682907.89756,-28,43,-18
285.208731889725,1631682907.92881,-3,55,14
285.239991903305,1631682907.96007,4,72,32
285.271241903305,1631682907.99132,17,22,19
285.302491903305,1631682908.02257,69,-44,-2
285.333741903305,1631682908.05382,76,-99,-6
285.364991903305,1631682908.08507,36,-128,45
285.396241903305,1631682908.11632,65,-128,82
285.427491903305,1631682908.14757,75,-81,48
285.458751916885,1631682908.17883,39,-82,-5
285.490001916885,1631682908.21008,35,-71,-12
285.521251916885,1631682908.24133,-5,-24,-43
285.552501916885,1631682908.27258,-13,-12,-44
285.583751916885,1631682908.30383,33,10,2
285.615001916885,1631682908.33508,21,8,3
285.646251916885,1631682908.36633,-6,-3,-4
285.677511930466,1631682908.39759,-21,-6,1
285.708761930466,1631682908.42884,-8,-8,-4
285.740011930466,1631682908.46009,40,-124,12
285.771261930466,1631682908.49134,54,-128,37
285.802511930466,1631682908.52259,45,-128,39
285.833761930466,1631682908.55384,18,-106,17
285.865021944046,1631682908.5851,0,-72,-14
285.896271944046,1631682908.61635,-8,-61,-25
285.927521944046,1631682908.6476,-11,-26,-37
285.958771944046,1631682908.67885,-15,-2,-34
285.990021944046,1631682908.7101,-54,37,-23
286.021271944046,1631682908.74135,-64,29,4
286.052521944046,1631682908.7726,-52,14,12
286.083781957626,1631682908.80386,-73,-39,23
286.115031957626,1631682908.83511,-45,-4,59
286.146281957626,1631682908.86636,-64,40,50
286.177531957626,1631682908.89761,-87,77,46
286.208781957626,1631682908.92886,-85,80,29
286.240031957626,1631682908.96011,-66,66,7
286.271281957626,1631682908.99136,-58,59,1
286.302541971207,1631682909.02262,-40,58,-12
286.333791971207,1631682909.05387,-29,65,-37
286.365041971207,1631682909.08512,-25,68,-52
286.396291971207,1631682909.11637,-20,75,-63
286.427541971207,1631682909.14762,-22,81,-61
286.458791971207,1631682909.17887,-23,101,-51
286.490041971207,1631682909.21012,-12,108,-40
286.521301984787,1631682909.24138,-16,88,-27
286.552551984787,1631682909.27263,-31,71,-16
286.583801984787,1631682909.30388,-24,62,-26
286.615051984787,1631682909.33513,-23,59,-25
286.646301984787,1631682909.36638,-23,62,-11
286.677551984787,1631682909.39763,-24,69,-1
286.708801984787,1631682909.42888,-19,67,8
286.740061998367,1631682909.46014,-5,72,22
286.771311998367,1631682909.49139,1,79,26
286.802561998367,1631682909.52264,9,89,21
286.833811998367,1631682909.55389,7,85,18
286.865061998367,1631682909.58514,6,60,12
286.896311998367,1631682909.61639,-5,43,9
286.927561998367,1631682909.64764,-9,43,7
286.958822011948,1631682909.6789,-13,58,-2
286.990072011948,1631682909.71015,-17,62,-3
287.021322011948,1631682909.7414,-22,59,8
287.052572011948,1631682909.77265,-27,70,20
287.083822011948,1631682909.8039,-25,67,16
287.115072011948,1631682909.83515,-23,58,6
287.146322011948,1631682909.8664,-24,53,5
287.177582025528,1631682909.89766,-26,50,3
287.208832025528,1631682909.92891,-25,56,4
287.240082025528,1631682909.96016,-24,63,6
287.271332025528,1631682909.99141,-24,73,10
287.302582025528,1631682910.02266,-23,75,11
287.333832025528,1631682910.05391,-23,75,9
287.365082025528,1631682910.08516,-26,74,0
287.521342039108,1631682910.24142,-3,78,4
287.552592039108,1631682910.27267,6,78,4
287.583842039108,1631682910.30392,18,51,6
287.615102052689,1631682910.33518,-2,39,9
287.646352052689,1631682910.36643,-11,46,8
287.677602052689,1631682910.39768,3,73,0
287.708852052689,1631682910.42893,10,79,-8
287.740102052689,1631682910.46018,18,74,-8
287.771352052689,1631682910.49143,8,70,-2
287.802602052689,1631682910.52268,5,67,-2
287.833862066269,1631682910.55394,0,61,-4
287.865112066269,1631682910.58519,-5,59,-3
287.896362066269,1631682910.61644,-7,59,-3
287.927612066269,1631682910.64769,-10,59,0
287.958862066269,1631682910.67894,-9,61,1
287.990112066269,1631682910.71019,-8,67,3
288.021362066269,1631682910.74144,-6,67,3
288.052622079849,1631682910.7727,-6,68,4
288.083872079849,1631682910.80395,-7,65,5
288.115122079849,1631682910.8352,-9,64,5
288.146372079849,1631682910.86645,-11,62,4
288.177622079849,1631682910.8977,-11,63,4
288.208872079849,1631682910.92895,-11,64,5
288.24013209343,1631682910.96021,-10,67,5
288.27138209343,1631682910.99146,-10,66,4
288.30263209343,1631682911.02271,-10,65,5
288.33388209343,1631682911.05396,-10,64,4
288.36513209343,1631682911.08521,-10,64,4
288.39638209343,1631682911.11646,-9,61,3
288.42763209343,1631682911.14771,-9,59,2
288.45889210701,1631682911.17897,-10,61,1
288.49014210701,1631682911.21022,-11,71,1
288.52139210701,1631682911.24147,-11,79,0
288.55264210701,1631682911.27272,-9,75,0
288.58389210701,1631682911.30397,-9,58,0
288.61514210701,1631682911.33522,-10,56,0
288.64639210701,1631682911.36647,-11,59,0
288.67765212059,1631682911.39773,-10,63,2
288.70890212059,1631682911.42898,-9,71,2
288.74015212059,1631682911.46023,-11,70,1
288.77140212059,1631682911.49148,-13,64,1
288.80265212059,1631682911.52273,-19,52,4
288.83390212059,1631682911.55398,-21,48,5
288.86515212059,1631682911.58523,-19,53,7
288.896411895752,1631682911.61649,-18,62,11
288.927661895752,1631682911.64774,-17,67,13
288.958911895752,1631682911.67899,-15,72,16
288.990161895752,1631682911.71024,-18,74,16
289.021411895752,1631682911.74149,-22,73,16
289.052661895752,1631682911.77274,-23,70,14
289.083911895752,1631682911.80399,-22,66,13
289.115171909332,1631682911.83525,-21,57,12
289.146421909332,1631682911.8665,-19,50,10
289.177671909332,1631682911.89775,-19,51,8
289.208921909332,1631682911.929,-21,67,9
289.240171909332,1631682911.96025,-21,83,8
289.271421909332,1631682911.9915,-19,100,-16
289.302671909332,1631682912.02275,-12,98,-26
289.333931922913,1631682912.05401,-8,93,-17
289.365181922913,1631682912.08526,-3,77,-10
289.396431922913,1631682912.11651,-2,66,-13
289.427681922913,1631682912.14776,-10,54,-20
289.458931922913,1631682912.17901,-15,72,-26
289.490181922913,1631682912.21026,-10,81,-22
289.521431922913,1631682912.24151,-11,68,-19
289.552691936493,1631682912.27277,-17,51,-13
289.583941936493,1631682912.30402,-18,47,-12
289.615191936493,1631682912.33527,-18,48,-6
289.646441936493,1631682912.36652,-19,48,-3
289.677691936493,1631682912.39777,-17,59,0
289.708941936493,1631682912.42902,-10,78,6
289.740191936493,1631682912.46027,-11,73,9
289.771451950073,1631682912.49153,-24,66,11
