Time,UnixTime,Acc_X,Acc_Y,Acc_Z
7.91304588317871,1631603962.45857,-35,49,-9
7.94429588317871,1631603962.48982,-35,48,-9
7.97554588317871,1631603962.52107,-39,48,-11
8.00679588317871,1631603962.55232,-41,48,-12
8.03805589675903,1631603962.58358,-41,50,-11
8.06930589675903,1631603962.61483,-41,51,-11
8.10055589675903,1631603962.64608,-41,50,-11
8.13180589675903,1631603962.67733,-41,50,-11
8.16305589675903,1631603962.70858,-41,49,-11
8.19430589675903,1631603962.73983,-42,49,-11
8.22555589675903,1631603962.77108,-42,49,-10
8.25681591033936,1631603962.80234,-41,49,-10
8.28806591033936,1631603962.83359,-41,49,-10
8.31931591033936,1631603962.86484,-42,50,-11
8.35056591033936,1631603962.89609,-42,50,-11
8.38181591033936,1631603962.92734,-41,50,-11
8.41306591033936,1631603962.95859,-41,49,-10
8.44431591033936,1631603962.98984,-40,49,-11
8.47557592391968,1631603963.0211,-40,50,-11
8.50682592391968,1631603963.05235,-40,51,-10
8.53807592391968,1631603963.0836,-40,50,-10
8.56932592391968,1631603963.11485,-39,50,-10
8.60057592391968,1631603963.1461,-39,50,-10
8.63182592391968,1631603963.17735,-40,50,-10
8.66307592391968,1631603963.2086,-40,50,-10
8.6943359375,1631603963.23986,-40,50,-10
8.8505859375,1631603963.39611,-41,50,-10
8.8818359375,1631603963.42736,-40,50,-10
8.91309595108032,1631603963.45862,-40,50,-10
8.94434595108032,1631603963.48987,-40,50,-10
8.97559595108032,1631603963.52112,-40,49,-9
9.00684595108032,1631603963.55237,-40,49,-10
9.03809595108032,1631603963.58362,-41,50,-10
9.06934595108032,1631603963.61487,-41,50,-10
9.10059595108032,1631603963.64612,-40,50,-9
9.13185596466064,1631603963.67738,-40,50,-9
9.16310596466064,1631603963.70863,-40,50,-9
9.19435596466064,1631603963.73988,-41,50,-9
9.22560596466064,1631603963.77113,-41,52,-9
9.25685596466064,1631603963.80238,-40,51,-9
9.28810596466064,1631603963.83363,-41,50,-8
9.31935596466064,1631603963.86488,-41,50,-8
9.35061597824097,1631603963.89614,-43,49,-10
9.38186597824097,1631603963.92739,-43,49,-10
9.41311597824097,1631603963.95864,-39,50,-8
9.44436597824097,1631603963.98989,-39,51,-8
9.60062599182129,1631603964.14615,-40,50,-8
9.63187599182129,1631603964.1774,-40,50,-8
9.66312599182129,1631603964.20865,-41,51,-8
9.69437599182129,1631603964.2399,-40,51,-8
9.72562599182129,1631603964.27115,-39,50,-8
9.75687599182129,1631603964.3024,-39,51,-8
9.78813576698303,1631603964.33366,-39,51,-8
9.81938576698303,1631603964.36491,-39,50,-8
9.85063576698303,1631603964.39616,-39,50,-7
9.88188576698303,1631603964.42741,-39,50,-8
9.91313576698303,1631603964.45866,-40,50,-8
9.94438576698303,1631603964.48991,-40,51,-8
9.97564578056335,1631603964.52117,-39,52,-8
10.0068957805634,1631603964.55242,-40,52,-8
10.0381457805634,1631603964.58367,-40,52,-8
10.0693957805634,1631603964.61492,-39,50,-8
10.1006457805634,1631603964.64617,-39,51,-8
10.1318957805634,1631603964.67742,-40,52,-9
10.1631457805634,1631603964.70867,-39,51,-8
10.1944057941437,1631603964.73993,-39,52,-8
10.2256557941437,1631603964.77118,-39,52,-8
10.2569057941437,1631603964.80243,-39,52,-8
10.2881557941437,1631603964.83368,-39,51,-8
10.3194057941437,1631603964.86493,-39,51,-9
10.3506557941437,1631603964.89618,-38,50,-8
10.3819057941437,1631603964.92743,-38,50,-9
10.413165807724,1631603964.95869,-39,51,-10
10.444415807724,1631603964.98994,-40,51,-9
10.475665807724,1631603965.02119,-38,51,-8
10.506915807724,1631603965.05244,-38,51,-8
10.538165807724,1631603965.08369,-39,52,-8
10.569415807724,1631603965.11494,-39,52,-9
10.600665807724,1631603965.14619,-38,51,-8
10.6319258213043,1631603965.17745,-38,51,-8
10.6631758213043,1631603965.2087,-39,52,-9
10.6944258213043,1631603965.23995,-40,52,-9
10.7256758213043,1631603965.2712,-38,52,-8
10.7569258213043,1631603965.30245,-38,52,-8
10.7881758213043,1631603965.3337,-38,52,-9
10.8194258213043,1631603965.36495,-38,52,-8
10.8506858348846,1631603965.39621,-38,52,-8
10.8819358348846,1631603965.42746,-39,52,-8
10.9131858348846,1631603965.45871,-39,51,-8
10.9444358348846,1631603965.48996,-39,51,-8
11.069445848465,1631603965.61497,-40,50,-8
11.100695848465,1631603965.64622,-40,51,-9
11.131945848465,1631603965.67747,-40,51,-8
11.163195848465,1631603965.70872,-40,50,-8
11.194445848465,1631603965.73997,-41,50,-8
11.225695848465,1631603965.77122,-41,50,-8
11.256945848465,1631603965.80247,-40,50,-8
11.2882058620453,1631603965.83373,-40,51,-7
11.3194558620453,1631603965.86498,-40,51,-8
11.3507058620453,1631603965.89623,-40,51,-8
11.3819558620453,1631603965.92748,-41,51,-8
11.4132058620453,1631603965.95873,-40,51,-7
11.4444558620453,1631603965.98998,-40,51,-6
11.4757058620453,1631603966.02123,-41,50,-7
11.5069658756256,1631603966.05249,-40,50,-7
11.5382158756256,1631603966.08374,-40,50,-8
11.5694658756256,1631603966.11499,-40,50,-7
11.6007158756256,1631603966.14624,-39,50,-7
11.6319658756256,1631603966.17749,-39,51,-7
11.6632158756256,1631603966.20874,-39,51,-7
11.6944658756256,1631603966.23999,-39,52,-6
11.7257258892059,1631603966.27125,-38,51,-6
11.7569758892059,1631603966.3025,-39,52,-5
11.7882258892059,1631603966.33375,-39,51,-6
11.8194758892059,1631603966.365,-39,51,-6
11.8507258892059,1631603966.39625,-40,51,-6
11.8819758892059,1631603966.4275,-40,51,-6
12.0694859027863,1631603966.61501,-41,51,-6
12.1007359027863,1631603966.64626,-41,51,-6
12.1319859027863,1631603966.67751,-41,50,-6
12.1632459163666,1631603966.70877,-40,50,-6
12.1944959163666,1631603966.74002,-40,51,-7
12.2257459163666,1631603966.77127,-40,52,-6
12.2569959163666,1631603966.80252,-39,51,-6
12.2882459163666,1631603966.83377,-40,51,-6
12.3194959163666,1631603966.86502,-41,51,-7
12.3507559299469,1631603966.89628,-41,51,-7
12.3820059299469,1631603966.92753,-41,51,-5
12.4132559299469,1631603966.95878,-41,51,-6
12.4445059299469,1631603966.99003,-40,51,-7
12.6007659435272,1631603967.14629,-41,51,-5
12.6320159435272,1631603967.17754,-41,50,-5
12.6632659435272,1631603967.20879,-41,50,-6
12.6945159435272,1631603967.24004,-40,50,-6
12.7257659435272,1631603967.27129,-40,50,-6
12.7570159435272,1631603967.30254,-40,50,-6
12.7882759571075,1631603967.3338,-41,50,-6
12.8195259571075,1631603967.36505,-39,49,-5
12.9757759571075,1631603967.5213,-41,50,-5
13.0070359706879,1631603967.55256,-41,50,-5
13.1320359706879,1631603967.67756,-39,51,-5
13.1632859706879,1631603967.70881,-39,51,-5
13.1945359706879,1631603967.74006,-40,51,-5
13.3195459842682,1631603967.86507,-40,51,-5
13.3507959842682,1631603967.89632,-39,51,-4
13.3820459842682,1631603967.92757,-39,51,-5
13.5383059978485,1631603968.08383,-42,50,-6
13.5695559978485,1631603968.11508,-39,50,-5
13.6008059978485,1631603968.14633,-40,50,-5
13.6320559978485,1631603968.17758,-40,51,-5
13.6633157730103,1631603968.20884,-41,50,-5
13.6945657730103,1631603968.24009,-40,51,-5
13.7258157730103,1631603968.27134,-40,51,-5
13.7570657730103,1631603968.30259,-40,51,-4
13.7883157730103,1631603968.33384,-40,51,-4
13.8195657730103,1631603968.36509,-40,51,-4
13.8508157730103,1631603968.39634,-40,51,-5
13.8820757865906,1631603968.4276,-40,51,-4
13.9133257865906,1631603968.45885,-40,51,-4
13.9445757865906,1631603968.4901,-41,51,-5
13.9758257865906,1631603968.52135,-41,51,-5
14.0070757865906,1631603968.5526,-40,51,-4
14.0383257865906,1631603968.58385,-40,51,-4
14.0695757865906,1631603968.6151,-41,51,-5
14.1008358001709,1631603968.64636,-40,50,-5
14.1320858001709,1631603968.67761,-40,50,-4
14.2883358001709,1631603968.83386,-40,50,-5
14.3195958137512,1631603968.86512,-40,51,-5
14.3508458137512,1631603968.89637,-40,50,-5
14.3820958137512,1631603968.92762,-40,51,-5
14.4133458137512,1631603968.95887,-41,51,-5
14.4445958137512,1631603968.99012,-41,51,-5
14.4758458137512,1631603969.02137,-39,50,-5
14.5070958137512,1631603969.05262,-40,50,-5
14.5383558273315,1631603969.08388,-41,51,-5
14.5696058273315,1631603969.11513,-41,51,-5
14.6008558273315,1631603969.14638,-40,51,-5
14.6321058273315,1631603969.17763,-40,50,-5
14.6633558273315,1631603969.20888,-40,50,-5
14.6946058273315,1631603969.24013,-40,50,-5
14.7258558273315,1631603969.27138,-41,51,-5
14.7571158409119,1631603969.30264,-41,50,-5
14.7883658409119,1631603969.33389,-41,50,-5
14.8196158409119,1631603969.36514,-40,50,-5
14.8508658409119,1631603969.39639,-41,50,-5
14.8821158409119,1631603969.42764,-41,51,-5
15.0383758544922,1631603969.5839,-40,50,-5
15.0696258544922,1631603969.61515,-41,51,-6
15.2258858680725,1631603969.77141,-40,50,-5
15.2571358680725,1631603969.80266,-40,50,-5
15.2883858680725,1631603969.83391,-41,51,-5
15.3196358680725,1631603969.86516,-41,50,-5
15.3508858680725,1631603969.89641,-41,50,-5
15.3821458816528,1631603969.92767,-41,50,-5
15.4133958816528,1631603969.95892,-40,50,-5
15.4446458816528,1631603969.99017,-41,50,-5
15.4758958816528,1631603970.02142,-41,50,-5
15.5071458816528,1631603970.05267,-40,50,-5
15.5383958816528,1631603970.08392,-41,50,-5
15.5696458816528,1631603970.11517,-41,51,-5
15.6009058952332,1631603970.14643,-40,50,-4
15.6321558952332,1631603970.17768,-41,50,-5
15.6634058952332,1631603970.20893,-41,51,-5
15.6946558952332,1631603970.24018,-41,51,-5
15.7259058952332,1631603970.27143,-40,50,-5
15.7571558952332,1631603970.30268,-41,50,-5
15.7884058952332,1631603970.33393,-41,51,-4
15.8196659088135,1631603970.36519,-40,51,-4
15.8509159088135,1631603970.39644,-40,50,-4
15.8821659088135,1631603970.42769,-41,51,-5
15.9134159088135,1631603970.45894,-41,50,-4
15.9446659088135,1631603970.49019,-41,50,-4
15.9759159088135,1631603970.52144,-41,50,-4
16.0071659088135,1631603970.55269,-43,51,-5
16.1321759223938,1631603970.6777,-23,75,30
16.1634259223938,1631603970.70895,-49,38,14
16.1946759223938,1631603970.7402,-52,44,2
16.2259259223938,1631603970.77145,-68,41,-6
16.2571859359741,1631603970.80271,-61,50,10
16.2884359359741,1631603970.83396,-52,46,22
16.3196859359741,1631603970.86521,-60,42,34
16.3509359359741,1631603970.89646,-65,37,27
16.3821859359741,1631603970.92771,-53,12,18
16.4134359359741,1631603970.95896,-49,9,17
16.4446859359741,1631603970.99021,-56,-10,-1
16.4759459495544,1631603971.02147,-53,-26,-25
16.5071959495544,1631603971.05272,-21,-56,-54
16.5384459495544,1631603971.08397,-29,-54,-48
16.5696959495544,1631603971.11522,-43,-35,-37
16.6009459495544,1631603971.14647,-35,-30,-24
16.6321959495544,1631603971.17772,-31,-19,5
16.6634459495544,1631603971.20897,-33,-20,10
16.6947059631348,1631603971.24023,-39,-27,6
16.7259559631348,1631603971.27148,-44,-32,3
16.7572059631348,1631603971.30273,-43,-48,-7
16.7884559631348,1631603971.33398,-35,-48,-11
16.8197059631348,1631603971.36523,-22,-54,-24
16.8509559631348,1631603971.39648,-22,-53,-35
16.8822059631348,1631603971.42773,-20,-52,-37
16.9134659767151,1631603971.45899,-22,-52,-34
16.9447159767151,1631603971.49024,-24,-51,-34
17.1009659767151,1631603971.64649,-22,-51,-26
17.1322259902954,1631603971.67775,-22,-51,-27
17.1634759902954,1631603971.709,-23,-52,-27
17.1947259902954,1631603971.74025,-23,-53,-27
17.2259759902954,1631603971.7715,-25,-58,-49
17.2572259902954,1631603971.80275,-27,-57,-45
17.2884759902954,1631603971.834,-35,-58,-34
17.3197357654572,1631603971.86526,-32,-56,-31
17.3509857654572,1631603971.89651,-10,-52,2
17.3822357654572,1631603971.92776,1,-50,20
17.4134857654572,1631603971.95901,-19,-35,16
17.4447357654572,1631603971.99026,-44,-34,9
17.4759857654572,1631603972.02151,-59,-51,5
17.5072357654572,1631603972.05276,-41,-61,-13
17.6634957790375,1631603972.20902,-17,-43,-24
17.6947457790375,1631603972.24027,-26,-42,-13
17.7259957790375,1631603972.27152,-22,-37,-4
17.7572557926178,1631603972.30278,-19,-30,-5
17.7885057926178,1631603972.33403,-31,-30,-24
17.8197557926178,1631603972.36528,-13,-18,-45
17.8510057926178,1631603972.39653,-12,-19,-54
17.8822557926178,1631603972.42778,4,-21,-60
18.0385158061981,1631603972.58404,-34,-48,-71
18.0697658061981,1631603972.61529,-24,-35,-60
18.1010158061981,1631603972.64654,-10,-36,-57
18.1322658061981,1631603972.67779,-26,-35,-49
18.1635158061981,1631603972.70904,-46,-23,-46
18.1947758197784,1631603972.7403,-50,-30,-38
18.2260258197784,1631603972.77155,-47,-14,-11
18.2572758197784,1631603972.8028,-45,-10,5
18.2885258197784,1631603972.83405,-32,-2,44
18.3197758197784,1631603972.8653,-55,6,49
18.3510258197784,1631603972.89655,-22,5,78
18.3822758197784,1631603972.9278,-24,11,80
18.4135358333588,1631603972.95906,-39,6,57
18.4447858333588,1631603972.99031,-44,8,50
18.6010358333588,1631603973.14656,-37,13,48
18.6322958469391,1631603973.17782,-30,9,54
18.6635458469391,1631603973.20907,-7,19,66
18.6947958469391,1631603973.24032,-23,17,56
18.7260458469391,1631603973.27157,-30,17,45
18.7572958469391,1631603973.30282,-33,17,48
18.7885458469391,1631603973.33407,-36,18,49
18.8197958469391,1631603973.36532,-33,19,50
18.8510558605194,1631603973.39658,-30,18,48
18.8823058605194,1631603973.42783,-34,17,41
18.9135558605194,1631603973.45908,-31,16,39
18.9448058605194,1631603973.49033,-20,19,35
18.9760558605194,1631603973.52158,-33,21,36
19.0073058605194,1631603973.55283,-2,19,41
19.0385558605194,1631603973.58408,-14,35,26
19.0698158740997,1631603973.61534,-55,43,45
19.1010658740997,1631603973.64659,-75,52,12
19.1323158740997,1631603973.67784,-27,81,56
19.1635658740997,1631603973.70909,-43,81,58
19.1948158740997,1631603973.74034,-53,50,17
19.2260658740997,1631603973.77159,-41,46,20
19.2573158740997,1631603973.80284,-35,35,23
19.2885758876801,1631603973.8341,-37,34,21
19.3198258876801,1631603973.86535,-35,49,15
19.3510758876801,1631603973.8966,-46,53,10
19.3823258876801,1631603973.92785,-54,54,9
19.5385859012604,1631603974.08411,-43,52,11
19.5698359012604,1631603974.11536,-42,53,12
19.6010859012604,1631603974.14661,-42,53,10
19.6323359012604,1631603974.17786,-42,52,9
19.6635859012604,1631603974.20911,-41,50,7
19.6948459148407,1631603974.24037,-38,49,8
19.7260959148407,1631603974.27162,-40,48,7
19.7573459148407,1631603974.30287,-41,48,6
19.7885959148407,1631603974.33412,-40,49,2
19.8198459148407,1631603974.36537,-41,50,2
19.8510959148407,1631603974.39662,-42,52,5
19.8823459148407,1631603974.42787,-43,52,3
19.913605928421,1631603974.45913,-40,52,4
19.944855928421,1631603974.49038,-37,52,6
19.976105928421,1631603974.52163,-36,51,9
20.007355928421,1631603974.55288,-37,50,8
20.038605928421,1631603974.58413,-40,50,8
20.069855928421,1631603974.61538,-42,50,7
20.101105928421,1631603974.64663,-45,52,6
20.1323659420013,1631603974.67789,-40,52,7
20.1636159420013,1631603974.70914,-45,51,6
20.1948659420013,1631603974.74039,-41,49,11
20.2261159420013,1631603974.77164,-40,47,11
20.2573659420013,1631603974.80289,-40,48,10
20.2886159420013,1631603974.83414,-39,49,9
20.3198659420013,1631603974.86539,-38,51,8
20.3511259555817,1631603974.89665,-38,51,8
20.3823759555817,1631603974.9279,-40,52,6
20.4136259555817,1631603974.95915,-39,52,4
20.4448759555817,1631603974.9904,-39,52,7
20.4761259555817,1631603975.02165,-37,52,8
20.5073759555817,1631603975.0529,-38,52,6
20.663635969162,1631603975.20916,-36,53,6
20.694885969162,1631603975.24041,-38,53,5
20.726135969162,1631603975.27166,-37,53,6
20.757385969162,1631603975.30291,-38,52,5
20.7886459827423,1631603975.33417,-38,53,5
20.8198959827423,1631603975.36542,-38,52,5
20.8511459827423,1631603975.39667,-37,53,5
20.8823959827423,1631603975.42792,-36,53,5
20.9136459827423,1631603975.45917,-36,54,4
20.9448959827423,1631603975.49042,-36,57,5
20.9761459827423,1631603975.52167,-33,55,4
21.0074059963226,1631603975.55293,-31,53,4
21.0386559963226,1631603975.58418,-32,51,4
21.0699059963226,1631603975.61543,-36,51,3
21.1011559963226,1631603975.64668,-41,52,4
21.1324059963226,1631603975.67793,-40,53,7
21.1636559963226,1631603975.70918,-41,53,4
21.1949059963226,1631603975.74043,-40,53,4
21.2261657714844,1631603975.77169,-36,54,3
21.2574157714844,1631603975.80294,-35,54,3
21.2886657714844,1631603975.83419,-35,53,3
21.3199157714844,1631603975.86544,-35,53,4
21.3511657714844,1631603975.89669,-37,53,4
21.3824157714844,1631603975.92794,-37,53,4
21.4136657714844,1631603975.95919,-38,54,4
21.4449257850647,1631603975.99045,-38,54,4
21.4761757850647,1631603976.0217,-36,54,3
21.5074257850647,1631603976.05295,-33,55,3
21.5386757850647,1631603976.0842,-33,55,3
21.5699257850647,1631603976.11545,-33,56,4
21.6011757850647,1631603976.1467,-33,56,4
21.6324257850647,1631603976.17795,-35,54,3
21.663685798645,1631603976.20921,-36,53,3
21.694935798645,1631603976.24046,-37,52,4
21.726185798645,1631603976.27171,-38,51,4
21.757435798645,1631603976.30296,-39,51,3
21.788685798645,1631603976.33421,-40,51,3
21.819935798645,1631603976.36546,-40,50,4
21.851185798645,1631603976.39671,-42,50,3
21.8824458122253,1631603976.42797,-42,52,2
21.9136958122253,1631603976.45922,-40,52,3
21.9449458122253,1631603976.49047,-37,53,2
21.9761958122253,1631603976.52172,-37,53,2
22.0074458122253,1631603976.55297,-35,53,2
22.0386958122253,1631603976.58422,-35,53,2
22.0699458122253,1631603976.61547,-37,54,2
22.1012058258057,1631603976.64673,-37,54,2
22.1324558258057,1631603976.67798,-38,55,2
22.1637058258057,1631603976.70923,-37,55,3
22.1949558258057,1631603976.74048,-37,55,3
22.2262058258057,1631603976.77173,-37,53,4
22.2574558258057,1631603976.80298,-37,52,4
22.288715839386,1631603976.83424,-39,53,2
22.319965839386,1631603976.86549,-39,54,2
22.351215839386,1631603976.89674,-38,53,2
22.382465839386,1631603976.92799,-37,53,2
22.413715839386,1631603976.95924,-37,52,2
22.444965839386,1631603976.99049,-38,51,1
22.476215839386,1631603977.02174,-37,52,2
22.5074758529663,1631603977.053,-37,52,2
22.5387258529663,1631603977.08425,-38,52,2
22.5699758529663,1631603977.1155,-38,52,1
22.6012258529663,1631603977.14675,-38,52,2
22.6324758529663,1631603977.178,-39,52,3
22.6637258529663,1631603977.20925,-40,52,2
22.6949758529663,1631603977.2405,-40,52,2
22.7262358665466,1631603977.27176,-40,52,2
22.7574858665466,1631603977.30301,-40,51,2
22.7887358665466,1631603977.33426,-39,51,2
22.8199858665466,1631603977.36551,-39,50,2
22.8512358665466,1631603977.39676,-39,52,3
22.8824858665466,1631603977.42801,-40,52,2
22.9137358665466,1631603977.45926,-39,53,3
22.944995880127,1631603977.49052,-38,52,3
22.976245880127,1631603977.52177,-38,52,3
23.007495880127,1631603977.55302,-37,53,3
23.038745880127,1631603977.58427,-37,53,3
23.069995880127,1631603977.61552,-40,54,4
23.101245880127,1631603977.64677,-39,54,6
23.132495880127,1631603977.67802,-41,52,8
23.1637558937073,1631603977.70928,-41,51,7
23.1950058937073,1631603977.74053,-29,48,6
23.2262558937073,1631603977.77178,-30,49,7
23.2575058937073,1631603977.80303,-35,53,5
23.2887558937073,1631603977.83428,-37,56,6
23.3200058937073,1631603977.86553,-38,55,3
23.3512558937073,1631603977.89678,-37,55,4
23.3825159072876,1631603977.92804,-40,56,4
23.4137659072876,1631603977.95929,-40,54,6
23.4450159072876,1631603977.99054,-39,54,8
23.4762659072876,1631603978.02179,-42,54,6
23.5075159072876,1631603978.05304,-41,55,7
23.5387659072876,1631603978.08429,-36,52,9
23.5700159072876,1631603978.11554,-34,52,10
23.6012759208679,1631603978.1468,-33,53,12
23.6325259208679,1631603978.17805,-35,54,12
23.6637759208679,1631603978.2093,-40,57,14
23.6950259208679,1631603978.24055,-46,61,15
23.8200359344482,1631603978.36556,-28,46,28
23.8512859344482,1631603978.39681,-23,39,31
23.8825359344482,1631603978.42806,-23,37,31
23.9137859344482,1631603978.45931,-27,37,28
23.9450359344482,1631603978.49056,-28,38,27
23.9762859344482,1631603978.52181,-18,40,36
24.0075359344482,1631603978.55306,-18,40,38
24.0387959480286,1631603978.58432,-17,40,38
24.0700459480286,1631603978.61557,-17,40,38
24.1012959480286,1631603978.64682,-22,40,37
24.1325459480286,1631603978.67807,-28,43,39
24.1637959480286,1631603978.70932,-29,42,41
24.1950459480286,1631603978.74057,-26,40,46
24.2262959480286,1631603978.77182,-26,39,46
24.2575559616089,1631603978.80308,-27,36,44
24.4138059616089,1631603978.95933,-26,42,40
24.4450559616089,1631603978.99058,-26,43,40
24.4763159751892,1631603979.02184,-26,44,40
24.5075659751892,1631603979.05309,-27,43,39
24.5388159751892,1631603979.08434,-27,42,40
24.5700659751892,1631603979.11559,-27,42,41
24.6013159751892,1631603979.14684,-27,42,41
24.6325659751892,1631603979.17809,-26,43,38
24.6638259887695,1631603979.20935,-26,43,38
24.6950759887695,1631603979.2406,-26,43,37
24.7263259887695,1631603979.27185,-27,42,39
24.7575759887695,1631603979.3031,-31,44,39
24.7888259887695,1631603979.33435,-33,44,39
24.8200759887695,1631603979.3656,-33,44,41
24.8513259887695,1631603979.39685,-33,44,39
24.8825857639313,1631603979.42811,-33,44,38
24.9138357639313,1631603979.45936,-32,44,36
24.9450857639313,1631603979.49061,-30,44,36
24.9763357639313,1631603979.52186,-28,44,35
25.0075857639313,1631603979.55311,-27,44,35
25.0388357639313,1631603979.58436,-26,46,35
25.0700857639313,1631603979.61561,-26,46,36
25.1013457775116,1631603979.64687,-26,46,37
25.1325957775116,1631603979.67812,-25,46,37
25.1638457775116,1631603979.70937,-25,45,38
25.1950957775116,1631603979.74062,-25,45,37
25.2263457775116,1631603979.77187,-26,45,39
25.2575957775116,1631603979.80312,-26,44,38
25.2888457775116,1631603979.83437,-28,45,38
25.3201057910919,1631603979.86563,-28,46,38
25.3513557910919,1631603979.89688,-29,45,36
25.3826057910919,1631603979.92813,-29,47,36
25.4138557910919,1631603979.95938,-29,45,35
25.4451057910919,1631603979.99063,-28,46,37
25.4763557910919,1631603980.02188,-28,45,36
25.5076057910919,1631603980.05313,-26,45,37
25.5388658046722,1631603980.08439,-27,45,37
25.5701158046722,1631603980.11564,-28,46,36
25.7263658046722,1631603980.27189,-28,45,37
25.7576258182526,1631603980.30315,-28,45,37
25.9451258182526,1631603980.49065,-26,45,38
25.9763858318329,1631603980.52191,-26,45,37
26.0076358318329,1631603980.55316,-27,45,37
26.0388858318329,1631603980.58441,-27,45,38
26.0701358318329,1631603980.61566,-26,45,37
26.1013858318329,1631603980.64691,-27,45,37
26.1326358318329,1631603980.67816,-28,45,37
26.2888958454132,1631603980.83442,-27,46,37
26.3201458454132,1631603980.86567,-27,45,36
26.4764058589935,1631603981.02193,-29,45,38
26.5076558589935,1631603981.05318,-28,45,38
26.5389058589935,1631603981.08443,-28,45,38
26.5701558589935,1631603981.11568,-28,45,37
26.6014058589935,1631603981.14693,-27,45,37
26.6326658725739,1631603981.17819,-27,44,36
26.6639158725739,1631603981.20944,-27,45,35
26.6951658725739,1631603981.24069,-28,46,35
26.7264158725739,1631603981.27194,-29,46,34
26.7576658725739,1631603981.30319,-27,46,35
26.7889158725739,1631603981.33444,-25,46,37
26.8201658725739,1631603981.36569,-25,46,36
26.8514258861542,1631603981.39695,-26,47,36
26.8826758861542,1631603981.4282,-26,46,36
26.9139258861542,1631603981.45945,-27,46,36
26.9451758861542,1631603981.4907,-26,46,36
26.9764258861542,1631603981.52195,-27,46,36
27.0076758861542,1631603981.5532,-27,46,36
27.0389358997345,1631603981.58446,-27,47,37
27.0701858997345,1631603981.61571,-27,47,36
27.1014358997345,1631603981.64696,-28,47,36
27.1326858997345,1631603981.67821,-27,47,36
27.1639358997345,1631603981.70946,-26,47,37
27.1951858997345,1631603981.74071,-26,45,34
27.2264358997345,1631603981.77196,-27,46,34
27.2576959133148,1631603981.80322,-28,48,35
27.2889459133148,1631603981.83447,-28,47,34
27.3201959133148,1631603981.86572,-28,48,35
27.3514459133148,1631603981.89697,-28,48,34
27.3826959133148,1631603981.92822,-28,48,34
27.4139459133148,1631603981.95947,-28,48,33
27.4451959133148,1631603981.99072,-28,47,33
27.4764559268951,1631603982.02198,-27,47,33
27.5077059268951,1631603982.05323,-28,46,33
27.5389559268951,1631603982.08448,-28,48,34
27.5702059268951,1631603982.11573,-28,48,34
27.6014559268951,1631603982.14698,-28,48,33
27.6327059268951,1631603982.17823,-28,48,33
27.6639559268951,1631603982.20948,-29,48,31
27.6952159404755,1631603982.24074,-29,49,32
27.7264659404755,1631603982.27199,-28,49,33
27.7577159404755,1631603982.30324,-29,48,32
27.7889659404755,1631603982.33449,-31,49,31
27.8202159404755,1631603982.36574,-31,49,31
27.8514659404755,1631603982.39699,-30,48,31
27.8827159404755,1631603982.42824,-29,49,32
27.9139759540558,1631603982.4595,-29,49,31
27.9452259540558,1631603982.49075,-29,49,31
27.9764759540558,1631603982.522,-30,49,31
28.0077259540558,1631603982.55325,-30,49,31
28.0389759540558,1631603982.5845,-29,48,31
28.0702259540558,1631603982.61575,-30,48,31
28.1014759540558,1631603982.647,-30,48,31
28.1327359676361,1631603982.67826,-30,48,31
28.1639859676361,1631603982.70951,-30,48,31
28.1952359676361,1631603982.74076,-31,48,31
28.2264859676361,1631603982.77201,-30,48,31
28.2577359676361,1631603982.80326,-30,48,31
28.2889859676361,1631603982.83451,-29,48,30
28.3202359676361,1631603982.86576,-31,49,30
28.3514959812164,1631603982.89702,-31,49,29
28.3827459812164,1631603982.92827,-29,48,31
28.5389959812164,1631603983.08452,-30,48,31
28.5702559947968,1631603983.11578,-30,48,30
28.6015059947968,1631603983.14703,-30,48,30
28.6327559947968,1631603983.17828,-31,47,30
28.6640059947968,1631603983.20953,-30,48,30
28.6952559947968,1631603983.24078,-31,48,31
28.7265059947968,1631603983.27203,-31,48,31
28.7577559947968,1631603983.30328,-31,48,31
28.7890157699585,1631603983.33454,-32,49,30
28.8202657699585,1631603983.36579,-31,49,30
28.8515157699585,1631603983.39704,-31,48,30
28.8827657699585,1631603983.42829,-31,48,30
28.9140157699585,1631603983.45954,-32,48,29
28.9452657699585,1631603983.49079,-31,48,29
28.9765157699585,1631603983.52204,-31,49,30
29.0077757835388,1631603983.5533,-31,49,29
29.0390257835388,1631603983.58455,-30,49,29
29.0702757835388,1631603983.6158,-30,48,29
29.1015257835388,1631603983.64705,-31,49,29
29.1327757835388,1631603983.6783,-31,49,29
29.2890357971191,1631603983.83456,-32,48,29
29.3202857971191,1631603983.86581,-32,48,29
29.3515357971191,1631603983.89706,-33,49,30
29.3827857971191,1631603983.92831,-32,50,32
29.4140357971191,1631603983.95956,-31,47,29
29.4452958106995,1631603983.99082,-32,48,28
29.4765458106995,1631603984.02207,-31,48,29
29.5077958106995,1631603984.05332,-29,48,31
29.5390458106995,1631603984.08457,-29,47,31
29.5702958106995,1631603984.11582,-31,48,30
29.6015458106995,1631603984.14707,-31,48,30
29.6328058242798,1631603984.17833,-30,48,30
29.6640558242798,1631603984.20958,-30,48,29
29.6953058242798,1631603984.24083,-30,49,30
29.7265558242798,1631603984.27208,-30,48,30
29.7578058242798,1631603984.30333,-30,48,31
29.7890558242798,1631603984.33458,-31,49,32
