Time,UnixTime,Acc_X,Acc_Y,Acc_Z
25.5966243743896,1631600931.06823,28,-51,10
25.6278743743896,1631600931.09948,27,-50,10
25.6591243743896,1631600931.13073,27,-50,11
25.6903743743896,1631600931.16198,28,-51,11
25.7216243743896,1631600931.19323,31,-52,10
25.7528743743896,1631600931.22448,31,-52,8
25.7841243743896,1631600931.25573,31,-53,8
25.81538438797,1631600931.28699,30,-53,8
25.84663438797,1631600931.31824,32,-51,8
25.87788438797,1631600931.34949,31,-51,17
25.90913438797,1631600931.38074,40,-53,5
25.94038438797,1631600931.41199,35,-52,9
25.97163438797,1631600931.44324,32,-53,6
26.00288438797,1631600931.47449,34,-53,6
26.0341444015503,1631600931.50575,25,-50,-2
26.0653944015503,1631600931.537,38,-53,-3
26.0966444015503,1631600931.56825,26,-48,-4
26.1278944015503,1631600931.5995,26,-50,-9
26.1591444015503,1631600931.63075,44,-47,-12
26.1903944015503,1631600931.662,56,-49,-7
26.2216444015503,1631600931.69325,35,-54,-3
26.2529044151306,1631600931.72451,26,-54,-3
26.2841544151306,1631600931.75576,34,-50,-10
26.3154044151306,1631600931.78701,36,-47,-23
26.3466544151306,1631600931.81826,31,-52,-22
26.3779044151306,1631600931.84951,36,-57,-13
26.4091544151306,1631600931.88076,38,-55,-11
26.4404044151306,1631600931.91201,32,-53,-16
26.4716644287109,1631600931.94327,40,-52,-16
26.5029144287109,1631600931.97452,30,-53,-11
26.6591644287109,1631600932.13077,34,-52,-12
26.6904244422913,1631600932.16203,31,-52,-13
26.8154244422913,1631600932.28703,33,-51,-14
26.8466744422913,1631600932.31828,34,-52,-13
26.8779244422913,1631600932.34953,34,-52,-14
27.0029344558716,1631600932.47454,33,-52,-14
27.0341844558716,1631600932.50579,33,-51,-14
27.0654344558716,1631600932.53704,34,-51,-14
27.2216944694519,1631600932.6933,34,-51,-14
27.2529444694519,1631600932.72455,33,-51,-13
27.2841944694519,1631600932.7558,34,-51,-14
27.3154544830322,1631600932.78706,33,-51,-14
27.3467044830322,1631600932.81831,34,-51,-13
27.3779544830322,1631600932.84956,33,-51,-14
27.4092044830322,1631600932.88081,34,-51,-14
27.4404544830322,1631600932.91206,34,-51,-14
27.5967144966125,1631600933.06832,34,-51,-14
27.6279644966125,1631600933.09957,34,-51,-13
27.6592144966125,1631600933.13082,35,-51,-14
27.6904644966125,1631600933.16207,35,-51,-13
27.7217144966125,1631600933.19332,36,-51,-12
27.7529745101929,1631600933.22458,32,-51,-13
27.7842245101929,1631600933.25583,35,-51,-12
27.8154745101929,1631600933.28708,35,-51,-12
27.8467245101929,1631600933.31833,34,-51,-12
27.8779745101929,1631600933.34958,34,-51,-12
27.9092245101929,1631600933.38083,34,-51,-12
27.9404745101929,1631600933.41208,34,-51,-12
27.9717345237732,1631600933.44334,35,-51,-11
28.0029845237732,1631600933.47459,35,-51,-11
28.0342345237732,1631600933.50584,35,-51,-11
28.0654845237732,1631600933.53709,34,-51,-11
28.0967345237732,1631600933.56834,35,-51,-11
28.1279845237732,1631600933.59959,35,-51,-11
28.1592345237732,1631600933.63084,34,-51,-11
28.1904945373535,1631600933.6621,35,-51,-11
28.3467445373535,1631600933.81835,34,-51,-9
28.3779945373535,1631600933.8496,34,-52,-9
28.4092545509338,1631600933.88086,34,-52,-9
28.4405045509338,1631600933.91211,34,-52,-9
28.4717545509338,1631600933.94336,34,-52,-9
28.5030045509338,1631600933.97461,34,-52,-9
28.5342545509338,1631600934.00586,34,-52,-9
28.5655045509338,1631600934.03711,33,-52,-9
28.5967545509338,1631600934.06836,34,-52,-8
28.6280145645142,1631600934.09962,33,-52,-8
28.6592645645142,1631600934.13087,33,-52,-8
28.6905145645142,1631600934.16212,34,-52,-9
28.7217645645142,1631600934.19337,34,-52,-8
28.7530145645142,1631600934.22462,33,-52,-8
28.7842645645142,1631600934.25587,33,-52,-8
28.8155145645142,1631600934.28712,33,-52,-7
28.8467745780945,1631600934.31838,33,-52,-7
28.8780245780945,1631600934.34963,33,-52,-8
28.9092745780945,1631600934.38088,33,-52,-8
28.9405245780945,1631600934.41213,33,-52,-8
28.9717745780945,1631600934.44338,34,-52,-8
29.0030245780945,1631600934.47463,33,-52,-8
29.0342745780945,1631600934.50588,34,-53,-9
29.0655343532562,1631600934.53714,33,-52,-8
29.0967843532562,1631600934.56839,34,-52,-8
29.1280343532562,1631600934.59964,33,-52,-8
29.1592843532562,1631600934.63089,33,-52,-7
29.1905343532562,1631600934.66214,33,-52,-8
29.2217843532562,1631600934.69339,33,-52,-8
29.2530343532562,1631600934.72464,34,-52,-8
29.2842943668365,1631600934.7559,33,-52,-8
29.3155443668365,1631600934.78715,33,-52,-8
29.4718043804169,1631600934.94341,33,-52,-9
29.5030543804169,1631600934.97466,34,-52,-9
29.5343043804169,1631600935.00591,34,-52,-8
29.5655543804169,1631600935.03716,34,-52,-9
29.5968043804169,1631600935.06841,34,-52,-8
29.6280543804169,1631600935.09966,34,-52,-9
29.6593043804169,1631600935.13091,34,-52,-9
29.6905643939972,1631600935.16217,34,-52,-9
29.7218143939972,1631600935.19342,34,-52,-9
29.7530643939972,1631600935.22467,34,-52,-8
29.7843143939972,1631600935.25592,34,-52,-9
29.8155643939972,1631600935.28717,34,-52,-9
29.8468143939972,1631600935.31842,34,-52,-8
29.8780643939972,1631600935.34967,34,-52,-9
30.0655744075775,1631600935.53718,33,-52,-9
30.0968244075775,1631600935.56843,34,-52,-9
30.1280844211578,1631600935.59969,34,-52,-9
30.1593344211578,1631600935.63094,34,-52,-9
30.1905844211578,1631600935.66219,34,-52,-9
30.2218344211578,1631600935.69344,34,-52,-9
30.2530844211578,1631600935.72469,34,-52,-9
30.4093444347382,1631600935.88095,34,-52,-9
30.4405944347382,1631600935.9122,34,-52,-9
30.4718444347382,1631600935.94345,34,-52,-9
30.5030944347382,1631600935.9747,34,-52,-9
30.5343444347382,1631600936.00595,34,-52,-9
30.5656044483185,1631600936.03721,34,-52,-8
30.5968544483185,1631600936.06846,34,-52,-9
30.6281044483185,1631600936.09971,34,-52,-9
30.6593544483185,1631600936.13096,34,-52,-8
30.6906044483185,1631600936.16221,34,-52,-8
30.7218544483185,1631600936.19346,34,-52,-8
30.7531044483185,1631600936.22471,34,-52,-8
30.7843644618988,1631600936.25597,34,-52,-8
30.8156144618988,1631600936.28722,34,-52,-8
30.8468644618988,1631600936.31847,34,-52,-8
30.8781144618988,1631600936.34972,34,-52,-8
30.9093644618988,1631600936.38097,34,-52,-8
30.9406144618988,1631600936.41222,35,-52,-8
30.9718644618988,1631600936.44347,34,-52,-8
31.0031244754791,1631600936.47473,34,-52,-8
31.0343744754791,1631600936.50598,34,-52,-8
31.0656244754791,1631600936.53723,34,-52,-8
31.0968744754791,1631600936.56848,34,-52,-8
31.1281244754791,1631600936.59973,34,-52,-8
31.1593744754791,1631600936.63098,35,-52,-8
31.1906244754791,1631600936.66223,35,-52,-8
31.2218844890594,1631600936.69349,34,-52,-8
31.2531344890594,1631600936.72474,34,-52,-8
31.2843844890594,1631600936.75599,34,-52,-8
31.3156344890594,1631600936.78724,34,-52,-7
31.3468844890594,1631600936.81849,33,-52,-7
31.3781344890594,1631600936.84974,34,-52,-7
31.4093844890594,1631600936.88099,34,-52,-7
31.4406445026398,1631600936.91225,34,-52,-7
31.4718945026398,1631600936.9435,34,-52,-7
31.5031445026398,1631600936.97475,34,-52,-7
31.5343945026398,1631600937.006,34,-52,-7
31.5656445026398,1631600937.03725,34,-52,-7
31.7219045162201,1631600937.19351,34,-52,-7
31.7531545162201,1631600937.22476,34,-52,-7
31.7844045162201,1631600937.25601,34,-52,-7
31.8156545162201,1631600937.28726,34,-52,-7
31.8469145298004,1631600937.31852,34,-52,-7
31.8781645298004,1631600937.34977,34,-52,-7
31.9094145298004,1631600937.38102,34,-52,-7
31.9406645298004,1631600937.41227,34,-52,-7
32.0969245433807,1631600937.56853,34,-52,-7
32.1281745433807,1631600937.59978,34,-52,-7
32.1594245433807,1631600937.63103,34,-52,-7
32.1906745433807,1631600937.66228,34,-52,-7
32.2219245433807,1631600937.69353,34,-52,-7
32.2531745433807,1631600937.72478,34,-52,-8
32.2844345569611,1631600937.75604,34,-52,-8
32.3156845569611,1631600937.78729,34,-52,-8
32.3469345569611,1631600937.81854,34,-52,-8
32.3781845569611,1631600937.84979,34,-52,-8
32.4094345569611,1631600937.88104,34,-52,-8
32.4406845569611,1631600937.91229,34,-52,-8
32.4719345569611,1631600937.94354,35,-52,-8
32.5031945705414,1631600937.9748,34,-52,-8
32.6594445705414,1631600938.13105,35,-52,-8
32.6906945705414,1631600938.1623,34,-51,-8
32.7219543457031,1631600938.19356,34,-52,-8
32.7532043457031,1631600938.22481,35,-52,-8
32.7844543457031,1631600938.25606,34,-51,-8
32.8157043457031,1631600938.28731,34,-51,-8
32.8469543457031,1631600938.31856,35,-52,-8
32.8782043457031,1631600938.34981,35,-52,-8
33.0344643592834,1631600938.50607,35,-52,-8
33.0657143592834,1631600938.53732,35,-51,-8
33.0969643592834,1631600938.56857,35,-51,-8
33.1282143592834,1631600938.59982,35,-51,-8
33.1594743728638,1631600938.63108,35,-51,-8
33.1907243728638,1631600938.66233,35,-51,-9
33.2219743728638,1631600938.69358,35,-50,-9
33.2532243728638,1631600938.72483,36,-50,-9
33.4094843864441,1631600938.88109,36,-50,-9
33.4407343864441,1631600938.91234,36,-50,-10
33.4719843864441,1631600938.94359,36,-50,-10
33.5032343864441,1631600938.97484,36,-50,-10
33.5344843864441,1631600939.00609,36,-50,-10
33.5657343864441,1631600939.03734,36,-50,-10
33.5969944000244,1631600939.0686,36,-50,-9
33.6282444000244,1631600939.09985,36,-50,-9
33.8157544136047,1631600939.28736,36,-50,-10
33.9720044136047,1631600939.44361,36,-49,-12
34.0032544136047,1631600939.47486,37,-49,-12
34.0345144271851,1631600939.50612,37,-49,-12
34.0657644271851,1631600939.53737,38,-49,-12
34.0970144271851,1631600939.56862,38,-49,-13
34.1282644271851,1631600939.59987,38,-48,-13
34.1595144271851,1631600939.63112,38,-49,-12
34.1907644271851,1631600939.66237,39,-49,-14
34.2220144271851,1631600939.69362,38,-49,-14
34.2532744407654,1631600939.72488,37,-48,-12
34.2845244407654,1631600939.75613,38,-48,-11
34.3157744407654,1631600939.78738,38,-48,-11
34.3470244407654,1631600939.81863,38,-48,-12
34.3782744407654,1631600939.84988,39,-48,-9
34.4095244407654,1631600939.88113,38,-48,-10
34.4407744407654,1631600939.91238,43,-44,-11
34.4720344543457,1631600939.94364,33,-46,-17
34.5032844543457,1631600939.97489,37,-47,-14
34.5345344543457,1631600940.00614,38,-48,-13
34.5657844543457,1631600940.03739,39,-48,-10
34.5970344543457,1631600940.06864,39,-48,-10
34.6282844543457,1631600940.09989,38,-49,-12
34.659544467926,1631600940.13115,39,-48,-12
34.690794467926,1631600940.1624,39,-46,-12
34.722044467926,1631600940.19365,40,-47,-12
34.753294467926,1631600940.2249,38,-47,-13
34.784544467926,1631600940.25615,40,-47,-14
34.815794467926,1631600940.2874,41,-47,-14
34.847044467926,1631600940.31865,40,-46,-11
34.8783044815063,1631600940.34991,39,-46,-11
34.9095544815063,1631600940.38116,41,-46,-6
34.9408044815063,1631600940.41241,40,-45,-7
34.9720544815063,1631600940.44366,42,-47,-5
35.0033044815063,1631600940.47491,42,-47,-2
35.0345544815063,1631600940.50616,39,-47,4
35.0658044815063,1631600940.53741,34,-51,6
35.0970644950867,1631600940.56867,30,-53,6
35.1283144950867,1631600940.59992,29,-56,3
35.1595644950867,1631600940.63117,18,-56,1
35.1908144950867,1631600940.66242,15,-57,0
35.2220644950867,1631600940.69367,3,-61,1
35.2533144950867,1631600940.72492,5,-68,0
35.2845644950867,1631600940.75617,18,-74,2
35.315824508667,1631600940.78743,19,-75,1
35.440824508667,1631600940.91243,19,-70,-2
35.472074508667,1631600940.94368,18,-68,-4
35.503324508667,1631600940.97493,16,-63,-3
35.5345845222473,1631600941.00619,16,-62,-2
35.5658345222473,1631600941.03744,15,-59,1
35.5970845222473,1631600941.06869,14,-58,2
35.6283345222473,1631600941.09994,13,-58,3
35.6595845222473,1631600941.13119,13,-57,4
35.6908345222473,1631600941.16244,15,-56,8
35.7220845222473,1631600941.19369,15,-56,9
35.7533445358276,1631600941.22495,13,-56,11
35.7845945358276,1631600941.2562,13,-58,12
35.8158445358276,1631600941.28745,11,-61,13
35.8470945358276,1631600941.3187,10,-62,15
35.8783445358276,1631600941.34995,8,-68,19
35.9095945358276,1631600941.3812,8,-72,23
35.9408445358276,1631600941.41245,1,-69,20
35.972104549408,1631600941.44371,-4,-65,13
36.003354549408,1631600941.47496,-8,-59,6
36.034604549408,1631600941.50621,-1,-60,3
36.065854549408,1631600941.53746,4,-62,2
36.2221145629883,1631600941.69372,10,-52,-2
36.2533645629883,1631600941.72497,10,-54,-1
36.2846145629883,1631600941.75622,9,-63,-1
36.3158645629883,1631600941.78747,10,-67,-1
36.3471145629883,1631600941.81872,9,-67,-1
36.3783645629883,1631600941.84997,9,-66,-1
36.4096245765686,1631600941.88123,10,-65,0
36.4408745765686,1631600941.91248,11,-65,2
36.4721245765686,1631600941.94373,12,-62,3
36.5033745765686,1631600941.97498,13,-61,3
36.5346245765686,1631600942.00623,14,-67,2
36.5658745765686,1631600942.03748,14,-70,2
36.5971245765686,1631600942.06873,12,-72,0
36.6283843517303,1631600942.09999,11,-68,0
36.6596343517303,1631600942.13124,12,-62,-1
36.6908843517303,1631600942.16249,14,-61,0
36.7221343517303,1631600942.19374,15,-61,1
36.7533843517303,1631600942.22499,15,-60,1
36.7846343517303,1631600942.25624,15,-61,1
36.8158943653107,1631600942.2875,13,-62,0
36.8471443653107,1631600942.31875,13,-63,-1
36.8783943653107,1631600942.35,11,-63,-1
36.9096443653107,1631600942.38125,10,-62,-2
36.9408943653107,1631600942.4125,9,-62,-2
36.9721443653107,1631600942.44375,8,-63,-2
37.0033943653107,1631600942.475,8,-64,-1
37.034654378891,1631600942.50626,8,-64,-1
37.065904378891,1631600942.53751,9,-62,1
37.097154378891,1631600942.56876,9,-62,1
37.128404378891,1631600942.60001,9,-60,2
37.159654378891,1631600942.63126,8,-59,2
37.190904378891,1631600942.66251,8,-60,2
37.222154378891,1631600942.69376,8,-61,2
37.2534143924713,1631600942.72502,9,-69,1
37.2846643924713,1631600942.75627,9,-72,1
37.3159143924713,1631600942.78752,9,-71,2
37.3471643924713,1631600942.81877,9,-74,2
37.3784143924713,1631600942.85002,8,-79,8
37.4096643924713,1631600942.88127,6,-61,17
37.4409143924713,1631600942.91252,5,-53,24
37.4721744060516,1631600942.94378,2,-50,35
37.5034244060516,1631600942.97503,-8,-55,28
37.5346744060516,1631600943.00628,-18,-62,9
37.5659244060516,1631600943.03753,-11,-64,6
37.5971744060516,1631600943.06878,8,-64,3
37.6284244060516,1631600943.10003,15,-62,6
37.6596744060516,1631600943.13128,20,-57,11
37.690934419632,1631600943.16254,18,-58,8
37.722184419632,1631600943.19379,14,-58,6
37.753434419632,1631600943.22504,12,-55,5
37.9096944332123,1631600943.3813,30,-55,6
37.9409444332123,1631600943.41255,29,-50,5
37.9721944332123,1631600943.4438,28,-46,3
38.0034444332123,1631600943.47505,27,-46,3
38.0346944332123,1631600943.5063,21,-54,2
38.0659444332123,1631600943.53755,18,-93,-5
38.0971944332123,1631600943.5688,21,-118,-2
38.1284544467926,1631600943.60006,35,-117,40
38.1597044467926,1631600943.63131,28,-125,36
38.1909544467926,1631600943.66256,9,-113,17
38.2222044467926,1631600943.69381,-8,-103,17
38.2534544467926,1631600943.72506,-42,-51,20
38.2847044467926,1631600943.75631,-46,-27,22
38.3159544467926,1631600943.78756,-24,-10,26
38.4722144603729,1631600943.94382,22,-35,7
38.5034644603729,1631600943.97507,14,-39,10
38.6597244739532,1631600944.13133,30,-74,11
38.6909744739532,1631600944.16258,30,-63,16
38.7222244739532,1631600944.19383,38,-64,23
38.7534744739532,1631600944.22508,41,-68,39
38.7847344875336,1631600944.25634,41,-60,83
38.8159844875336,1631600944.28759,9,-59,76
38.8472344875336,1631600944.31884,-105,25,-4
38.8784844875336,1631600944.35009,-37,-7,52
38.9097344875336,1631600944.38134,-19,-128,109
38.9409844875336,1631600944.41259,-47,-128,100
38.9722344875336,1631600944.44384,-107,-31,-3
39.0034945011139,1631600944.4751,-99,-29,0
39.0347445011139,1631600944.50635,15,-83,101
39.0659945011139,1631600944.5376,38,-88,109
39.2222545146942,1631600944.69386,23,-22,29
39.2535045146942,1631600944.72511,19,-27,19
39.2847545146942,1631600944.75636,10,-26,-11
39.3160045146942,1631600944.78761,43,-13,-18
39.3472545146942,1631600944.81886,45,68,-42
39.3785045146942,1631600944.85011,46,92,-38
39.4097645282745,1631600944.88137,87,39,-29
39.4410145282745,1631600944.91262,127,6,-19
39.4722645282745,1631600944.94387,127,-46,-31
39.5035145282745,1631600944.97512,127,-128,-22
39.5347645282745,1631600945.00637,127,-128,6
39.5660145282745,1631600945.03762,127,-128,10
39.5972645282745,1631600945.06887,82,-128,-15
39.6285245418549,1631600945.10013,-128,-128,-60
39.7847745418549,1631600945.25638,-7,-128,-14
39.8160245418549,1631600945.28763,14,-118,12
40.0035345554352,1631600945.47514,112,-27,42
40.1910445690155,1631600945.66265,42,21,-12
40.2222945690155,1631600945.6939,44,67,11
40.2535445690155,1631600945.72515,59,92,-7
40.2848043441772,1631600945.75641,118,111,6
40.3160543441772,1631600945.78766,127,83,5
40.3473043441772,1631600945.81891,127,-19,-6
40.3785543441772,1631600945.85016,127,-98,-22
40.4098043441772,1631600945.88141,127,-128,19
40.4410543441772,1631600945.91266,127,-128,23
40.4723043441772,1631600945.94391,127,-128,-30
40.5035643577576,1631600945.97517,81,-128,-25
40.5348143577576,1631600946.00642,-16,-102,-38
40.5660643577576,1631600946.03767,-61,-76,-61
40.5973143577576,1631600946.06892,-55,-41,-40
40.6285643577576,1631600946.10017,-35,-31,-30
40.6598143577576,1631600946.13142,-25,-35,-22
40.6910643577576,1631600946.16267,-12,-26,-5
40.7223243713379,1631600946.19393,28,-23,-2
40.7535743713379,1631600946.22518,48,-22,-10
40.7848243713379,1631600946.25643,78,-32,-6
40.8160743713379,1631600946.28768,72,-2,6
40.8473243713379,1631600946.31893,90,-7,24
40.8785743713379,1631600946.35018,82,-8,24
40.9098243713379,1631600946.38143,118,-19,38
40.9410843849182,1631600946.41269,127,-34,6
40.9723343849182,1631600946.44394,127,-30,-17
41.0035843849182,1631600946.47519,127,-33,4
41.0348343849182,1631600946.50644,127,-41,9
41.0660843849182,1631600946.53769,90,-47,-12
41.0973343849182,1631600946.56894,72,-52,-14
41.1285843849182,1631600946.60019,52,-39,-12
41.1598443984985,1631600946.63145,51,-34,-15
41.1910943984985,1631600946.6627,33,-32,-18
41.2223443984985,1631600946.69395,25,-31,-19
41.2535943984985,1631600946.7252,16,-33,-6
41.2848443984985,1631600946.75645,30,-45,9
41.3160943984985,1631600946.7877,22,-50,4
41.4723544120789,1631600946.94396,15,-46,15
41.5036044120789,1631600946.97521,20,-50,15
41.5348544120789,1631600947.00646,-8,-43,1
41.5661044120789,1631600947.03771,-25,-50,-4
41.5973644256592,1631600947.06897,-45,-50,-10
41.6286144256592,1631600947.10022,-37,-47,-10
41.6598644256592,1631600947.13147,-14,-56,1
41.6911144256592,1631600947.16272,-13,-60,9
41.7223644256592,1631600947.19397,-26,-55,18
41.7536144256592,1631600947.22522,-39,-50,14
41.7848744392395,1631600947.25648,-50,-56,10
41.8161244392395,1631600947.28773,-47,-57,10
41.8473744392395,1631600947.31898,-46,-55,13
41.8786244392395,1631600947.35023,-44,-57,14
41.9098744392395,1631600947.38148,-30,-59,16
41.9411244392395,1631600947.41273,-24,-60,16
41.9723744392395,1631600947.44398,-29,-58,13
42.0036344528198,1631600947.47524,-29,-61,13
42.0348844528198,1631600947.50649,-30,-59,13
42.0661344528198,1631600947.53774,-28,-59,16
42.2223944664001,1631600947.694,-23,-57,12
42.2536444664001,1631600947.72525,-23,-55,12
42.2848944664001,1631600947.7565,-20,-57,13
