Time,UnixTime,Acc_X,Acc_Y,Acc_Z
263.528277873993,1631514070.13048,-61,4,-34
263.653287887573,1631514070.25549,-75,-10,-57
263.684537887573,1631514070.28674,-77,-8,-60
263.715787887573,1631514070.31799,-70,-3,-61
263.872047901154,1631514070.47425,-48,6,-34
263.903297901154,1631514070.5055,-47,8,-37
264.028307914734,1631514070.63051,-93,13,-34
264.059557914734,1631514070.66176,-83,15,-22
264.090807914734,1631514070.69301,-66,5,-5
264.122057914734,1631514070.72426,-59,-2,1
264.153307914734,1631514070.75551,-57,-14,1
264.184557914734,1631514070.78676,-45,-19,8
264.215807914734,1631514070.81801,-43,-17,16
264.247067928314,1631514070.84927,-51,-13,21
264.278317928314,1631514070.88052,-73,-12,10
264.403317928314,1631514071.00552,-40,14,18
264.434567928314,1631514071.03677,-60,20,12
264.465827941895,1631514071.06803,-45,19,16
264.497077941895,1631514071.09928,-32,37,22
264.528327941895,1631514071.13053,-30,42,32
264.559577941895,1631514071.16178,-16,56,58
264.590827941895,1631514071.19303,-32,45,53
264.622077941895,1631514071.22428,-36,37,62
264.653327941895,1631514071.25553,-32,41,69
264.684587717056,1631514071.28679,-29,52,77
264.715837717056,1631514071.31804,-23,56,87
264.747087717056,1631514071.34929,-38,65,78
264.778337717056,1631514071.38054,-32,80,78
264.809587717056,1631514071.41179,-6,87,77
264.840837717056,1631514071.44304,-18,61,55
264.872087717056,1631514071.47429,-2,-4,30
264.903347730637,1631514071.50555,9,-67,14
264.934597730637,1631514071.5368,-13,-63,12
264.965847730637,1631514071.56805,-26,-43,30
264.997097730637,1631514071.5993,-34,-21,36
265.028347730637,1631514071.63055,-50,7,39
265.184607744217,1631514071.78681,-26,19,53
265.215857744217,1631514071.81806,-48,12,48
265.372117757797,1631514071.97432,-53,15,43
265.403367757797,1631514072.00557,-47,16,30
265.559627771378,1631514072.16183,-54,21,45
265.590877771378,1631514072.19308,-54,25,47
265.747127771378,1631514072.34933,-37,10,59
265.778387784958,1631514072.38059,-43,7,58
265.809637784958,1631514072.41184,-62,3,50
265.840887784958,1631514072.44309,-64,-2,43
265.872137784958,1631514072.47434,-60,-17,24
265.903387784958,1631514072.50559,-63,-29,11
265.934637784958,1631514072.53684,-44,-40,3
265.965887784958,1631514072.56809,-37,-45,4
265.997147798538,1631514072.59935,-25,-48,-2
266.028397798538,1631514072.6306,-20,-51,-10
266.059647798538,1631514072.66185,-20,-47,-17
266.090897798538,1631514072.6931,-17,-47,-24
266.122147798538,1631514072.72435,0,-33,-44
266.153397798538,1631514072.7556,-8,-20,-45
266.309657812119,1631514072.91186,-80,-9,-34
266.340907812119,1631514072.94311,-58,-16,-17
266.465917825699,1631514073.06812,-39,-33,-8
266.497167825699,1631514073.09937,-34,-31,-10
266.528417825699,1631514073.13062,-46,-32,-27
266.684677839279,1631514073.28688,-77,-19,1
266.715927839279,1631514073.31813,-53,-30,-3
266.87218785286,1631514073.47439,-47,-21,-5
266.90343785286,1631514073.50564,-50,-24,-7
266.93468785286,1631514073.53689,-55,-27,-18
266.96593785286,1631514073.56814,-67,-33,-19
266.99718785286,1631514073.59939,-59,-40,-24
267.02843785286,1631514073.63064,-53,-41,-29
267.05969786644,1631514073.6619,-51,-35,-11
267.09094786644,1631514073.69315,-60,-30,-5
267.12219786644,1631514073.7244,-63,-27,-10
267.15344786644,1631514073.75565,-63,-28,-11
267.18469786644,1631514073.7869,-56,-28,-8
267.21594786644,1631514073.81815,-54,-29,-3
267.24719786644,1631514073.8494,-59,-29,-3
267.27845788002,1631514073.88066,-59,-31,-5
267.43470788002,1631514074.03691,-57,-36,-5
267.46595788002,1631514074.06816,-54,-35,-3
267.6222178936,1631514074.22442,-39,-40,29
267.6534678936,1631514074.25567,-49,-39,22
267.809727907181,1631514074.41193,-47,-41,-44
267.840977907181,1631514074.44318,-46,-43,-45
267.997237920761,1631514074.59944,-40,-36,-25
268.028487920761,1631514074.63069,-43,-39,-27
268.153497934341,1631514074.7557,-49,-37,-31
268.184747934341,1631514074.78695,-49,-37,-34
268.215997934341,1631514074.8182,-50,-36,-31
268.372257709503,1631514074.97446,-48,-27,-28
268.403507709503,1631514075.00571,-49,-25,-28
268.559757709503,1631514075.16196,-44,-18,-10
268.591017723084,1631514075.19322,-49,-14,-7
268.747267723084,1631514075.34947,-28,-18,2
268.778527736664,1631514075.38073,-75,-19,-30
268.809777736664,1631514075.41198,-73,-16,-32
268.841027736664,1631514075.44323,-75,-19,-26
268.872277736664,1631514075.47448,-68,-17,-19
268.903527736664,1631514075.50573,-60,-14,-20
268.934777736664,1631514075.53698,-58,-10,-22
268.966027736664,1631514075.56823,-62,-10,-27
268.997287750244,1631514075.59949,-60,-13,-23
269.028537750244,1631514075.63074,-55,-21,-18
269.059787750244,1631514075.66199,-51,-24,-28
269.091037750244,1631514075.69324,-45,-24,-37
269.122287750244,1631514075.72449,-54,-23,-47
269.153537750244,1631514075.75574,-60,-14,-75
269.309797763824,1631514075.912,-52,-1,-35
269.341047763824,1631514075.94325,-50,-10,-31
269.497307777405,1631514076.09951,-55,-2,-42
269.528557777405,1631514076.13076,-57,2,-38
269.559807777405,1631514076.16201,-55,6,-44
269.591057777405,1631514076.19326,-53,8,-42
269.622307777405,1631514076.22451,-54,13,-33
269.653567790985,1631514076.25577,-34,29,-1
269.684817790985,1631514076.28702,-46,36,0
269.716067790985,1631514076.31827,-46,47,3
269.872327804565,1631514076.47453,-18,18,8
269.903577804565,1631514076.50578,-5,18,9
270.028577804565,1631514076.63078,-28,32,17
270.059827804565,1631514076.66203,-78,109,7
270.091087818146,1631514076.69329,-128,127,-33
270.122337818146,1631514076.72454,-128,127,-79
270.153587818146,1631514076.75579,-128,127,-66
270.184837818146,1631514076.78704,-88,99,-38
270.216087818146,1631514076.81829,33,-27,-8
270.247337818146,1631514076.84954,56,-77,2
270.278587818146,1631514076.88079,3,-52,-21
270.403597831726,1631514077.0058,19,-32,7
270.434847831726,1631514077.03705,-10,-18,-1
270.466097831726,1631514077.0683,-69,0,-41
270.622357845306,1631514077.22456,-128,127,-94
270.653607845306,1631514077.25581,-112,127,-128
270.684857845306,1631514077.28706,-104,127,-110
270.716107845306,1631514077.31831,-21,107,-18
270.747367858887,1631514077.34957,39,48,-8
270.778617858887,1631514077.38082,127,10,15
270.809867858887,1631514077.41207,127,-75,41
270.841117858887,1631514077.44332,127,-49,53
271.184887886047,1631514077.78709,-38,118,-12
271.216137886047,1631514077.81834,-5,57,-14
271.247387886047,1631514077.84959,75,-80,-11
271.278637886047,1631514077.88084,88,-93,-25
271.309887886047,1631514077.91209,53,-67,7
271.341137886047,1631514077.94334,19,-37,18
271.372397899628,1631514077.9746,-32,-8,15
271.403647899628,1631514078.00585,-26,4,21
271.559897899628,1631514078.1621,-89,74,77
271.591157913208,1631514078.19336,-79,127,-89
271.747407913208,1631514078.34961,127,-73,-26
271.778657913208,1631514078.38086,80,-35,29
271.809917926788,1631514078.41212,20,-5,18
271.841167926788,1631514078.44337,-34,27,17
271.872417926788,1631514078.47462,-56,45,-15
271.903667926788,1631514078.50587,-120,127,-71
271.934917926788,1631514078.53712,-128,111,-60
271.966167926788,1631514078.56837,57,-18,-3
272.122427940369,1631514078.72463,7,79,8
272.153677940369,1631514078.75588,63,91,22
272.184927940369,1631514078.78713,121,63,14
272.216177940369,1631514078.81838,45,16,9
272.24743771553,1631514078.84964,-113,42,-16
272.27868771553,1631514078.88089,-29,34,29
272.30993771553,1631514078.91214,-3,6,21
272.34118771553,1631514078.94339,3,9,13
272.497447729111,1631514079.09965,-65,93,-29
272.528697729111,1631514079.1309,-3,86,-11
272.559947729111,1631514079.16215,11,70,-16
272.591197729111,1631514079.1934,3,53,-5
272.622447729111,1631514079.22465,13,31,18
272.653697729111,1631514079.2559,13,33,28
272.684957742691,1631514079.28716,3,28,26
272.716207742691,1631514079.31841,-7,28,9
272.872457742691,1631514079.47466,-4,121,-26
272.903717756271,1631514079.50592,-36,107,2
273.028717756271,1631514079.63092,-22,55,-11
273.059967756271,1631514079.66217,-7,56,-12
273.091217756271,1631514079.69342,10,62,2
273.247477769852,1631514079.84968,-45,55,1
273.278727769852,1631514079.88093,-37,54,4
273.434987783432,1631514080.03719,-6,57,29
273.466237783432,1631514080.06844,-2,56,31
273.497487783432,1631514080.09969,-2,62,27
273.528737783432,1631514080.13094,-3,67,25
273.559997797012,1631514080.1622,-4,72,19
273.591247797012,1631514080.19345,-4,71,16
273.622497797012,1631514080.2247,-1,67,16
273.653747797012,1631514080.25595,0,67,15
273.841257810593,1631514080.44346,-14,63,13
273.997517824173,1631514080.59972,2,67,12
274.028767824173,1631514080.63097,-2,64,11
274.185027837753,1631514080.78723,-15,59,3
274.216277837753,1631514080.81848,-12,56,-1
274.341277837753,1631514080.94348,-23,61,9
274.372527837753,1631514080.97473,-22,61,9
274.403787851334,1631514081.00599,-22,59,9
274.435037851334,1631514081.03724,-20,59,9
274.466287851334,1631514081.06849,-19,57,11
274.497537851334,1631514081.09974,-18,55,12
274.528787851334,1631514081.13099,-18,53,13
274.560037851334,1631514081.16224,-18,53,14
274.591287851334,1631514081.19349,-18,55,15
274.747547864914,1631514081.34975,-24,67,14
274.778797864914,1631514081.381,-23,68,13
274.935057878494,1631514081.53726,-20,63,14
274.966307878494,1631514081.56851,-20,63,14
275.122567892075,1631514081.72477,-19,60,10
275.153817892075,1631514081.75602,-18,60,11
275.310077905655,1631514081.91228,-17,60,13
275.341327905655,1631514081.94353,-16,60,13
275.497587919235,1631514082.09979,-19,56,15
275.528837919235,1631514082.13104,-18,59,16
275.685087919235,1631514082.28729,-13,62,17
275.716347932816,1631514082.31855,-15,62,15
275.872597932816,1631514082.4748,-15,62,11
275.903847932816,1631514082.50605,-16,60,10
276.028857707977,1631514082.63106,-16,63,10
276.060107707977,1631514082.66231,-14,64,10
276.091357707977,1631514082.69356,-14,63,10
276.122617721558,1631514082.72482,-15,61,8
276.153867721558,1631514082.75607,-16,62,7
276.185117721558,1631514082.78732,-20,65,6
276.216367721558,1631514082.81857,-23,63,4
276.247617721558,1631514082.84982,-32,60,-2
276.278867721558,1631514082.88107,-34,60,-5
276.435127735138,1631514083.03733,-31,56,-7
276.466377735138,1631514083.06858,-32,54,-8
276.653887748718,1631514083.25609,-22,65,9
276.685137748718,1631514083.28734,-20,66,10
276.716387748718,1631514083.31859,-19,66,13
276.747637748718,1631514083.34984,-20,66,14
276.778897762299,1631514083.3811,-21,67,17
276.810147762299,1631514083.41235,-19,70,18
276.841397762299,1631514083.4436,-12,74,20
276.997657775879,1631514083.59986,-16,65,4
277.028907775879,1631514083.63111,-23,60,-3
277.185157775879,1631514083.78736,-17,56,-11
277.216417789459,1631514083.81862,-14,55,-8
277.247667789459,1631514083.84987,-12,55,-11
277.278917789459,1631514083.88112,-14,55,-15
277.310167789459,1631514083.91237,-28,57,-30
277.341417789459,1631514083.94362,-28,60,-33
277.372667789459,1631514083.97487,-38,63,-34
277.403917789459,1631514084.00612,-60,62,-24
277.43517780304,1631514084.03738,-15,71,-1
277.46642780304,1631514084.06863,-20,61,-11
277.49767780304,1631514084.09988,-12,53,-25
277.52892780304,1631514084.13113,-14,47,-32
277.56017780304,1631514084.16238,-10,38,-24
277.59142780304,1631514084.19363,-7,42,-24
277.74768781662,1631514084.34989,-43,50,-45
277.77893781662,1631514084.38114,-42,42,-37
277.9351978302,1631514084.5374,-50,19,-16
277.9664478302,1631514084.56865,-49,18,-22
278.122707843781,1631514084.72491,-11,110,-10
278.153957843781,1631514084.75616,-15,88,-16
278.185207843781,1631514084.78741,-20,75,-23
278.216457843781,1631514084.81866,-12,55,-28
278.247707843781,1631514084.84991,-10,50,-29
278.278957843781,1631514084.88116,-12,43,-28
278.310217857361,1631514084.91242,-13,42,-25
278.341467857361,1631514084.94367,-13,49,-19
278.497727870941,1631514085.09993,-44,80,-9
278.528977870941,1631514085.13118,-59,89,-13
278.560227870941,1631514085.16243,-59,86,-12
278.591477870941,1631514085.19368,-54,68,-13
278.622727870941,1631514085.22493,-38,49,-12
278.653977870941,1631514085.25618,-36,44,-12
278.685227870941,1631514085.28743,-50,35,-27
278.716487884521,1631514085.31869,-45,28,-29
278.747737884521,1631514085.34994,-47,13,-32
278.778987884521,1631514085.38119,-37,-1,-27
278.810237884521,1631514085.41244,-48,-10,-2
278.841487884521,1631514085.44369,-61,-11,31
278.872737884521,1631514085.47494,-50,-17,49
278.903987884521,1631514085.50619,-53,-3,52
279.060247898102,1631514085.66245,-33,100,-57
279.091497898102,1631514085.6937,-40,95,-62
279.247757911682,1631514085.84996,-83,-10,-26
279.279007911682,1631514085.88121,-49,63,-35
279.435267925262,1631514086.03747,-70,127,127
279.466517925262,1631514086.06872,80,127,-13
279.497767925262,1631514086.09997,-47,127,-128
279.529017925262,1631514086.13122,-14,127,12
279.560267925262,1631514086.16247,33,127,65
279.591527938843,1631514086.19373,60,86,42
279.622777938843,1631514086.22498,28,50,3
279.654027938843,1631514086.25623,-18,-21,-34
279.685277938843,1631514086.28748,-36,-39,-44
279.716527938843,1631514086.31873,18,-73,-27
279.747777938843,1631514086.34998,105,-100,-20
279.779027938843,1631514086.38123,104,-98,1
279.810287714005,1631514086.41249,101,-73,12
279.841537714005,1631514086.44374,63,-29,23
279.997787714005,1631514086.59999,-90,127,127
280.029047727585,1631514086.63125,-100,127,67
280.060297727585,1631514086.6625,-41,127,-67
280.091547727585,1631514086.69375,16,116,-48
280.122797727585,1631514086.725,-1,17,-63
280.154047727585,1631514086.75625,47,17,-70
280.185297727585,1631514086.7875,127,-15,-64
280.216547727585,1631514086.81875,127,-20,-35
280.372807741165,1631514086.97501,-128,127,62
280.404057741165,1631514087.00626,-128,127,31
280.560317754745,1631514087.16252,-28,12,61
280.591567754745,1631514087.19377,18,-41,26
280.747827768326,1631514087.35003,-77,24,24
280.779077768326,1631514087.38128,-128,109,30
280.810327768326,1631514087.41253,-6,127,127
280.841577768326,1631514087.44378,-59,80,-25
280.872827768326,1631514087.47503,-17,38,-72
280.904087781906,1631514087.50629,127,-5,-86
280.935337781906,1631514087.53754,17,-5,-74
280.966587781906,1631514087.56879,-128,127,74
281.154097795486,1631514087.7563,18,-8,14
281.279097795486,1631514087.8813,-128,76,-54
281.310357809067,1631514087.91256,-123,127,-118
281.341607809067,1631514087.94381,-111,127,-89
281.497857809067,1631514088.10006,2,64,23
281.529117822647,1631514088.13132,8,46,10
281.654117822647,1631514088.25632,-42,33,0
281.685367822647,1631514088.28757,-60,34,10
281.716617822647,1631514088.31882,-66,30,19
281.747877836227,1631514088.35008,-62,21,38
281.779127836227,1631514088.38133,-63,16,39
281.810377836227,1631514088.41258,-80,5,30
281.841627836227,1631514088.44383,-61,-4,27
281.872877836227,1631514088.47508,-48,-9,26
281.904127836227,1631514088.50633,-37,-16,23
282.029137849808,1631514088.63134,-47,-29,12
282.060387849808,1631514088.66259,-47,-29,1
282.091637849808,1631514088.69384,-108,-20,-51
282.216647863388,1631514088.81885,-51,-6,-13
282.247897863388,1631514088.8501,-22,5,9
282.279147863388,1631514088.88135,12,19,35
282.435407876968,1631514089.03761,-46,45,42
282.466657876968,1631514089.06886,-19,34,50
282.497907876968,1631514089.10011,-5,30,58
282.529157876968,1631514089.13136,5,38,73
282.560407876968,1631514089.16261,-8,49,104
282.591657876968,1631514089.19386,-24,49,79
282.622917890549,1631514089.22512,-47,62,81
282.654167890549,1631514089.25637,-45,56,86
282.810417890549,1631514089.41262,-30,-28,12
282.841677904129,1631514089.44388,-32,-31,-2
282.997927904129,1631514089.60013,-75,-4,25
283.029177904129,1631514089.63138,-82,8,17
283.154187917709,1631514089.75639,-71,-7,21
283.185437917709,1631514089.78764,-99,-4,1
283.216687917709,1631514089.81889,-66,-6,30
283.37294793129,1631514089.97515,-40,-3,23
283.40419793129,1631514090.0064,-61,-9,-3
283.43544793129,1631514090.03765,-49,-11,4
283.466707706451,1631514090.06891,-48,-8,8
283.497957706451,1631514090.10016,-58,-6,5
283.529207706451,1631514090.13141,-66,-6,1
283.560457706451,1631514090.16266,-70,-6,0
283.591707706451,1631514090.19391,-60,-9,4
283.747967720032,1631514090.35017,-103,-13,-36
283.779217720032,1631514090.38142,-97,0,-36
283.904227733612,1631514090.50643,-45,-5,10
283.935477733612,1631514090.53768,-48,-7,8
283.966727733612,1631514090.56893,-52,-5,6
284.122987747192,1631514090.72519,-60,-4,0
284.154237747192,1631514090.75644,-59,-4,2
284.185487747192,1631514090.78769,-62,-4,4
284.216737747192,1631514090.81894,-51,-2,5
284.247987747192,1631514090.85019,-43,0,13
284.279237747192,1631514090.88144,-40,7,25
284.310487747192,1631514090.91269,-52,22,28
284.341747760773,1631514090.94395,-72,31,20
284.497997760773,1631514091.1002,-58,60,-49
284.529247760773,1631514091.13145,-67,50,-56
284.685507774353,1631514091.28771,-14,12,-24
284.716757774353,1631514091.31896,-14,-1,-16
284.873017787933,1631514091.47522,-98,127,-60
284.904267787933,1631514091.50647,-28,127,-6
284.935517787933,1631514091.53772,-17,127,-33
284.966767787933,1631514091.56897,-48,125,-89
284.998027801514,1631514091.60023,-72,29,-128
285.029277801514,1631514091.63148,-128,10,-113
285.060527801514,1631514091.66273,-93,38,-80
285.091777801514,1631514091.69398,-17,111,-85
285.123027801514,1631514091.72523,127,127,-128
285.154277801514,1631514091.75648,127,127,-128
285.185527801514,1631514091.78773,127,127,-128
285.216787815094,1631514091.81899,127,127,-128
285.248037815094,1631514091.85024,-128,127,-44
285.279287815094,1631514091.88149,-128,127,-53
285.310537815094,1631514091.91274,-128,127,8
285.341787815094,1631514091.94399,-128,127,-74
285.373037815094,1631514091.97524,-128,127,-128
285.404287815094,1631514092.00649,-128,127,-112
285.435547828674,1631514092.03775,-128,91,-66
285.466797828674,1631514092.069,-74,26,-58
285.623057842255,1631514092.22526,8,-25,7
285.654307842255,1631514092.25651,-1,-10,7
