Time,UnixTime,GSR
630.913259983063,1631519242.975,9.479815
631.163259983063,1631519243.225,9.559391
631.413259983063,1631519243.475,9.655439
631.663259983063,1631519243.725,9.63751
631.913259983063,1631519243.975,9.533778
632.163259983063,1631519244.225,9.453098
632.413259983063,1631519244.475,9.390347
633.913259983063,1631519245.975,9.130378
634.163259983063,1631519246.225,9.080433
634.413259983063,1631519246.475,9.081714
634.663259983063,1631519246.725,9.108607
634.913259983063,1631519246.975,9.223865
635.163259983063,1631519247.225,9.250757
635.413259983063,1631519247.475,9.273809
635.663259983063,1631519247.725,9.284054
635.913259983063,1631519247.975,9.349367
636.163259983063,1631519248.225,9.494079
636.413259983063,1631519248.475,9.528656
636.663259983063,1631519248.725,9.643913
636.913259983063,1631519248.975,9.684894
637.163259983063,1631519249.225,9.450537
637.413259983063,1631519249.475,9.056101
637.663259983063,1631519249.725,8.988227
637.913259983063,1631519249.975,9.076591
638.163259983063,1631519250.225,9.141904
638.413259983063,1631519250.475,9.340403
638.663259983063,1631519250.725,9.492798
638.913259983063,1631519250.975,9.413399
639.163259983063,1631519251.225,9.464624
639.413259983063,1631519251.475,9.528656
639.663259983063,1631519251.725,9.514569
639.913259983063,1631519251.975,9.828325
