Time,UnixTime,Acc_X,Acc_Y,Acc_Z
217.067394971848,1631600132.09374,-35,55,-7
217.098644971848,1631600132.12499,-20,61,-6
217.129894971848,1631600132.15624,-7,62,2
217.161144971848,1631600132.18749,2,46,12
217.192394971848,1631600132.21874,-2,41,14
217.223644971848,1631600132.24999,-15,24,15
217.254894971848,1631600132.28124,-20,17,10
217.286154985428,1631600132.3125,-33,127,9
217.317404985428,1631600132.34375,-28,122,-3
217.348654985428,1631600132.375,-21,95,-14
217.379904985428,1631600132.40625,-15,81,-9
217.411154985428,1631600132.4375,-1,77,8
217.442404985428,1631600132.46875,-12,75,8
217.473654985428,1631600132.5,-20,52,5
217.504914999008,1631600132.53126,-15,43,5
217.536164999008,1631600132.56251,-21,36,16
217.567414999008,1631600132.59376,-28,35,24
217.598664999008,1631600132.62501,-47,29,23
217.754925012589,1631600132.78127,-40,56,11
217.786175012589,1631600132.81252,-34,45,-6
217.817425012589,1631600132.84377,-15,39,-44
217.848675012589,1631600132.87502,-26,46,-46
217.879925012589,1631600132.90627,-69,70,-25
217.911175012589,1631600132.93752,-63,56,-13
217.942435026169,1631600132.96878,-21,73,-18
217.973685026169,1631600133.00003,-15,90,-22
218.004935026169,1631600133.03128,3,66,-5
218.036185026169,1631600133.06253,12,48,11
218.067435026169,1631600133.09378,5,40,20
218.098685026169,1631600133.12503,-6,41,14
218.129935026169,1631600133.15628,-21,47,7
218.161195039749,1631600133.18754,-24,53,7
218.317445039749,1631600133.34379,-28,73,25
218.348695039749,1631600133.37504,-29,54,30
218.379955053329,1631600133.4063,-27,52,28
218.411205053329,1631600133.43755,-22,70,23
218.442455053329,1631600133.4688,-24,69,12
218.473705053329,1631600133.50005,-28,127,1
218.504955053329,1631600133.5313,-22,107,-7
218.536205053329,1631600133.56255,-31,39,-8
218.56746506691,1631600133.59381,-40,54,-9
218.59871506691,1631600133.62506,-30,83,-13
218.62996506691,1631600133.65631,-25,69,-12
218.66121506691,1631600133.68756,-19,44,-4
218.69246506691,1631600133.71881,-11,42,2
218.72371506691,1631600133.75006,5,50,18
218.75496506691,1631600133.78131,-4,55,13
218.78622508049,1631600133.81257,-30,76,-10
218.81747508049,1631600133.84382,-29,76,-16
218.84872508049,1631600133.87507,-19,68,-6
218.87997508049,1631600133.90632,-19,66,1
218.91122508049,1631600133.93757,-31,55,9
219.06748509407,1631600134.09383,-1,39,13
219.09873509407,1631600134.12508,-7,39,14
219.12998509407,1631600134.15633,-18,57,6
219.16123509407,1631600134.18758,-17,73,0
219.19248509407,1631600134.21883,-13,81,-15
219.223744869232,1631600134.25009,-13,77,-12
219.254994869232,1631600134.28134,-35,70,11
219.286244869232,1631600134.31259,-51,70,13
219.317494869232,1631600134.34384,-44,63,2
219.348744869232,1631600134.37509,-36,58,-1
219.379994869232,1631600134.40634,-26,45,3
219.411244869232,1631600134.43759,-25,46,6
219.442504882813,1631600134.46885,-29,54,1
219.473754882813,1631600134.5001,-34,63,-10
219.505004882813,1631600134.53135,-40,127,-9
219.536254882813,1631600134.5626,-33,99,-9
219.567504882813,1631600134.59385,-29,64,-4
219.598754882813,1631600134.6251,-32,81,-5
219.630004882813,1631600134.65635,-30,103,-13
219.661264896393,1631600134.68761,-22,86,-9
219.692514896393,1631600134.71886,-12,77,-3
219.723764896393,1631600134.75011,-1,66,8
219.755014896393,1631600134.78136,-3,62,9
219.786264896393,1631600134.81261,-9,50,4
219.817514896393,1631600134.84386,-10,48,4
219.848764896393,1631600134.87511,-6,51,5
219.880024909973,1631600134.90637,-3,53,2
219.911274909973,1631600134.93762,5,82,0
219.942524909973,1631600134.96887,-4,72,-1
219.973774909973,1631600135.00012,-22,71,5
220.005024909973,1631600135.03137,-27,67,11
220.036274909973,1631600135.06262,-29,62,11
220.067524909973,1631600135.09387,-27,76,9
220.098784923553,1631600135.12513,-6,79,2
220.130034923553,1631600135.15638,-2,83,4
220.161284923553,1631600135.18763,-17,77,2
220.192534923553,1631600135.21888,-25,77,1
220.223784923553,1631600135.25013,-32,69,-2
220.380044937134,1631600135.40639,-37,59,-3
220.411294937134,1631600135.43764,-44,74,-7
220.442544937134,1631600135.46889,-43,83,-11
220.473794937134,1631600135.50014,-34,77,-9
220.505044937134,1631600135.53139,-25,89,0
220.536304950714,1631600135.56265,-28,103,0
220.567554950714,1631600135.5939,-22,127,-8
220.598804950714,1631600135.62515,-15,119,-8
220.630054950714,1631600135.6564,-4,101,0
220.661304950714,1631600135.68765,1,87,6
220.692554950714,1631600135.7189,8,64,12
220.723804950714,1631600135.75015,10,55,12
220.755064964294,1631600135.78141,14,48,10
220.786314964294,1631600135.81266,12,50,7
220.817564964294,1631600135.84391,6,48,-1
220.848814964294,1631600135.87516,2,50,-4
220.880064964294,1631600135.90641,-6,53,-7
220.911314964294,1631600135.93766,-9,62,-7
220.942564964294,1631600135.96891,-9,96,-9
220.973824977875,1631600136.00017,-9,117,-15
221.005074977875,1631600136.03142,-10,122,-26
221.036324977875,1631600136.06267,-34,126,-13
221.067574977875,1631600136.09392,-56,126,-10
221.098824977875,1631600136.12517,-32,83,-23
221.130074977875,1631600136.15642,-17,60,-22
221.161334991455,1631600136.18768,-9,51,-1
221.317584991455,1631600136.34393,-21,51,-8
221.348834991455,1631600136.37518,-22,50,0
221.380095005035,1631600136.40644,-23,50,5
221.411345005035,1631600136.43769,-26,61,15
221.442595005035,1631600136.46894,-27,65,15
221.473845005035,1631600136.50019,-31,74,12
221.505095005035,1631600136.53144,-28,76,13
221.536345005035,1631600136.56269,-16,80,22
221.567595005035,1631600136.59394,4,88,46
221.598855018616,1631600136.6252,34,58,56
221.630105018616,1631600136.65645,28,45,34
221.661355018616,1631600136.6877,18,59,23
221.692605018616,1631600136.71895,-6,73,4
221.723855018616,1631600136.7502,-13,75,-6
221.755105018616,1631600136.78145,-28,75,-25
221.786355018616,1631600136.8127,-28,74,-26
221.817615032196,1631600136.84396,-17,70,-19
221.848865032196,1631600136.87521,-12,68,-12
221.880115032196,1631600136.90646,-11,62,-2
221.911365032196,1631600136.93771,-11,61,1
222.005115032196,1631600137.03146,-8,57,3
222.036375045776,1631600137.06272,-7,58,3
222.067625045776,1631600137.09397,-7,58,4
222.098875045776,1631600137.12522,-10,59,5
222.130125045776,1631600137.15647,-15,62,6
222.161375045776,1631600137.18772,-17,65,8
222.192625045776,1631600137.21897,-19,69,8
222.223875045776,1631600137.25022,-19,70,6
222.255135059357,1631600137.28148,-15,76,4
222.286385059357,1631600137.31273,-14,77,3
222.317635059357,1631600137.34398,-16,76,3
222.348885059357,1631600137.37523,-12,76,2
222.380135059357,1631600137.40648,0,80,3
222.411385059357,1631600137.43773,-3,61,1
222.442635059357,1631600137.46898,-2,46,2
222.473895072937,1631600137.50024,4,35,3
222.505145072937,1631600137.53149,4,54,-1
222.536395072937,1631600137.56274,-6,88,-6
222.567645072937,1631600137.59399,-16,69,-3
222.598895072937,1631600137.62524,-28,44,12
222.630145072937,1631600137.65649,-27,47,15
222.661395072937,1631600137.68774,-9,51,13
222.692655086517,1631600137.719,-5,50,13
222.723905086517,1631600137.75025,-11,55,16
222.755155086517,1631600137.7815,-20,58,14
222.786405086517,1631600137.81275,-32,51,12
222.817655086517,1631600137.844,-35,54,11
222.848905086517,1631600137.87525,-35,83,4
222.880155086517,1631600137.9065,-39,124,7
222.911415100098,1631600137.93776,-24,68,1
222.942665100098,1631600137.96901,-18,60,4
222.973915100098,1631600138.00026,-26,92,1
223.005165100098,1631600138.03151,-23,105,-5
223.036415100098,1631600138.06276,-14,88,-6
223.223924875259,1631600138.25027,-9,62,-3
223.255174875259,1631600138.28152,-5,55,2
223.286424875259,1631600138.31277,-6,51,5
223.317674875259,1631600138.34402,-5,48,5
223.34893488884,1631600138.37528,-1,53,4
223.38018488884,1631600138.40653,-3,54,2
223.41143488884,1631600138.43778,-9,52,3
223.44268488884,1631600138.46903,-21,68,11
223.47393488884,1631600138.50028,-26,82,14
223.50518488884,1631600138.53153,-37,112,17
223.53644490242,1631600138.56279,-31,95,14
223.56769490242,1631600138.59404,-10,65,19
223.59894490242,1631600138.62529,-4,63,25
223.63019490242,1631600138.65654,0,62,20
223.66144490242,1631600138.68779,-8,59,11
223.69269490242,1631600138.71904,-27,58,0
223.72394490242,1631600138.75029,-29,59,6
223.755204916,1631600138.78155,-25,59,9
223.786454916,1631600138.8128,-21,57,10
223.817704916,1631600138.84405,-19,55,11
223.848954916,1631600138.8753,-20,52,12
223.880204916,1631600138.90655,-22,58,10
223.911454916,1631600138.9378,-26,66,3
223.942704916,1631600138.96905,-27,80,2
223.973964929581,1631600139.00031,-31,101,8
224.005214929581,1631600139.03156,-28,78,9
224.036464929581,1631600139.06281,-29,70,7
224.067714929581,1631600139.09406,-28,76,4
224.098964929581,1631600139.12531,-19,96,3
224.130214929581,1631600139.15656,-15,91,7
224.161464929581,1631600139.18781,-5,61,14
224.192724943161,1631600139.21907,-1,53,14
224.223974943161,1631600139.25032,-4,53,13
224.255224943161,1631600139.28157,-7,52,12
224.286474943161,1631600139.31282,-11,51,6
224.317724943161,1631600139.34407,-10,50,3
224.348974943161,1631600139.37532,-11,50,3
224.380224943161,1631600139.40657,-13,54,5
224.411484956741,1631600139.43783,-20,56,8
224.442734956741,1631600139.46908,-17,55,4
224.473984956741,1631600139.50033,-15,62,6
224.505234956741,1631600139.53158,-15,71,10
224.536484956741,1631600139.56283,-15,77,12
224.567734956741,1631600139.59408,-22,73,20
224.598984956741,1631600139.62533,-21,67,20
224.630244970322,1631600139.65659,-20,75,28
224.661494970322,1631600139.68784,-21,78,30
224.692744970322,1631600139.71909,-10,72,28
224.723994970322,1631600139.75034,-7,67,26
224.755244970322,1631600139.78159,-9,57,20
224.786494970322,1631600139.81284,-8,53,16
224.817744970322,1631600139.84409,-9,41,13
224.849004983902,1631600139.87535,-20,41,8
224.880254983902,1631600139.9066,-34,58,5
224.911504983902,1631600139.93785,-32,61,9
224.942754983902,1631600139.9691,-18,54,13
224.974004983902,1631600140.00035,-14,53,13
225.005254983902,1631600140.0316,-18,56,11
225.036504983902,1631600140.06285,-21,55,5
225.067764997482,1631600140.09411,-33,72,-8
225.099014997482,1631600140.12536,-42,113,-11
225.130264997482,1631600140.15661,-40,89,-8
225.161514997482,1631600140.18786,-37,49,3
225.192764997482,1631600140.21911,-35,54,3
225.224014997482,1631600140.25036,-31,79,-4
225.255264997482,1631600140.28161,-23,88,-3
225.286525011063,1631600140.31287,-3,75,6
225.317775011063,1631600140.34412,6,64,9
225.349025011063,1631600140.37537,2,62,18
225.380275011063,1631600140.40662,-5,62,15
225.411525011063,1631600140.43787,-12,52,8
225.442775011063,1631600140.46912,-13,50,5
225.474025011063,1631600140.50037,-11,53,7
225.505285024643,1631600140.53163,-10,55,8
225.536535024643,1631600140.56288,-13,59,8
225.567785024643,1631600140.59413,-14,62,7
225.599035024643,1631600140.62538,-11,76,2
225.630285024643,1631600140.65663,-11,86,1
225.661535024643,1631600140.68788,-18,75,6
225.692795038223,1631600140.71914,-22,66,8
225.724045038223,1631600140.75039,-23,52,8
225.755295038223,1631600140.78164,-35,69,8
225.786545038223,1631600140.81289,-35,76,6
225.817795038223,1631600140.84414,-16,68,9
225.849045038223,1631600140.87539,-11,61,13
225.880295038223,1631600140.90664,-18,61,14
225.911555051804,1631600140.9379,-20,60,11
225.942805051804,1631600140.96915,-20,55,7
225.974055051804,1631600141.0004,-18,56,8
226.005305051804,1631600141.03165,-14,58,14
226.036555051804,1631600141.0629,-15,59,14
226.192815065384,1631600141.21916,-19,58,12
226.224065065384,1631600141.25041,-20,60,10
226.255315065384,1631600141.28166,-18,66,5
226.286565065384,1631600141.31291,-20,72,3
226.317815065384,1631600141.34416,-22,84,-3
226.349075078964,1631600141.37542,-24,84,-3
226.380325078964,1631600141.40667,-27,60,1
226.411575078964,1631600141.43792,-27,52,-2
226.442825078964,1631600141.46917,-31,72,-8
226.474075078964,1631600141.50042,-27,83,-13
226.505325078964,1631600141.53167,-23,78,-14
226.536575078964,1631600141.56292,-20,67,-8
226.567835092545,1631600141.59418,-21,65,-5
226.599085092545,1631600141.62543,-30,56,-4
226.630335092545,1631600141.65668,-35,53,-6
226.661585092545,1631600141.68793,-42,50,-11
226.692835092545,1631600141.71918,-44,50,-13
226.724085092545,1631600141.75043,-48,48,-16
226.755335092545,1631600141.78168,-49,47,-18
226.786594867706,1631600141.81294,-46,46,-18
226.817844867706,1631600141.84419,-44,39,-18
226.849094867706,1631600141.87544,-46,37,-21
226.880344867706,1631600141.90669,-45,35,-22
226.911594867706,1631600141.93794,-46,26,-29
226.942844867706,1631600141.96919,-50,23,-34
226.974094867706,1631600142.00044,-50,23,-30
227.099104881287,1631600142.12545,-45,16,-34
227.130354881287,1631600142.1567,-37,10,-27
227.161604881287,1631600142.18795,-40,7,-30
227.192854881287,1631600142.2192,-51,8,-39
227.224114894867,1631600142.25046,-48,11,-34
227.255364894867,1631600142.28171,-36,10,-34
227.286614894867,1631600142.31296,-39,9,-36
227.317864894867,1631600142.34421,-53,9,-39
227.349114894867,1631600142.37546,-56,7,-42
227.380364894867,1631600142.40671,-51,13,-44
227.411614894867,1631600142.43796,-50,14,-48
227.442874908447,1631600142.46922,-54,18,-67
227.474124908447,1631600142.50047,-53,23,-63
227.505374908447,1631600142.53172,-46,21,-50
227.536624908447,1631600142.56297,-42,20,-47
227.567874908447,1631600142.59422,-51,23,-48
227.599124908447,1631600142.62547,-50,19,-49
227.630374908447,1631600142.65672,-46,18,-40
227.661634922028,1631600142.68798,-45,14,-35
227.692884922028,1631600142.71923,-45,7,-32
227.724134922028,1631600142.75048,-47,6,-32
227.755384922028,1631600142.78173,-50,13,-28
227.786634922028,1631600142.81298,-55,16,-27
227.817884922028,1631600142.84423,-62,18,-33
227.849134922028,1631600142.87548,-64,27,-28
227.880394935608,1631600142.90674,-61,27,-20
227.911644935608,1631600142.93799,-60,28,-30
228.036644935608,1631600143.06299,-42,23,-15
228.067894935608,1631600143.09424,-44,24,-17
228.099154949188,1631600143.1255,-53,29,-17
228.130404949188,1631600143.15675,-49,24,-12
228.161654949188,1631600143.188,-44,14,-16
228.192904949188,1631600143.21925,-49,9,-18
228.224154949188,1631600143.2505,-52,1,-11
228.255404949188,1631600143.28175,-55,-1,-6
228.286654949188,1631600143.313,-66,-3,-12
228.317914962769,1631600143.34426,-61,-6,-4
228.349164962769,1631600143.37551,-64,-6,-3
228.380414962769,1631600143.40676,-67,-5,-6
228.411664962769,1631600143.43801,-99,17,-31
228.442914962769,1631600143.46926,-73,26,-19
228.474164962769,1631600143.50051,-63,12,-20
228.505424976349,1631600143.53177,-67,18,-27
228.536674976349,1631600143.56302,-66,19,-33
228.567924976349,1631600143.59427,-52,13,-30
228.599174976349,1631600143.62552,-47,9,-23
228.630424976349,1631600143.65677,-35,2,-22
228.661674976349,1631600143.68802,-34,2,-28
228.692924976349,1631600143.71927,-41,6,-37
228.724184989929,1631600143.75053,-42,7,-36
228.755434989929,1631600143.78178,-54,6,-45
228.786684989929,1631600143.81303,-65,9,-58
228.817934989929,1631600143.84428,-69,14,-60
228.849184989929,1631600143.87553,-66,11,-48
228.880434989929,1631600143.90678,-58,5,-33
228.911684989929,1631600143.93803,-56,1,-34
228.94294500351,1631600143.96929,-43,-3,-29
228.97419500351,1631600144.00054,-50,7,-15
229.00544500351,1631600144.03179,-55,0,-42
229.03669500351,1631600144.06304,-51,7,-40
229.06794500351,1631600144.09429,-51,8,-32
229.09919500351,1631600144.12554,-67,11,-15
229.13044500351,1631600144.15679,-74,6,-14
229.16170501709,1631600144.18805,-52,5,-17
229.19295501709,1631600144.2193,-57,6,-19
229.22420501709,1631600144.25055,-47,2,-13
229.25545501709,1631600144.2818,-39,3,-5
229.28670501709,1631600144.31305,-42,7,0
229.31795501709,1631600144.3443,-58,11,-1
229.34920501709,1631600144.37555,-72,11,-1
229.38046503067,1631600144.40681,-66,6,1
229.41171503067,1631600144.43806,-59,7,3
229.44296503067,1631600144.46931,-58,8,4
229.47421503067,1631600144.50056,-64,11,9
229.50546503067,1631600144.53181,-69,14,7
229.53671503067,1631600144.56306,-78,17,4
229.56796503067,1631600144.59431,-82,17,2
229.59922504425,1631600144.62557,-80,14,1
229.63047504425,1631600144.65682,-75,13,1
229.66172504425,1631600144.68807,-66,11,1
229.69297504425,1631600144.71932,-62,11,0
229.72422504425,1631600144.75057,-57,10,3
229.75547504425,1631600144.78182,-55,10,5
229.78672504425,1631600144.81307,-57,13,6
229.817985057831,1631600144.84433,-67,22,7
229.849235057831,1631600144.87558,-65,23,8
229.880485057831,1631600144.90683,-59,25,12
229.911735057831,1631600144.93808,-57,25,13
229.942985057831,1631600144.96933,-56,26,14
229.974235057831,1631600145.00058,-56,25,15
230.005485057831,1631600145.03183,-58,25,15
230.036745071411,1631600145.06309,-58,25,16
230.067995071411,1631600145.09434,-58,27,17
230.099245071411,1631600145.12559,-58,27,17
230.130495071411,1631600145.15684,-57,28,16
230.161745071411,1631600145.18809,-55,28,16
230.192995071411,1631600145.21934,-53,27,15
230.224245071411,1631600145.25059,-52,25,13
230.255505084991,1631600145.28185,-51,22,15
230.286755084991,1631600145.3131,-51,21,17
230.318005084991,1631600145.34435,-57,25,19
230.349255084991,1631600145.3756,-64,26,17
230.380505084991,1631600145.40685,-67,29,16
230.411755084991,1631600145.4381,-58,25,17
230.443005084991,1631600145.46935,-48,24,13
230.474265098572,1631600145.50061,-50,28,11
230.505515098572,1631600145.53186,-77,37,9
230.536765098572,1631600145.56311,-47,32,19
230.568015098572,1631600145.59436,-49,32,15
230.599265098572,1631600145.62561,-58,39,5
230.630515098572,1631600145.65686,-60,37,-1
230.661765098572,1631600145.68811,-57,36,4
230.693024873734,1631600145.71937,-56,29,8
230.724274873734,1631600145.75062,-58,29,11
230.755524873734,1631600145.78187,-57,29,10
230.786774873734,1631600145.81312,-56,30,11
230.818024873734,1631600145.84437,-56,30,12
230.849274873734,1631600145.87562,-56,29,11
230.880534887314,1631600145.90688,-55,29,10
230.911784887314,1631600145.93813,-56,31,10
230.943034887314,1631600145.96938,-57,31,10
