Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
215.7167,-0.9117819595074175,-0.11539708452002877,-1.7916674395043186,-0.4836836792667379,-0.7453848404516482,1.0,0.0
215.7333,-0.8535054300457543,-0.1919245426603263,-1.7673096593238768,-0.47956172923342827,-0.7453848404516482,1.0,0.0
215.75,-0.7813370559382545,-0.2743819918652506,-1.7167902766777297,-0.47541494817582797,-0.7453848404516482,1.0,0.0
215.7667,-0.28787429992059593,-0.39096499702307347,-1.5873124166207322,-0.4712681671182276,-0.7453848404516482,1.0,0.0
215.7833,0.16408702862112087,-0.48799343696870245,-1.4871673006043562,-0.47242527130092216,-0.7453848404516482,1.0,0.0
215.8,0.39539769550479203,-0.4763351364529003,-1.5519062306329652,-0.4740085866343678,-0.7453848404516482,1.0,0.0
215.8167,0.46510401900612225,-0.4260951214637834,-1.5363030823836061,-0.47559190196781076,-0.7453848404516482,1.0,0.0
215.8333,0.11255147363219635,-0.2754447471338667,-1.3110736312062738,-0.47716573637111553,-0.7453848404516482,1.0,0.0
215.85,-0.125348566537966,-0.21680145440450604,-1.2199270579601187,-0.4787490517045585,-0.7453848404516482,1.0,0.0
215.8667,-0.18701165205663886,-0.2983834163350949,-1.333183894105795,-0.4803323670380041,-0.7453848404516482,1.0,0.0
215.8833,-0.23225694092178628,-0.3369978861924696,-1.386790752558277,-0.4819062014413063,-0.7453848404516482,1.0,0.0
215.9,-0.26309836317294244,-0.3369978861924696,-1.386790752558277,-0.4834895167747519,-0.7453848404516482,1.0,0.0
215.9167,-0.22383672019849532,-0.26128499824374796,-1.4918997980090358,-0.48507283210819474,-0.7453848404516482,1.0,0.0
215.9333,-0.14719486250851144,-0.14540009491304276,-1.652777977421416,-0.4866466665114996,-0.7453848404516482,1.0,0.0
215.95,-0.09390667717875448,0.21424764384693631,-1.7896299962001656,-0.4882299818449425,-0.7453848404516482,1.0,0.0
215.9667,-0.047644543802020246,0.6456047629316152,-1.9191078562573836,-0.48981329717838806,-0.7453848404516482,1.0,0.0
215.9833,-0.22246977629808332,0.9909108549609135,-2.047810399787288,-0.491387131581693,-0.7453848404516482,1.0,0.0
216.0,-0.41526905019387356,1.3201655795292628,-2.1757549302147505,-0.49297044691513586,-0.7453848404516482,1.0,0.0
216.0167,-0.29190336118945887,1.285190677981916,-2.2404938602432494,-0.49455376224857883,-0.7453848404516482,1.0,0.0
216.0333,-0.16927638888548466,1.2435962732002435,-2.290624645956863,-0.4952477572956775,-0.7453848404516482,1.0,0.0
216.05,-0.04591069988086005,1.1619881695896286,-2.2582551809425584,-0.495876059834517,-0.7453848404516482,1.0,0.0
216.0667,0.01381201372223784,1.1349083796052182,-2.3505534592562345,-0.49650436237335527,-0.7453848404516482,1.0,0.0
216.0833,-0.0934522158740777,1.250756161299246,-2.7687027362354,-0.4971289026215429,-0.7453848404516482,1.0,0.0
216.1,-0.20750356915167992,1.3812134717018714,-3.0415164167812954,-0.49775720516038136,-0.7453848404516482,1.0,0.0
216.1167,-0.3308692581563045,1.5327713784072992,-3.090070614302752,-0.4983855076992207,-0.7453848404516482,1.0,0.0
216.1333,-0.3171532389476873,1.4530133367911398,-2.7679624507116243,-0.4990100479474072,-0.7453848404516482,1.0,0.0
216.15,-0.17836683881748466,1.1615558238960864,-2.1043884179183823,-0.4996383504862467,-0.7453848404516482,1.0,0.0
216.1667,0.09049076366771683,0.923048399071256,-1.4408143851262698,-0.500266653025085,-0.7453848404516482,1.0,0.0
216.1833,0.427714937503646,0.7144555730759866,-0.7812138495355114,-0.5008911932732727,-0.7453848404516482,1.0,0.0
216.2,0.5765955638721888,0.630541862374637,-0.5047662211016675,-0.5015194958121111,-0.7453848404516482,1.0,0.0
216.2167,0.6691198306256573,0.5839086603114285,-0.3429188960301451,-0.5021477983509505,-0.7453848404516482,1.0,0.0
216.2333,0.5680104571239589,0.3394508990148991,-0.008344351071128473,-0.5027723385991381,-0.7453848404516482,1.0,0.0
216.25,0.430761150228624,0.08072968416835206,0.3279174912780956,-0.5034006411379764,-0.7453848404516482,1.0,0.0
216.2667,-0.2940122726723121,0.22062929035773957,-0.17380921644276984,-0.5040289436768148,-0.7453848404516482,1.0,0.0
216.2833,-1.0323977263335282,0.3647837335626587,-0.3751959773513637,-0.5062742453913736,-0.7453848404516482,1.0,0.0
216.3,-1.8802651522145102,0.5396022234137615,1.161861084624276,-0.508661787189597,-0.7453848404516482,1.0,0.0
216.3167,-2.4958316643179623,0.5355624641007004,2.1270238830093064,-0.5110493289878164,-0.7453848404516482,1.0,0.0
216.3333,-2.4958316643179623,0.06043436044480911,1.5800380730072143,-0.513422574128565,-0.7453848404516482,1.0,0.0
216.35,-2.2205231075812337,-0.13078859310451704,0.7408084084354947,-0.5158101159267844,-0.7453848404516482,1.0,0.0
216.3667,-1.5265911069302205,0.11403571772732772,-0.5377854596295321,-0.5181976577250078,-0.7453848404516482,1.0,0.0
216.3833,-0.7246613751018725,0.1333076265871602,-1.4892254555957,-0.5205709028657524,-0.7453848404516482,1.0,0.0
216.4,0.185160581307234,-0.0532251816656739,-2.152799488388942,-0.5229584446639758,-0.7442131151236199,1.0,0.0
216.4167,1.2449259968012842,-0.4589199160362016,-2.4491711853690346,-0.5253459864621952,-0.7395603250239152,1.0,0.0
216.4333,2.379225490613046,-0.9804019810243749,-2.5456980930164628,-0.5277192316029438,-0.734935395942753,1.0,0.0
216.45,2.378995667396637,-1.1275120094234865,-2.4306763415877217,-0.5301067734011631,-0.7302826058430236,1.0,0.0
216.4667,2.0397400226339193,-1.1624869109708929,-2.252644284009047,-0.5324943151993866,-0.7256298157432942,1.0,0.0
216.4833,1.371744160082125,-1.08263760379012,-2.0178183166102777,-0.534867560340135,-0.721004886662132,1.0,0.0
216.5,0.6856209439300286,-0.9901580506347339,-1.76631771936611,-0.5372551021383545,-0.7163520965624274,1.0,0.0
216.5167,1.0093521429022163,-0.9318852206844657,-1.1353153465561316,-0.5396426439365738,-0.7116993064626979,1.0,0.0
216.5333,1.273167908412341,-0.8621547953721185,-0.5174260541134467,-0.5390753595372584,-0.7070743773815358,1.0,0.0
216.55,1.1960643527844508,-0.7222551891824929,0.04903958363688168,-0.5382711330724805,-0.7024215872818063,1.0,0.0
216.5667,1.1105292773893933,-0.5887299447492923,0.44736926915465836,-0.5374669066077041,-0.6977687971821016,1.0,0.0
216.5833,1.0032306766234158,-0.47284504141858713,0.39910581533094436,-0.5366674958702604,-0.6931438681009147,1.0,0.0
216.6,1.1029822273305583,-0.23156821641163416,0.600595395808779,-0.535863269405484,-0.68849107800121,1.0,0.0
216.6167,1.5193414277211663,0.1997889026730447,1.1832457660662594,-0.5350590429407062,-0.6838382879014805,1.0,0.0
216.6333,1.5731317254005692,0.5922666547759781,1.535657768795643,-0.5342596322032638,-0.6792133588203184,1.0,0.0
216.65,1.2955589251401638,0.9536739707658443,1.681320361360013,-0.5334554057384859,-0.6757267142775769,1.0,0.0
216.6667,0.748337553983578,1.1036724023923261,1.4077113262714807,-0.5326511792737094,-0.6757267142775769,1.0,0.0
216.6833,0.058560834773723064,1.1384378733915377,0.9089889700931023,-0.5318517685362657,-0.6757267142775769,1.0,0.0
216.7,-0.11265355716019458,1.1374870707604094,0.6815701268069975,-0.5310475420714893,-0.6757267142775769,1.0,0.0
216.7167,-0.12807426828577267,1.1258287702446073,0.5359075342426273,-0.5302433156067115,-0.6757267142775769,1.0,0.0
216.7333,-0.14339822792160747,1.2703816052249204,0.13104701392852203,-0.5294439048692677,-0.6757267142775769,1.0,0.0
216.75,-0.1689898763356629,1.4288315506213456,-0.2989134836050628,-0.5286396784044912,-0.6757267142775769,1.0,0.0
216.7667,-0.6624526323533215,1.3705400480424343,-0.4122066111549357,-0.5278354519397147,-0.6757267142775769,1.0,0.0
216.7833,-1.099651427537014,1.2538230956188108,-0.5574590122512684,-0.5299071121193144,-0.6757267142775769,1.0,0.0
216.8,-1.2230171165416386,0.7874910749867254,-0.8973383949014654,-0.5322192607526237,-0.6757267142775769,1.0,0.0
216.8167,-1.3001111583190377,0.43246571761750624,-1.162164040594153,-0.534531409385929,-0.6757267142775769,1.0,0.0
216.8333,-1.2541260437050474,0.37452326595215363,-1.226515312359105,-0.5368297128178409,-0.6757267142775769,1.0,0.0
216.85,-1.311554984132019,0.3485108572472957,-1.342467636823777,-0.5391418614511462,-0.6757267142775769,1.0,0.0
216.8667,-1.5274449398901122,0.37182745827889996,-1.5366844269096036,-0.5414540100844555,-0.6757267142775769,1.0,0.0
216.8833,-1.702079959046819,0.8481850292559928,-1.679407704769963,-0.5437523135163633,-0.6757267142775769,1.0,0.0
216.9,-1.8408663591770218,1.7458741689727568,-1.7765160998128764,-0.5460644621496726,-0.6757267142775769,1.0,0.0
216.9167,-1.5007213541273843,2.0929004523249852,-1.7060711176911227,-0.548376610782978,-0.6757267142775769,1.0,0.0
216.9333,-0.9029148641455099,2.1392544136572673,-1.5451929382787426,-0.5506749142148898,-0.6757267142775769,1.0,0.0
216.95,-0.05245060185799288,1.8987861726137156,-1.0969241174647093,-0.5529870628481951,-0.6757267142775769,1.0,0.0
216.9667,0.8724956809212607,1.5724583248916573,-0.5629990327784342,-0.5552992114815044,-0.6757267142775769,1.0,0.0
216.9833,0.8018498994639044,1.4871580056927696,-0.6095536495926599,-0.5575975149134162,-0.6757267142775769,1.0,0.0
217.0,0.615844353334758,1.4286253309080725,-0.7231815864600234,-0.5599096635467216,-0.6757267142775769,1.0,0.0
217.0167,0.3845336864514805,1.3586755278133789,-0.852659446517021,-0.5622218121800269,-0.6757267142775769,1.0,0.0
217.0333,0.2010593941915709,1.2841277429597542,-0.953503295022964,-0.5627835777213551,-0.6757267142775769,1.0,0.0
217.05,0.29358366094503935,1.179203038317535,-0.8887643649943551,-0.5632108187381462,-0.6757267142775769,1.0,0.0
217.0667,0.40709426212730754,1.0647587340342528,-0.7799732241083523,-0.5636380597549362,-0.6757267142775769,1.0,0.0
217.0833,0.5757063490452721,0.9256968500374065,-0.5547437729310202,-0.5640627424422854,-0.6757267142775769,1.0,0.0
217.1,0.7392439429951998,0.799610169727106,-0.392077214700506,-0.5644899834590756,-0.6757267142775769,1.0,0.0
217.1167,0.8934510542509806,0.6946854650848867,-0.327338284671897,-0.5649172244758665,-0.6757267142775769,1.0,0.0
217.1333,0.9509364899127649,0.5843536347151198,-0.22947213975467157,-0.5653419071632149,-0.6757267142775769,1.0,0.0
217.15,0.9200950676616088,0.4677706295570985,-0.09999427969745367,-0.5657691481800057,-0.6757267142775769,1.0,0.0
217.1667,0.8294682445607161,0.41901706523723137,-0.07513353132291319,-0.5661963891967959,-0.6757267142775769,1.0,0.0
217.1833,0.7068805535895973,0.4074322870674599,-0.10729886032233413,-0.5666210718841449,-0.6757267142775769,1.0,0.0
217.2,0.6783416586837755,0.5929048508234513,-0.2516207548026277,-0.5670483129009352,-0.6757267142775769,1.0,0.0
217.2167,0.6783416586837755,0.8377291616552961,-0.4296528123813023,-0.5674755539177261,-0.6757267142775769,1.0,0.0
217.2333,0.650851323280433,0.9148224459392964,-0.3758000250956013,-0.567900236605075,-0.6757267142775769,1.0,0.0
217.25,0.6209391741564058,0.9670252241288512,-0.2935759437604091,-0.5683274776218653,-0.6757267142775769,1.0,0.0
217.2667,0.6363598852819575,0.7222009132974231,-0.14791335119628687,-0.5687547186386556,-0.6757267142775769,1.0,0.0
217.2833,0.6230529065130607,0.5038219731014129,-0.012370402929404518,-0.5663546482101529,-0.6757267142775769,1.0,0.0
217.3,0.4380043730061237,0.43387217000660006,0.06855325960635666,-0.5637157893210769,-0.6757267142775769,1.0,0.0
217.3167,0.23620375795026682,0.3227616449470578,0.1450814056738282,-0.5610769304320056,-0.6757267142775769,1.0,0.0
217.3333,-0.009050186657681645,0.10258032861871788,0.20943267743878025,-0.5584538730931641,-0.6757267142775769,1.0,0.0
217.35,-0.22535522774262837,-0.022386645831819645,0.17207989967881274,-0.5558150142040925,-0.6757267142775769,1.0,0.0
217.3667,-0.3949287129134288,0.0009224861475856636,-0.022074676564563356,-0.5531761553150165,-0.6757267142775769,1.0,0.0
217.3833,-0.5635148528088332,0.0542030820762801,-0.315410492222736,-0.5505530979761796,-0.6757267142775769,1.0,0.0
217.4,-0.733142675190192,0.13581118568689501,-0.7038440723943896,-0.5479142390871036,-0.6757267142775769,1.0,0.0
217.4167,-0.9326204919058874,0.24750871051053674,-1.0087338748132075,-0.545275380198032,-0.6757267142775769,1.0,0.0
217.4333,-1.1472176934378422,0.3749821041743125,-1.2661389618730157,-0.5426523228591905,-0.6757267142775769,1.0,0.0
217.45,-1.3275787702248898,0.06450367143516467,-1.6618216110091513,-0.5400134639701191,-0.6757267142775769,1.0,0.0
217.4667,-1.4972065926062486,-0.37851174816531635,-2.098809388702262,-0.5373746050810431,-0.6757267142775769,1.0,0.0
217.4833,-1.4597798614901636,-0.49695262417054403,-2.129519329316631,-0.5347515477422016,-0.6757267142775769,1.0,0.0
217.5,-1.384574012554868,-0.5760616244920737,-2.1038725943696175,-0.5321126888531301,-0.6757267142775769,1.0,0.0
217.5167,-0.6289591674028282,-0.5294284224289445,-1.6021458866487517,-0.5294738299640586,-0.6757267142775769,1.0,0.0
217.5333,0.03877907326995726,-0.4880493609587658,-1.1586750988504306,-0.527059148494279,-0.6757267142775769,1.0,0.0
217.55,0.2084068956513161,-0.47639106044296364,-1.045381971300365,-0.5246464690999455,-0.6757267142775769,1.0,0.0
217.5667,0.3320682052654041,-0.4805248063462284,-0.9452518989612768,-0.522233789705616,-0.6757267142775769,1.0,0.0
217.5833,0.3320682052654041,-0.5268639190253562,-0.8809212409623765,-0.5198355574932849,-0.6757267142775769,1.0,0.0
217.6,0.3684431388742161,-0.5872380671327757,-0.7589291934773725,-0.5174228780989555,-0.6757267142775769,1.0,0.0
217.6167,0.46096740562768457,-0.6688461707433906,-0.5485276708843935,-0.515010198704622,-0.6757267142775769,1.0,0.0
217.6333,0.5529376348555077,-0.731922265446359,-0.39783326868920493,-0.512611966492295,-0.6757267142775769,1.0,0.0
217.65,0.6454619016089762,-0.7785554675095675,-0.3007248736462915,-0.5101992870979615,-0.6757267142775769,1.0,0.0
217.6667,0.7479269199753725,-0.855250128791932,-0.20361647860354334,-0.5077866077036319,-0.6757267142775769,1.0,0.0
217.6833,0.8552255207413499,-0.947958051456496,-0.10708957095611528,-0.5053883754913009,-0.6757267142775769,1.0,0.0
217.7,0.84483336703585,-0.9785991407274538,-0.10934130553435645,-0.5029756960969715,-0.6757267142775769,1.0,0.0
217.7167,0.7985712336591158,-0.9902574412432559,-0.1417107705486609,-0.5005630167026379,-0.6757267142775769,1.0,0.0
217.7333,0.40941925144978775,-0.8565597794221693,-0.5340555265267359,-0.49816478449030677,-0.6757267142775769,1.0,0.0
217.75,-0.017117895264644543,-0.7045614712977927,-0.9682920450452743,-0.4957521050959774,-0.6757267142775769,1.0,0.0
217.7667,-0.17132500652016286,-0.5296869635610584,-1.259617230173519,-0.4933394257016479,-0.6757267142775769,1.0,0.0
217.7833,-0.30713351249322224,-0.3707245674676871,-1.5858520904928048,-0.49325657734342826,-0.6757267142775769,1.0,0.0
217.8,-0.33796505525253084,-0.300797171527246,-2.1359567231998757,-0.4933571081044526,-0.6757267142775769,1.0,0.0
217.8167,-0.3896006678081168,-0.1553780212089692,-2.572582443666855,-0.4934576388654766,-0.6757267142775769,1.0,0.0
217.8333,-0.4968992685740943,0.19227668878314638,-2.7012849871967592,-0.49355756764589587,-0.6757267142775769,1.0,0.0
217.85,-0.5503650645260835,0.7708430358405083,-2.8561754521161276,-0.49365809840692004,-0.6757267142775769,1.0,0.0
217.8667,-0.5195236422749273,1.7035070771046787,-3.0503922422019545,-0.49375862916794433,-0.6757267142775769,1.0,0.0
217.8833,-0.2663731877122183,2.1499898735386296,-3.1100076604282325,-0.4938585579483634,-0.6757267142775769,1.0,0.0
217.9,0.19624814605512403,2.1499898735386296,-3.0452687303996235,-0.4939590887093876,-0.6757267142775769,1.0,0.0
217.9167,0.2814722854667811,1.9097218957368267,-2.5948579699685848,-0.49405961947041177,-0.6757267142775769,1.0,0.0
217.9333,0.1588453131628069,1.5388902050785702,-1.9352574343778264,-0.494159548250831,-0.6757267142775769,1.0,0.0
217.95,-0.31925437564021475,1.2730983852005942,-1.5571205680412932,-0.49426007901185515,-0.6757267142775769,1.0,0.0
217.9667,-0.9052413984121817,1.0399323748845515,-1.2657953829125528,-0.4943606097728793,-0.6757267142775769,1.0,0.0
217.9833,-0.9527398168481579,0.8289037518195872,-0.9330234794115922,-0.4944605385532987,-0.6757267142775769,1.0,0.0
218.0,-0.931962523465048,0.6211869780257461,-0.5987681079560544,-0.49456106931432275,-0.6757267142775769,1.0,0.0
218.0167,-0.6236447443536267,0.5279497389911966,-0.5664087651119964,-0.4946616000753469,-0.6757267142775769,1.0,0.0
218.0333,-0.33232130719244485,0.42052925623595894,-0.5592476938605896,-0.49369645445232696,-0.6757267142775769,1.0,0.0
218.05,-0.13185206255992987,0.22233814746732267,-0.7049102864249598,-0.4926409108966966,-0.6757267142775769,1.0,0.0
218.0667,0.014650872965230311,0.06494641845361007,-0.8287882336960742,-0.4915853673410679,-0.6757267142775769,1.0,0.0
218.0833,0.014650872965230311,0.018592457121327996,-0.8931395054610263,-0.4905361444055313,-0.6757267142775769,1.0,0.0
218.1,0.0025624407811416124,0.017654480790441872,-0.9515347578297507,-0.48948060084990275,-0.6757267142775769,1.0,0.0
218.1167,-0.02827898147001454,0.08760428388525467,-1.0000889553512073,-0.4884250572942723,-0.6757267142775769,1.0,0.0
218.1333,-0.05099854690856027,0.16913648852190422,-1.0566828354357858,-0.4873758343587375,-0.6757267142775769,1.0,0.0
218.15,-0.06641925803413834,0.2624028926483213,-1.1214217654643948,-0.48632029080310707,-0.6757267142775769,1.0,0.0
218.1667,-0.16121979932231123,0.4231832490052546,-1.1132620694966553,-0.48526474724747853,-0.6757267142775769,1.0,0.0
218.1833,-0.29917514316428223,0.6201875846674534,-1.0649986156729412,-0.4842155243119419,-0.6757267142775769,1.0,0.0
218.2,-0.46159242392560595,0.6486581725535293,-1.0164444181515673,-0.4831599807563134,-0.6757267142775769,1.0,0.0
218.2167,-0.6312202463069648,0.625341571521925,-0.9678902206301104,-0.48210443720068297,-0.6757267142775769,1.0,0.0
218.2333,-0.5531118383962517,0.6021712305469152,-0.876491659734231,-0.4810552142651463,-0.6757267142775769,1.0,0.0
218.25,-0.44651957418607685,0.5780643882046447,-0.7807979029417347,-0.4799996707095177,-0.6757267142775769,1.0,0.0
218.2667,-0.41567815193497315,0.5081145851099509,-0.76461317043461,-0.4789441271538892,-0.6757267142775769,1.0,0.0
218.2833,-0.39364823652009306,0.4451056607119013,-0.7462617912194558,-0.4815300380673897,-0.6757267142775769,1.0,0.0
218.3,-0.4244896587712492,0.421789059680297,-0.7138923262051514,-0.4844202140473182,-0.6757267142775769,1.0,0.0
218.3167,-0.5423132500347766,0.4297866919364665,-0.625008943457862,-0.4873103900272419,-0.6757267142775769,1.0,0.0
218.3333,-0.8948657954087025,0.5224946146010306,-0.3836916743392918,-0.4901832595641763,-0.6757267142775769,1.0,0.0
218.35,-0.9960734283668056,0.6111984866525672,-0.305603985828993,-0.4930734355440999,-0.6757267142775769,1.0,0.0
218.3667,-0.7030799169808221,0.692806590263182,-0.48363604340766764,-0.4959636115240284,-0.6757267142775769,1.0,0.0
218.3833,-0.4911201691485083,0.5521613122297367,-0.5191497728240568,-0.49883648106095785,-0.6757267142775769,1.0,0.0
