Time,UnixTime,Acc_X,Acc_Y,Acc_Z
122.864991188049,1632543515.93991,-128,127,-58
122.896241188049,1632543515.97116,-128,127,-50
122.927491188049,1632543516.00241,-128,62,-14
122.958741188049,1632543516.03366,-56,3,-3
122.99000120163,1632543516.06492,-6,-28,19
123.02125120163,1632543516.09617,0,-37,25
123.05250120163,1632543516.12742,7,-71,10
123.08375120163,1632543516.15867,-25,-74,0
123.11500120163,1632543516.18992,-39,-65,0
123.14625120163,1632543516.22117,-68,-24,-21
123.17750120163,1632543516.25242,-98,8,-62
123.20876121521,1632543516.28368,-128,127,-73
123.24001121521,1632543516.31493,-30,127,-99
123.27126121521,1632543516.34618,-7,127,-26
123.30251121521,1632543516.37743,17,75,-25
123.33376121521,1632543516.40868,24,33,-27
123.36501121521,1632543516.43993,42,2,1
123.39626121521,1632543516.47118,33,-11,4
123.42752122879,1632543516.50244,31,-16,-1
123.45877122879,1632543516.53369,24,-17,-17
123.49002122879,1632543516.56494,25,-31,-32
123.52127122879,1632543516.59619,-10,-33,-28
123.55252122879,1632543516.62744,-7,-6,-3
123.58377122879,1632543516.65869,-40,32,0
123.61502122879,1632543516.68994,-40,127,-57
123.646281242371,1632543516.7212,-69,127,-73
123.677531242371,1632543516.75245,-84,127,-6
123.708781242371,1632543516.7837,-49,108,46
123.740031242371,1632543516.81495,-31,71,21
123.771281242371,1632543516.8462,-13,26,9
123.802531242371,1632543516.87745,-35,13,9
123.833791255951,1632543516.90871,-40,16,11
123.865041255951,1632543516.93996,-51,25,-1
123.896291255951,1632543516.97121,-59,36,-12
123.927541255951,1632543517.00246,-76,51,-36
123.958791255951,1632543517.03371,-47,63,-20
123.990041255951,1632543517.06496,-35,56,-21
124.021291255951,1632543517.09621,-28,52,-27
124.052551269531,1632543517.12747,-30,52,-24
124.083801269531,1632543517.15872,-19,52,-23
124.115051269531,1632543517.18997,-18,45,-26
124.146301269531,1632543517.22122,-25,49,-25
124.177551269531,1632543517.25247,-27,52,-21
124.208801269531,1632543517.28372,-27,51,-22
124.240051269531,1632543517.31497,-30,53,-22
124.271311283112,1632543517.34623,-31,58,-19
124.302561283112,1632543517.37748,-28,61,-19
124.458811283112,1632543517.53373,-38,58,-21
124.490071296692,1632543517.56499,-36,60,-15
124.646321296692,1632543517.72124,-13,55,-16
124.677571296692,1632543517.75249,-11,50,-17
124.802581310272,1632543517.8775,-21,78,9
124.833831310272,1632543517.90875,-14,81,7
124.865081310272,1632543517.94,-17,73,-4
125.021341323853,1632543518.09626,-38,24,-15
125.052591323853,1632543518.12751,-40,3,-4
125.083841323853,1632543518.15876,-56,-3,-17
125.115091323853,1632543518.19001,-96,14,-34
125.146351337433,1632543518.22127,-128,89,-38
125.177601337433,1632543518.25252,-128,127,-35
125.208851337433,1632543518.28377,-114,120,-31
125.240101337433,1632543518.31502,-63,76,-28
125.271351337433,1632543518.34627,-40,57,-21
125.302601337433,1632543518.37752,-12,35,-12
125.333851337433,1632543518.40877,4,32,-9
125.365111351013,1632543518.44003,18,35,-5
125.396361351013,1632543518.47128,22,41,-14
125.427611351013,1632543518.50253,38,37,-13
125.552611351013,1632543518.62753,-102,127,-108
125.583871364594,1632543518.65879,-128,127,-113
125.615121364594,1632543518.69004,-108,115,-27
125.646371364594,1632543518.72129,-56,34,-16
125.677621364594,1632543518.75254,-28,5,-4
125.708871364594,1632543518.78379,-22,-55,18
125.740121364594,1632543518.81504,-18,-78,21
125.771371364594,1632543518.84629,-5,-79,8
125.802631139755,1632543518.87755,-53,-68,-15
125.833881139755,1632543518.9088,-111,-44,-29
125.865131139755,1632543518.94005,-128,74,-65
125.896381139755,1632543518.9713,-128,127,-85
125.927631139755,1632543519.00255,-128,127,-90
125.958881139755,1632543519.0338,-84,122,-40
125.990131139755,1632543519.06505,-37,95,-42
126.021391153336,1632543519.09631,59,87,-32
126.052641153336,1632543519.12756,99,40,-63
126.083891153336,1632543519.15881,100,32,-45
126.115141153336,1632543519.19006,64,36,-43
126.146391153336,1632543519.22131,56,35,-41
126.177641153336,1632543519.25256,40,36,-21
126.208901166916,1632543519.28382,-42,113,-19
126.240151166916,1632543519.31507,-87,127,-56
126.271401166916,1632543519.34632,-128,127,-50
126.302651166916,1632543519.37757,-128,127,-20
126.333901166916,1632543519.40882,-100,48,-17
126.365151166916,1632543519.44007,-53,-26,1
126.396401166916,1632543519.47132,-37,-50,13
126.427661180496,1632543519.50258,-24,-76,7
126.458911180496,1632543519.53383,-29,-89,-1
126.490161180496,1632543519.56508,-55,-79,-16
126.521411180496,1632543519.59633,-108,-38,-57
126.552661180496,1632543519.62758,-128,0,-84
126.583911180496,1632543519.65883,-128,86,-113
126.615161180496,1632543519.69008,-128,127,-104
126.646421194077,1632543519.72134,-103,127,-67
126.677671194077,1632543519.75259,-39,99,-40
126.708921194077,1632543519.78384,-23,84,-38
126.740171194077,1632543519.81509,49,43,-26
126.771421194077,1632543519.84634,57,31,-15
126.802671194077,1632543519.87759,43,34,-14
126.833921194077,1632543519.90884,30,37,-10
126.865181207657,1632543519.9401,32,36,-4
126.896431207657,1632543519.97135,46,19,2
126.927681207657,1632543520.0026,44,12,5
126.958931207657,1632543520.03385,38,12,11
126.990181207657,1632543520.0651,-65,85,17
127.021431207657,1632543520.09635,-128,127,-4
127.052681207657,1632543520.1276,-99,127,7
127.083941221237,1632543520.15886,-128,78,-45
127.115191221237,1632543520.19011,-63,30,-7
127.146441221237,1632543520.22136,-35,23,-8
127.177691221237,1632543520.25261,11,0,15
127.208941221237,1632543520.28386,15,-2,18
127.240191221237,1632543520.31511,3,-9,2
127.271441221237,1632543520.34636,-12,-16,-8
127.302701234818,1632543520.37762,-37,-14,-21
127.333951234818,1632543520.40887,-67,75,-9
127.365201234818,1632543520.44012,-42,127,-17
127.396451234818,1632543520.47137,-38,127,-65
127.427701234818,1632543520.50262,-13,127,-16
127.458951234818,1632543520.53387,-2,76,14
127.490201234818,1632543520.56512,1,27,18
127.521461248398,1632543520.59638,5,33,18
127.552711248398,1632543520.62763,24,20,15
127.583961248398,1632543520.65888,20,32,5
127.615211248398,1632543520.69013,11,46,-4
127.646461248398,1632543520.72138,8,54,-3
127.677711248398,1632543520.75263,7,60,-2
127.833971261978,1632543520.90889,-24,76,10
127.865221261978,1632543520.94014,-27,74,15
127.958981275558,1632543521.0339,-24,60,7
127.990231275558,1632543521.06515,-25,62,8
128.021481275558,1632543521.0964,-21,66,11
128.052731275558,1632543521.12765,-19,67,11
128.208991289139,1632543521.28391,-10,56,11
128.240241289139,1632543521.31516,-9,55,11
128.271491289139,1632543521.34641,-12,57,11
128.302741289139,1632543521.37766,-22,60,13
128.333991289139,1632543521.40891,-16,59,9
128.365241289139,1632543521.44016,-10,58,5
128.396501302719,1632543521.47142,-13,61,8
128.427751302719,1632543521.50267,-21,66,10
128.459001302719,1632543521.53392,-17,62,5
128.490251302719,1632543521.56517,-20,61,5
128.521501302719,1632543521.59642,-25,61,12
128.552751302719,1632543521.62767,-27,58,7
128.584011316299,1632543521.65893,-22,54,8
128.615261316299,1632543521.69018,-32,55,0
128.646511316299,1632543521.72143,-31,60,-3
128.677761316299,1632543521.75268,-22,64,7
128.709011316299,1632543521.78393,-26,65,7
128.740261316299,1632543521.81518,-31,66,3
128.771511316299,1632543521.84643,-25,64,7
128.80277132988,1632543521.87769,-24,62,6
128.83402132988,1632543521.90894,-29,60,6
128.86527132988,1632543521.94019,-30,59,6
128.89652132988,1632543521.97144,-29,58,5
128.92777132988,1632543522.00269,-26,61,16
128.95902132988,1632543522.03394,-20,59,19
128.99027132988,1632543522.06519,-10,58,19
129.02153134346,1632543522.09645,-19,60,13
129.05278134346,1632543522.1277,-41,65,-1
129.08403134346,1632543522.15895,-28,59,-3
129.11528134346,1632543522.1902,-25,58,-4
129.14653134346,1632543522.22145,-30,58,-1
129.17778134346,1632543522.2527,-21,62,10
129.20903134346,1632543522.28395,-20,61,6
129.24029135704,1632543522.31521,-23,59,2
129.27154135704,1632543522.34646,-24,58,2
129.30279135704,1632543522.37771,-23,59,2
129.33404135704,1632543522.40896,-24,59,1
129.36529135704,1632543522.44021,-24,59,1
129.521551370621,1632543522.59647,-23,61,-1
129.552801370621,1632543522.62772,-24,61,0
129.709061145782,1632543522.78398,-23,62,0
129.740311145782,1632543522.81523,-24,63,2
129.927821159363,1632543523.00274,-29,63,-1
129.959071159363,1632543523.03399,-27,66,-1
129.990321159363,1632543523.06524,-25,67,0
130.021571159363,1632543523.09649,-20,74,3
130.052821159363,1632543523.12774,-13,85,2
130.084071159363,1632543523.15899,-13,81,-1
130.115331172943,1632543523.19025,-19,51,-2
130.146581172943,1632543523.2215,-22,41,1
130.177831172943,1632543523.25275,-18,44,3
130.209081172943,1632543523.284,-10,49,3
130.240331172943,1632543523.31525,-6,47,2
130.271581172943,1632543523.3465,-7,41,3
130.302831172943,1632543523.37775,-17,44,0
130.334091186523,1632543523.40901,-20,48,-2
130.365341186523,1632543523.44026,-25,58,-5
130.396591186523,1632543523.47151,-29,63,-5
130.427841186523,1632543523.50276,-33,70,-4
130.459091186523,1632543523.53401,-38,67,-4
130.490341186523,1632543523.56526,-42,62,-3
130.521591186523,1632543523.59651,-44,67,5
130.552851200104,1632543523.62777,-39,75,11
130.584101200104,1632543523.65902,-30,72,11
130.615351200104,1632543523.69027,-36,71,8
130.646601200104,1632543523.72152,-36,67,8
130.677851200104,1632543523.75277,-38,42,6
130.834111213684,1632543523.90903,-45,29,0
130.865361213684,1632543523.94028,-33,21,-2
130.896611213684,1632543523.97153,-29,19,-2
130.927861213684,1632543524.00278,-23,24,-1
130.959111213684,1632543524.03403,-20,28,-1
130.990371227264,1632543524.06529,-12,40,-4
131.021621227264,1632543524.09654,14,42,-5
131.052871227264,1632543524.12779,21,38,-2
131.209131240845,1632543524.28405,-95,111,-20
131.240381240845,1632543524.3153,-67,71,-25
131.271631240845,1632543524.34655,-61,18,-28
131.302881240845,1632543524.3778,-57,-14,-20
131.334131240845,1632543524.40905,-54,-56,5
131.365381240845,1632543524.4403,-53,-55,3
131.396641254425,1632543524.47156,-66,-34,-12
131.427891254425,1632543524.50281,-100,18,-19
131.459141254425,1632543524.53406,-112,57,-27
131.490391254425,1632543524.56531,-109,127,-39
131.521641254425,1632543524.59656,-97,127,-43
131.552891254425,1632543524.62781,-39,107,-37
131.584141254425,1632543524.65906,-6,75,-11
131.615401268005,1632543524.69032,26,58,-3
131.646651268005,1632543524.72157,36,50,-3
131.677901268005,1632543524.75282,34,42,-4
131.709151268005,1632543524.78407,24,28,-1
131.740401268005,1632543524.81532,34,20,0
131.771651268005,1632543524.84657,33,29,-1
131.802901268005,1632543524.87782,27,82,6
131.834161281586,1632543524.90908,10,121,-9
131.865411281586,1632543524.94033,-97,127,-51
131.896661281586,1632543524.97158,-128,127,-39
131.927911281586,1632543525.00283,-128,115,-33
131.959161281586,1632543525.03408,-77,32,-30
131.990411281586,1632543525.06533,-56,-34,-2
132.021661281586,1632543525.09658,-60,-63,4
132.052921295166,1632543525.12784,-40,-74,5
132.084171295166,1632543525.15909,-30,-76,2
132.115421295166,1632543525.19034,-42,-50,-1
132.146671295166,1632543525.22159,-89,-11,-39
132.177921295166,1632543525.25284,-109,27,-50
132.209171295166,1632543525.28409,-128,127,-48
132.240421295166,1632543525.31534,-128,127,-70
132.271681308746,1632543525.3466,-49,127,-45
132.302931308746,1632543525.37785,-48,111,-23
132.334181308746,1632543525.4091,-6,91,-23
132.365431308746,1632543525.44035,51,36,-14
132.521691322327,1632543525.59661,34,10,-2
132.552941322327,1632543525.62786,33,8,-1
132.584191322327,1632543525.65911,26,15,6
132.615441322327,1632543525.69036,-17,75,6
132.646691322327,1632543525.72161,-92,127,-5
132.677941322327,1632543525.75286,-128,127,49
132.709201335907,1632543525.78412,-74,127,32
132.740451335907,1632543525.81537,-51,105,-2
132.771701335907,1632543525.84662,0,12,-7
132.802951335907,1632543525.87787,1,-7,-2
132.834201335907,1632543525.90912,-14,-39,-1
132.865451335907,1632543525.94037,-11,-54,1
132.896701335907,1632543525.97162,-8,-60,4
132.927961349487,1632543526.00288,-14,-52,3
133.052961349487,1632543526.12788,-116,127,-36
133.084211349487,1632543526.15913,-35,127,-18
133.115461349487,1632543526.19038,-38,116,1
133.146721363068,1632543526.22164,-9,100,16
133.177971363068,1632543526.25289,17,46,11
133.209221363068,1632543526.28414,29,32,26
133.240471363068,1632543526.31539,13,37,32
133.271721363068,1632543526.34664,8,47,17
133.302971363068,1632543526.37789,6,48,13
133.334221363068,1632543526.40914,-14,46,4
133.365481138229,1632543526.4404,-30,51,5
133.396731138229,1632543526.47165,-77,37,-9
133.427981138229,1632543526.5029,-72,27,9
133.459231138229,1632543526.53415,-74,30,15
133.490481138229,1632543526.5654,-64,13,3
133.521731138229,1632543526.59665,-62,1,-2
133.55299115181,1632543526.62791,-60,-5,-4
133.58424115181,1632543526.65916,-62,5,1
133.61549115181,1632543526.69041,-64,8,2
133.64674115181,1632543526.72166,-68,9,-5
133.67799115181,1632543526.75291,-55,10,7
133.83425116539,1632543526.90917,-30,60,10
133.86550116539,1632543526.94042,2,37,35
133.89675116539,1632543526.97167,-14,30,35
133.92800116539,1632543527.00292,-22,28,35
133.95925116539,1632543527.03417,-33,29,48
133.99051117897,1632543527.06543,-24,19,43
134.02176117897,1632543527.09668,-19,13,38
134.05301117897,1632543527.12793,-42,21,40
134.08426117897,1632543527.15918,-46,27,48
134.11551117897,1632543527.19043,-54,27,53
134.14676117897,1632543527.22168,-112,23,41
134.17801117897,1632543527.25293,-117,16,65
134.209271192551,1632543527.28419,-103,-30,62
134.240521192551,1632543527.31544,-102,-35,61
134.271771192551,1632543527.34669,-90,-18,27
134.303021192551,1632543527.37794,-74,-3,17
134.334271192551,1632543527.40919,-68,14,29
134.365521192551,1632543527.44044,-28,44,27
134.396771192551,1632543527.47169,-31,33,0
134.428031206131,1632543527.50295,-27,28,-16
134.459281206131,1632543527.5342,-27,31,-18
134.490531206131,1632543527.56545,-16,37,0
134.521781206131,1632543527.5967,-44,55,11
134.553031206131,1632543527.62795,-46,122,29
134.584281206131,1632543527.6592,-128,127,-3
134.615531206131,1632543527.69045,-108,127,16
134.646791219711,1632543527.72171,-128,121,-23
134.678041219711,1632543527.75296,-108,60,-32
134.709291219711,1632543527.78421,-76,20,1
134.740541219711,1632543527.81546,-65,-16,-23
134.771791219711,1632543527.84671,-50,-99,-25
134.803041219711,1632543527.87796,-44,-85,17
134.834291219711,1632543527.90921,-82,-67,-13
134.865551233292,1632543527.94047,-62,-46,23
134.896801233292,1632543527.97172,-89,-30,18
134.928051233292,1632543528.00297,-128,25,-11
134.959301233292,1632543528.03422,-128,74,-2
134.990551233292,1632543528.06547,-128,127,-48
135.146811246872,1632543528.22173,33,39,-18
135.178061246872,1632543528.25298,48,44,-10
135.303071260452,1632543528.37799,-59,82,-5
135.334321260452,1632543528.40924,-84,80,-44
135.365571260452,1632543528.44049,-128,109,-119
135.521831274033,1632543528.59675,-20,-53,-16
135.553081274033,1632543528.628,-8,-72,-4
135.584331274033,1632543528.65925,-7,-88,-11
135.615581274033,1632543528.6905,-37,-73,-27
135.646831274033,1632543528.72175,-109,-58,-57
135.678081274033,1632543528.753,-128,-26,-66
135.709341287613,1632543528.78426,-128,82,-94
135.740591287613,1632543528.81551,-128,127,-72
135.771841287613,1632543528.84676,-128,115,-53
135.803091287613,1632543528.87801,-68,73,-35
135.834341287613,1632543528.90926,-3,54,-3
135.865591287613,1632543528.94051,25,51,10
135.896841287613,1632543528.97176,51,29,13
135.928101301193,1632543529.00302,45,19,0
135.959351301193,1632543529.03427,23,22,-18
135.990601301193,1632543529.06552,26,24,-12
136.021851301193,1632543529.09677,21,26,-10
136.053101301193,1632543529.12802,11,47,-1
136.084351301193,1632543529.15927,4,45,-9
136.115601301193,1632543529.19052,-128,95,-89
136.146861314774,1632543529.22178,-128,127,-35
136.178111314774,1632543529.25303,-128,122,-36
136.209361314774,1632543529.28428,-108,60,-27
136.240611314774,1632543529.31553,-84,34,-22
136.271861314774,1632543529.34678,-53,-4,-10
136.303111314774,1632543529.37803,-27,-13,16
136.428121328354,1632543529.50304,-65,22,-14
136.459371328354,1632543529.53429,-58,127,-19
136.490621328354,1632543529.56554,-58,127,-83
136.646881341934,1632543529.7218,-14,38,-6
136.678131341934,1632543529.75305,-6,34,2
136.834391355515,1632543529.90931,-38,48,4
136.865641355515,1632543529.94056,-35,55,3
136.896891355515,1632543529.97181,-34,51,0
136.928141355515,1632543530.00306,-30,38,2
136.959391355515,1632543530.03431,-31,33,6
136.990641355515,1632543530.06556,-36,34,6
137.021901369095,1632543530.09682,-41,37,5
137.053151369095,1632543530.12807,-41,36,4
137.084401369095,1632543530.15932,-51,44,2
137.115651369095,1632543530.19057,-55,58,5
137.146901369095,1632543530.22182,-50,58,7
137.178151369095,1632543530.25307,-35,62,15
137.209401369095,1632543530.28432,-41,62,10
137.240661144257,1632543530.31558,-34,61,14
137.396911144257,1632543530.47183,-21,54,13
137.428161144257,1632543530.50308,-22,59,13
137.459421157837,1632543530.53434,-21,61,14
137.490671157837,1632543530.56559,-23,58,12
137.521921157837,1632543530.59684,-24,52,7
137.553171157837,1632543530.62809,-23,51,7
137.584421157837,1632543530.65934,-35,58,-6
137.615671157837,1632543530.69059,-45,62,-12
137.646921157837,1632543530.72184,-35,61,-4
137.678181171417,1632543530.7531,-16,55,4
137.709431171417,1632543530.78435,-23,58,7
137.740681171417,1632543530.8156,-19,62,11
137.771931171417,1632543530.84685,-13,66,8
137.803181171417,1632543530.8781,-38,77,-3
137.834431171417,1632543530.90935,-17,71,1
137.865681171417,1632543530.9406,-17,70,3
137.896941184998,1632543530.97186,-23,60,3
137.928191184998,1632543531.00311,-29,60,1
137.959441184998,1632543531.03436,-32,63,-1
137.990691184998,1632543531.06561,-30,61,-1
138.021941184998,1632543531.09686,-29,60,0
138.053191184998,1632543531.12811,-21,63,5
138.084441184998,1632543531.15936,-19,65,4
