Time,UnixTime,Acc_X,Acc_Y,Acc_Z
172.176351070404,1631867813.2232,-11,50,35
172.207611083984,1631867813.25446,-30,83,40
172.238861083984,1631867813.28571,-20,101,43
172.270111083984,1631867813.31696,-16,101,41
172.301361083984,1631867813.34821,-16,72,28
172.332611083984,1631867813.37946,-20,58,21
172.363861083984,1631867813.41071,-31,48,15
172.395111083984,1631867813.44196,-40,48,10
172.426371097565,1631867813.47322,-45,52,6
172.457621097565,1631867813.50447,-45,61,5
172.488871097565,1631867813.53572,-40,63,8
172.520121097565,1631867813.56697,-29,55,16
172.551371097565,1631867813.59822,-29,46,13
172.582621097565,1631867813.62947,-34,42,8
172.613880872726,1631867813.66073,-39,38,3
172.645130872726,1631867813.69198,-41,38,3
172.676380872726,1631867813.72323,-42,40,4
172.707630872726,1631867813.75448,-38,43,6
172.738880872726,1631867813.78573,-36,43,6
172.770130872726,1631867813.81698,-34,49,8
172.801380872726,1631867813.84823,-31,53,9
172.926390886307,1631867813.97324,-25,74,14
172.957640886307,1631867814.00449,-19,80,16
172.988890886307,1631867814.03574,-15,83,16
173.020140886307,1631867814.06699,-1,78,19
173.051400899887,1631867814.09825,-1,77,17
173.082650899887,1631867814.1295,-8,69,12
173.113900899887,1631867814.16075,-16,62,9
173.145150899887,1631867814.192,-20,61,8
173.176400899887,1631867814.22325,-22,60,10
173.332660913467,1631867814.37951,-20,60,6
173.363910913467,1631867814.41076,-21,61,5
173.520170927048,1631867814.56702,-23,68,3
173.551420927048,1631867814.59827,-25,68,1
173.582670927048,1631867814.62952,-29,65,-4
173.613920927048,1631867814.66077,-29,63,-3
173.645170927048,1631867814.69202,-31,65,-3
173.676420927048,1631867814.72327,-31,71,-3
173.707680940628,1631867814.75453,-32,73,-3
173.738930940628,1631867814.78578,-29,69,-2
173.770180940628,1631867814.81703,-27,63,-3
173.801430940628,1631867814.84828,-23,54,-3
173.832680940628,1631867814.87953,-23,56,-6
173.863930940628,1631867814.91078,-27,62,-7
173.895180940628,1631867814.94203,-23,70,-2
173.926440954208,1631867814.97329,-22,74,4
173.957690954208,1631867815.00454,-29,68,14
173.988940954208,1631867815.03579,-28,55,17
174.020190954208,1631867815.06704,-35,47,13
174.051440954208,1631867815.09829,-36,37,17
174.082690954208,1631867815.12954,-29,32,17
174.113940954208,1631867815.16079,-31,26,13
174.145200967789,1631867815.19205,-23,21,14
174.176450967789,1631867815.2233,-26,18,8
174.207700967789,1631867815.25455,-46,37,-5
174.238950967789,1631867815.2858,-69,57,-1
174.270200967789,1631867815.31705,-57,59,2
174.301450967789,1631867815.3483,-45,47,11
174.457710981369,1631867815.50456,-51,60,3
174.488960981369,1631867815.53581,-57,68,2
174.520210981369,1631867815.56706,-52,84,7
174.551460981369,1631867815.59831,-43,90,2
174.582720994949,1631867815.62957,-30,81,3
174.613970994949,1631867815.66082,42,80,46
174.645220994949,1631867815.69207,36,92,-4
174.676470994949,1631867815.72332,36,105,-12
174.707720994949,1631867815.75457,-11,45,32
174.738970994949,1631867815.78582,-38,31,56
174.770220994949,1631867815.81707,-65,86,76
174.80148100853,1631867815.84833,-65,127,78
174.83273100853,1631867815.87958,-77,127,63
174.86398100853,1631867815.91083,-101,75,11
175.02024102211,1631867816.06709,-39,-52,3
175.05149102211,1631867816.09834,-43,-61,8
175.08274102211,1631867816.12959,-51,-73,-1
175.11399102211,1631867816.16084,-72,-50,-13
175.14524102211,1631867816.19209,-84,-29,-11
175.17649102211,1631867816.22334,-128,58,-26
175.20775103569,1631867816.2546,-128,127,-13
175.23900103569,1631867816.28585,-128,127,-9
175.27025103569,1631867816.3171,-118,127,-12
175.30150103569,1631867816.34835,-81,127,-9
175.33275103569,1631867816.3796,8,88,24
175.36400103569,1631867816.41085,43,43,45
175.39525103569,1631867816.4421,93,39,47
175.426511049271,1631867816.47336,100,50,52
175.457761049271,1631867816.50461,64,49,54
175.489011049271,1631867816.53586,-7,79,58
175.520261049271,1631867816.56711,-48,107,44
175.551511049271,1631867816.59836,-127,127,15
175.582761049271,1631867816.62961,-128,117,12
175.614011049271,1631867816.66086,-128,93,15
175.645271062851,1631867816.69212,-107,23,-3
175.676521062851,1631867816.72337,-73,-32,8
175.707771062851,1631867816.75462,-52,-38,18
175.739021062851,1631867816.78587,-27,-67,20
175.770271062851,1631867816.81712,-22,-76,13
175.801521062851,1631867816.84837,-11,-79,-6
175.832771062851,1631867816.87962,-25,-78,-46
175.864031076431,1631867816.91088,-49,-62,-41
175.895281076431,1631867816.94213,-128,29,6
175.926531076431,1631867816.97338,-128,127,2
175.957781076431,1631867817.00463,-128,127,50
175.989031076431,1631867817.03588,-128,112,60
176.020281076431,1631867817.06713,-128,101,33
176.051531076431,1631867817.09838,-66,77,20
176.082791090012,1631867817.12964,-4,55,31
176.114041090012,1631867817.16089,26,60,34
176.145291090012,1631867817.19214,85,60,39
176.176541090012,1631867817.22339,99,50,30
176.207791090012,1631867817.25464,72,45,13
176.239041090012,1631867817.28589,43,28,6
176.270291090012,1631867817.31714,26,26,3
176.301551103592,1631867817.3484,-40,38,14
176.332801103592,1631867817.37965,-120,63,21
176.364051103592,1631867817.4109,-128,104,22
176.395301103592,1631867817.44215,-128,124,-10
176.426551103592,1631867817.4734,-128,99,-28
176.457801103592,1631867817.50465,-86,74,14
176.489051103592,1631867817.5359,-35,50,9
176.520310878754,1631867817.56716,-5,61,25
176.551560878754,1631867817.59841,-33,37,1
176.645310878754,1631867817.69216,-37,4,-14
176.676560878754,1631867817.72341,-36,13,-11
176.707810878754,1631867817.75466,-53,64,-36
176.739070892334,1631867817.78592,-75,118,-50
176.770320892334,1631867817.81717,-69,127,-14
176.801570892334,1631867817.84842,-37,111,6
176.832820892334,1631867817.87967,-21,97,8
176.864070892334,1631867817.91092,-7,64,2
176.895320892334,1631867817.94217,-10,48,-3
176.926570892334,1631867817.97342,-33,56,7
176.957830905914,1631867818.00468,-61,99,41
176.989080905914,1631867818.03593,113,6,28
177.020330905914,1631867818.06718,127,57,68
177.051580905914,1631867818.09843,39,87,-3
177.082830905914,1631867818.12968,3,108,16
177.114080905914,1631867818.16093,-20,115,-12
177.145330905914,1631867818.19218,-33,94,-27
177.176590919495,1631867818.22344,-28,42,-16
177.207840919495,1631867818.25469,-42,23,-3
177.239090919495,1631867818.28594,-44,24,3
177.270340919495,1631867818.31719,-27,35,12
177.301590919495,1631867818.34844,-19,31,6
177.332840919495,1631867818.37969,-10,48,8
177.364090919495,1631867818.41094,-15,74,15
177.395350933075,1631867818.4422,-13,81,16
177.426600933075,1631867818.47345,-7,80,12
177.457850933075,1631867818.5047,-9,75,12
177.489100933075,1631867818.53595,-13,64,18
177.520350933075,1631867818.5672,-10,63,24
177.551600933075,1631867818.59845,-11,64,26
177.582860946655,1631867818.62971,16,62,45
177.614110946655,1631867818.66096,16,62,42
177.645360946655,1631867818.69221,4,61,25
177.676610946655,1631867818.72346,4,62,27
177.707860946655,1631867818.75471,-2,63,22
177.739110946655,1631867818.78596,-4,64,19
177.770360946655,1631867818.81721,-9,60,17
177.801620960236,1631867818.84847,-5,58,18
177.832870960236,1631867818.87972,-11,54,16
177.864120960236,1631867818.91097,-8,54,19
177.895370960236,1631867818.94222,-14,55,19
177.926620960236,1631867818.97347,-19,55,20
177.957870960236,1631867819.00472,-20,53,22
177.989120960236,1631867819.03597,-21,51,28
178.020380973816,1631867819.06723,-21,52,27
178.051630973816,1631867819.09848,-29,51,21
178.082880973816,1631867819.12973,-35,54,28
178.114130973816,1631867819.16098,-34,57,34
178.145380973816,1631867819.19223,-37,59,28
178.176630973816,1631867819.22348,-38,58,21
178.207880973816,1631867819.25473,-38,47,12
178.239140987396,1631867819.28599,-36,36,14
178.395390987396,1631867819.44224,-20,52,21
178.426640987396,1631867819.47349,-16,60,21
178.551651000977,1631867819.5985,-22,76,15
178.582901000977,1631867819.62975,-24,71,11
178.614151000977,1631867819.661,-34,78,6
178.770411014557,1631867819.81726,-37,52,14
178.801661014557,1631867819.84851,-41,37,12
178.832911014557,1631867819.87976,-46,25,11
178.864161014557,1631867819.91101,-56,3,15
178.895421028137,1631867819.94227,-55,-3,18
178.926671028137,1631867819.97352,-64,2,24
178.957921028137,1631867820.00477,-91,-31,-3
178.989171028137,1631867820.03602,-88,-52,-14
179.020421028137,1631867820.06727,-115,-18,-44
179.051671028137,1631867820.09852,-128,32,-82
179.082921028137,1631867820.12977,-128,88,-99
179.114181041718,1631867820.16103,-116,127,-50
179.145431041718,1631867820.19228,-84,122,-21
179.176681041718,1631867820.22353,-18,97,14
179.207931041718,1631867820.25478,55,64,30
179.239181041718,1631867820.28603,85,58,42
179.270431041718,1631867820.31728,62,45,36
179.301681041718,1631867820.34853,34,34,23
179.332941055298,1631867820.37979,-14,34,20
179.364191055298,1631867820.41104,-55,67,30
179.395441055298,1631867820.44229,-64,67,26
179.426691055298,1631867820.47354,-128,85,-8
179.457941055298,1631867820.50479,-128,86,-6
179.489191055298,1631867820.53604,-128,66,8
179.520441055298,1631867820.56729,-80,27,14
179.551701068878,1631867820.59855,-63,-1,10
179.582951068878,1631867820.6298,-47,-60,21
179.614201068878,1631867820.66105,-12,-66,45
179.645451068878,1631867820.6923,-1,-80,23
179.676701068878,1631867820.72355,-24,-81,-23
179.707951068878,1631867820.7548,-39,-66,-24
179.739201068878,1631867820.78605,-50,-38,-19
179.770461082459,1631867820.81731,-118,-14,-50
179.801711082459,1631867820.84856,-128,17,-51
179.832961082459,1631867820.87981,-128,106,-48
179.864211082459,1631867820.91106,-128,127,-25
179.895461082459,1631867820.94231,-128,99,-10
179.926711082459,1631867820.97356,-59,77,-4
179.957971096039,1631867821.00482,-24,78,20
179.989221096039,1631867821.03607,34,67,50
180.020471096039,1631867821.06732,61,58,52
180.051721096039,1631867821.09857,70,46,49
180.082971096039,1631867821.12982,46,34,55
180.114221096039,1631867821.16107,28,27,53
180.239230871201,1631867821.28608,-128,90,-15
180.270480871201,1631867821.31733,-128,86,1
180.301730871201,1631867821.34858,-128,46,-1
180.332980871201,1631867821.37983,-75,11,31
180.364230871201,1631867821.41108,-49,-24,38
180.395490884781,1631867821.44234,-2,-46,43
180.426740884781,1631867821.47359,13,-53,52
180.457990884781,1631867821.50484,18,-68,33
180.489240884781,1631867821.53609,-20,-77,-4
180.645500898361,1631867821.69235,-128,127,8
180.676750898361,1631867821.7236,-128,127,23
180.708000898361,1631867821.75485,-46,127,37
180.739250898361,1631867821.7861,13,86,40
180.770500898361,1631867821.81735,34,60,34
180.801750898361,1631867821.8486,56,35,28
180.833010911942,1631867821.87986,57,27,26
180.864260911942,1631867821.91111,46,20,14
180.895510911942,1631867821.94236,33,24,-6
180.926760911942,1631867821.97361,21,23,-29
180.958010911942,1631867822.00486,-21,26,-51
180.989260911942,1631867822.03611,-67,53,-32
181.020510911942,1631867822.06736,-128,111,25
181.051770925522,1631867822.09862,-104,127,-25
181.083020925522,1631867822.12987,-128,127,-56
181.114270925522,1631867822.16112,-91,100,-31
181.145520925522,1631867822.19237,-75,71,-20
181.176770925522,1631867822.22362,-61,40,-7
181.208020925522,1631867822.25487,-27,23,29
181.239270925522,1631867822.28612,-34,23,15
181.426780939102,1631867822.47363,-38,127,14
181.458030939102,1631867822.50488,-20,103,-27
181.489290952683,1631867822.53614,-9,85,-20
181.520540952683,1631867822.56739,35,75,26
181.551790952683,1631867822.59864,22,70,22
181.583040952683,1631867822.62989,1,54,4
181.614290952683,1631867822.66114,-39,54,-16
181.645540952683,1631867822.69239,-41,53,-14
181.676790952683,1631867822.72364,-15,47,4
181.708050966263,1631867822.7549,-9,51,7
181.739300966263,1631867822.78615,-14,58,-5
181.770550966263,1631867822.8174,-14,62,-5
181.801800966263,1631867822.84865,-14,63,0
181.833050966263,1631867822.8799,-23,60,7
181.864300966263,1631867822.91115,-25,57,8
181.895550966263,1631867822.9424,-24,56,3
181.926810979843,1631867822.97366,-26,57,0
181.958060979843,1631867823.00491,-20,59,6
181.989310979843,1631867823.03616,-14,63,16
182.145570993423,1631867823.19242,-26,60,4
182.176820993423,1631867823.22367,-26,62,1
182.301820993423,1631867823.34867,-23,65,2
182.333081007004,1631867823.37993,-23,66,-1
182.364331007004,1631867823.41118,-21,67,-1
182.395581007004,1631867823.44243,-18,66,-3
182.426831007004,1631867823.47368,-16,65,-4
182.458081007004,1631867823.50493,-13,65,-7
182.489331007004,1631867823.53618,-13,67,-6
182.520581007004,1631867823.56743,-12,67,-6
182.551841020584,1631867823.59869,-14,66,-6
182.583091020584,1631867823.62994,-15,64,-6
182.614341020584,1631867823.66119,-16,62,-6
182.645591020584,1631867823.69244,-16,62,-8
182.676841020584,1631867823.72369,-17,62,-8
182.708091020584,1631867823.75494,-16,64,-7
182.739341020584,1631867823.78619,-16,58,-3
182.770601034164,1631867823.81745,-15,54,-2
182.801851034164,1631867823.8487,-14,50,-2
182.833101034164,1631867823.87995,-20,59,-2
182.864351034164,1631867823.9112,-1,71,31
182.895601034164,1631867823.94245,6,85,81
182.926851034164,1631867823.9737,-14,72,54
182.958101034164,1631867824.00495,-21,52,16
182.989361047745,1631867824.03621,-27,48,9
183.020611047745,1631867824.06746,-34,53,2
183.051861047745,1631867824.09871,-23,56,1
183.083111047745,1631867824.12996,-18,57,2
183.114361047745,1631867824.16121,-10,63,6
183.270621061325,1631867824.31747,-19,61,9
183.301871061325,1631867824.34872,-16,63,11
183.333121061325,1631867824.37997,-14,64,11
183.364371061325,1631867824.41122,-13,63,12
183.395621061325,1631867824.44247,-12,63,14
183.426881074905,1631867824.47373,-1,62,25
183.458131074905,1631867824.50498,5,60,26
183.489381074905,1631867824.53623,-4,59,20
183.520631074905,1631867824.56748,-12,61,14
183.551881074905,1631867824.59873,-14,62,11
183.583131074905,1631867824.62998,-20,62,5
183.614381074905,1631867824.66123,-22,63,4
183.645641088486,1631867824.69249,-21,62,4
183.676891088486,1631867824.72374,-16,60,8
183.708141088486,1631867824.75499,-15,59,11
183.739391088486,1631867824.78624,-13,59,16
183.770641088486,1631867824.81749,-15,60,17
183.801891088486,1631867824.84874,-18,61,16
183.833141088486,1631867824.87999,-17,60,19
183.864401102066,1631867824.91125,-18,61,18
183.895651102066,1631867824.9425,-19,62,16
183.926901102066,1631867824.97375,-23,64,11
183.958151102066,1631867825.005,-22,63,12
183.989401102066,1631867825.03625,-14,57,15
184.020651102066,1631867825.0675,-8,48,13
184.051901102066,1631867825.09875,-7,48,11
184.083160877228,1631867825.13001,-10,60,9
184.114410877228,1631867825.16126,-14,71,8
184.145660877228,1631867825.19251,-18,87,12
184.176910877228,1631867825.22376,-17,76,15
184.208160877228,1631867825.25501,-16,67,13
184.239410877228,1631867825.28626,-14,54,9
184.270660877228,1631867825.31751,-14,52,7
184.301920890808,1631867825.34877,-16,54,5
184.333170890808,1631867825.38002,-17,56,5
184.364420890808,1631867825.41127,-17,56,5
184.395670890808,1631867825.44252,-18,55,8
184.426920890808,1631867825.47377,-19,54,8
184.458170890808,1631867825.50502,-18,57,12
184.489420890808,1631867825.53627,-17,63,25
184.520680904388,1631867825.56753,-11,65,35
184.551930904388,1631867825.59878,-17,65,25
184.583180904388,1631867825.63003,-19,65,15
184.614430904388,1631867825.66128,-28,65,6
184.770690917969,1631867825.81754,-11,59,14
184.801940917969,1631867825.84879,-16,61,10
184.833190917969,1631867825.88004,-21,63,8
184.864440917969,1631867825.91129,-22,62,8
184.895690917969,1631867825.94254,-21,59,8
184.926950931549,1631867825.9738,-19,59,9
184.958200931549,1631867826.00505,-18,62,11
184.989450931549,1631867826.0363,-17,62,13
185.020700931549,1631867826.06755,-15,63,13
185.051950931549,1631867826.0988,-14,63,12
185.083200931549,1631867826.13005,-14,62,13
185.114450931549,1631867826.1613,-16,63,13
185.145710945129,1631867826.19256,-15,61,13
185.176960945129,1631867826.22381,-14,61,13
185.208210945129,1631867826.25506,-9,61,14
185.239460945129,1631867826.28631,-8,61,15
185.270710945129,1631867826.31756,-10,60,13
185.301960945129,1631867826.34881,-14,59,9
185.333210945129,1631867826.38006,-16,59,5
185.36447095871,1631867826.41132,-27,57,4
185.39572095871,1631867826.44257,-28,55,5
185.42697095871,1631867826.47382,-27,56,1
185.45822095871,1631867826.50507,-14,62,12
185.48947095871,1631867826.53632,10,65,27
185.52072095871,1631867826.56757,-4,68,12
185.55197095871,1631867826.59882,-23,63,-1
185.58323097229,1631867826.63008,-19,67,-2
185.61448097229,1631867826.66133,-16,74,-2
185.64573097229,1631867826.69258,-17,73,1
185.67698097229,1631867826.72383,-16,69,8
185.70823097229,1631867826.75508,-12,67,10
185.73948097229,1631867826.78633,-10,63,5
185.77073097229,1631867826.81758,-15,62,-3
185.80199098587,1631867826.84884,-13,64,-2
185.83324098587,1631867826.88009,-16,63,-2
185.86449098587,1631867826.91134,-17,58,0
185.89574098587,1631867826.94259,-19,53,0
185.92699098587,1631867826.97384,-18,42,-1
185.95824098587,1631867827.00509,-17,40,-2
185.98949098587,1631867827.03634,-11,42,0
186.020750999451,1631867827.0676,-11,66,2
186.052000999451,1631867827.09885,-15,84,5
186.083250999451,1631867827.1301,-16,103,25
186.114500999451,1631867827.16135,-19,112,34
186.145750999451,1631867827.1926,-57,107,16
186.177000999451,1631867827.22385,-112,54,-15
186.208250999451,1631867827.2551,-101,40,-6
186.239511013031,1631867827.28636,-61,22,5
186.270761013031,1631867827.31761,-43,6,2
186.302011013031,1631867827.34886,-23,-29,-5
186.333261013031,1631867827.38011,-27,-45,-3
186.364511013031,1631867827.41136,-27,-44,-4
186.395761013031,1631867827.44261,-35,-27,-41
186.427011013031,1631867827.47386,-122,24,-99
186.458271026611,1631867827.50512,-128,65,-117
186.489521026611,1631867827.53637,-128,127,-116
